_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002535F7E0540>,1055825817,0.08820658922195435,-0.07291258871555328,0.4539724290370941,0.10419638454914093,-0.02991814725100994,0.539992094039917,0.07968946546316147,-0.04042231664061546,-23447,576213,3,7,True,Right,Front,Centre,Left,63
<_io.BytesIO object at 0x0000025357E25680>,2844671704,-44349.58984375,-2.3601607779255573e-08,-1.0217164966488512e-19,-1.569915596333642e-21,2.055326496579139e-40,6.979497708007332e-39,9.183549615799121e-41,1.1424348995358246e+26,16193,576213,3,7,True,Right,Front,Centre,Left,63
<_io.BytesIO object at 0x0000025357E250E0>,1059722099,-0.2898424565792084,0.8578327894210815,0.10156602412462234,-0.4588971436023712,-0.20789575576782227,0.0,1.8367099231598242e-40,-8.040195554015429e-22,16218,576213,3,7,True,Right,Front,Centre,Left,63
<_io.BytesIO object at 0x000002535CA043B0>,3181750731,-0.18931801617145538,-0.6103624701499939,-0.21963122487068176,0.14939036965370178,-0.7462589740753174,0.0034673218615353107,1.401298464324817e-45,0.0,0,576213,3,7,True,Right,Front,Centre,Left,63
<_io.BytesIO object at 0x0000025357E25590>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8655310273170471,-0.04841190576553345,-0.18685929477214813,0.010153431445360184,586,576213,3,7,True,Right,Front,Centre,Left,63
<_io.BytesIO object at 0x000002535CA9D6D0>,1055825221,0.0881095677614212,-0.07304437458515167,0.4540958106517792,0.10400178283452988,-0.02998037077486515,0.5401807427406311,0.07887312024831772,-0.040576715022325516,-22262,576214,3,7,True,Right,Front,Centre,Left,63
<_io.BytesIO object at 0x000002535CA9D860>,2394504920,-7.2415168413420225e+19,-2.3373019205601283e-16,-9871.7431640625,1.8672966005470887e-13,2.0553124835944957e-40,6.979497708007332e-39,9.183549615799121e-41,1.1424348995358246e+26,16193,576214,3,7,True,Right,Front,Centre,Left,63
<_io.BytesIO object at 0x000002535CA9D950>,1059722099,-0.2898424565792084,0.8578327894210815,0.10156602412462234,-0.4588971436023712,-0.20789575576782227,0.0,1.8367099231598242e-40,-8.045623926785308e-25,16218,576214,3,7,True,Right,Front,Centre,Left,63
<_io.BytesIO object at 0x000002535CA9DE00>,3181747339,-0.18926620483398438,-0.6105433106422424,-0.2193984091281891,0.14921261370182037,-0.7462149858474731,0.003470414085313678,1.401298464324817e-45,0.0,0,576214,3,7,True,Right,Front,Centre,Left,63
<_io.BytesIO object at 0x000002535CA9D860>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8654653429985046,-0.048394575715065,-0.1868121176958084,0.010153169743716717,586,576214,3,7,True,Right,Front,Centre,Left,63
