_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002535F851180>,1055534739,0.10542578250169754,-0.023578960448503494,0.5421736240386963,0.07950159907341003,-0.040035758167505264,0.42734259366989136,0.07627573609352112,-0.006189913023263216,2676,575840,2,7,True,Right,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535F851810>,4040179454,-3.90576475362532e-33,2.0557468861184364e-40,6.979497708007332e-39,9.183549615799121e-41,1.1424348995358246e+26,3.07020985785824e-27,2.2106192589805424e+23,-9.874238846056168e-23,16219,575840,2,7,True,Right,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535F851180>,1037042137,-0.4588971436023712,-0.20789575576782227,0.0,1.8367099231598242e-40,-1.0953726558702404e-33,4.3204910634343067e-17,-2.591293841543238e-20,-21599.1171875,-16612,575840,2,7,True,Right,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535F851770>,3194836511,0.14965678751468658,-0.7408390045166016,0.0035065258853137493,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,575840,2,7,True,Right,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535F86C2C0>,1055538988,0.10517791658639908,-0.023326227441430092,0.5416568517684937,0.07784707099199295,-0.04055057838559151,0.4273843467235565,0.07601171731948853,-0.005965245887637138,-10059,575841,2,7,True,Right,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535F86C1D0>,2507095805,-3.146820156409173e+25,2.0557468861184364e-40,6.979497708007332e-39,9.183549615799121e-41,1.1424348995358246e+26,3.07020985785824e-27,2.2106192589805424e+23,-9.874238846056168e-23,16219,575841,2,7,True,Right,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535F86C040>,1037042137,-0.4588971436023712,-0.20789575576782227,0.0,1.8367099231598242e-40,-5.190983053231222e-35,7.794278000794463e-10,-1.213186235499153e-12,-126026743808.0,-16612,575841,2,7,True,Right,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535F86C450>,3194828217,0.14956143498420715,-0.7407549023628235,0.0035176449455320835,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,575841,2,7,True,Right,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535F851270>,1055541604,0.10493046790361404,-0.023020988330245018,0.5411576628684998,0.07604217529296875,-0.0405978262424469,0.42740386724472046,0.07586401700973511,-0.005688284989446402,-24132,575842,2,7,True,Right,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535F8516D0>,1889746685,2.5021893632956826e+17,2.0557608991030796e-40,6.979497708007332e-39,9.183549615799121e-41,1.1424348995358246e+26,3.07020985785824e-27,2.2106192589805424e+23,-9.874238846056168e-23,16219,575842,2,7,True,Right,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535F851C70>,1037042137,-0.4588971436023712,-0.20789575576782227,0.0,1.8367099231598242e-40,-8.110911020673784e-37,7.741501661939765e-08,-8.427657303400338e-05,-139310596096.0,-16612,575842,2,7,True,Right,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535F851720>,3194812952,0.1493302583694458,-0.7408714294433594,0.0035277355927973986,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,575842,2,7,True,Right,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535CA306D0>,1055547491,0.1047368049621582,-0.02277527004480362,0.540483832359314,0.07590656727552414,-0.0408804826438427,0.42737114429473877,0.07570166885852814,-0.005450113210827112,29565,575843,2,7,True,Right,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535F86CA40>,1795440381,-9.330616279612514e-10,2.0557608991030796e-40,6.979497708007332e-39,9.183549615799121e-41,1.1424348995358246e+26,3.07020985785824e-27,2.2106192589805424e+23,-9.874238846056168e-23,16219,575843,2,7,True,Right,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535F86C360>,1037042137,-0.4588971436023712,-0.20789575576782227,0.0,1.8367099231598242e-40,-8.926410226556746e-38,7457388032.0,-13295.41015625,-5.958964235234338e+19,-16612,575843,2,7,True,Right,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535F86C810>,3194812265,0.14911013841629028,-0.7407384514808655,0.00351500092074275,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,575843,2,7,True,Right,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535CA309A0>,1055543469,0.10469888150691986,-0.022399377077817917,0.540677011013031,0.07585682719945908,-0.03997430577874184,0.4272344708442688,0.07555541396141052,-0.005193619057536125,20900,575844,2,7,True,Right,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535F851270>,3538894589,3.3002104858024553e+35,2.055774912087723e-40,6.979497708007332e-39,9.183549615799121e-41,1.1424348995358246e+26,3.07020985785824e-27,2.2106192589805424e+23,-9.874238846056168e-23,16219,575844,2,7,True,Right,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535F851E00>,1037042137,-0.4588971436023712,-0.20789575576782227,0.0,1.8367099231598242e-40,-2.424457098570968e-38,2.1651812533896998e+24,-19426779136.0,-5.8413161094128625e+28,-16612,575844,2,7,True,Right,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535F8513B0>,3194800873,0.14899711310863495,-0.7406257390975952,0.003522976767271757,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,575844,2,7,True,Right,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535CA302C0>,1055536014,0.10487665981054306,-0.0218504648655653,0.5407564640045166,0.07613683491945267,-0.03940169885754585,0.4270782768726349,0.07561247795820236,-0.004881558008491993,11874,575845,2,7,True,Right,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535F851A40>,3172744957,6.539755204276532e+26,2.055788925072366e-40,6.979497708007332e-39,9.183549615799121e-41,1.1424348995358246e+26,3.07020985785824e-27,2.2106192589805424e+23,-9.874238846056168e-23,16219,575845,2,7,True,Right,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535F851720>,1037042137,-0.4588971436023712,-0.20789575576782227,0.0,1.8367099231598242e-40,-6.152978242585411e-39,2.7786492636789824e+34,-96614517571584.0,-1.0578946737970147e+36,-16612,575845,2,7,True,Right,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535F851D60>,3194790897,0.14892013370990753,-0.740535318851471,0.003529998939484358,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,575845,2,7,True,Right,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535CA30BD0>,1055533688,0.10528247803449631,-0.021477803587913513,0.5408919453620911,0.07636343687772751,-0.03895316645503044,0.4269927740097046,0.07598500698804855,-0.004505372606217861,5990,575846,2,7,True,Right,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535F86C3B0>,197082877,-3.424279328792634e-33,2.0558029380570094e-40,6.979497708007332e-39,9.183549615799121e-41,1.1424348995358246e+26,3.07020985785824e-27,2.2106192589805424e+23,-9.874238846056168e-23,16219,575846,2,7,True,Right,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535F86C770>,1037042137,-0.4588971436023712,-0.20789575576782227,0.0,1.8367099231598242e-40,-3.03057137321371e-39,-1.719836044681013e-31,-4.31761860992172e+17,6.382610030869213e-36,-16611,575846,2,7,True,Right,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535F86C090>,3194780405,0.14883428812026978,-0.7404783368110657,0.003524616826325655,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,575846,2,7,True,Right,Front,Right,Centre,63
