_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002535CA0DC20>,1055619722,0.1061103492975235,-0.013308369554579258,0.5463130474090576,0.08856159448623657,-0.02397911064326763,0.4310234487056732,0.07342340797185898,-0.0021083548199385405,-11137,575473,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535CA0DA90>,2369535730,-1.0456783326683084e+27,2.5162275744802145e-40,6.979497708007332e-39,9.183549615799121e-41,1.1424348995358246e+26,3.07020985785824e-27,2.2106192589805424e+23,-9.874238846056168e-23,16219,575473,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535CA0D2C0>,1037042137,-0.4588971436023712,-0.20789575576782227,0.0,1.8367099231598242e-40,2.7131524091739308e-21,-0.0005807781708426774,-1.3938295125674122e+30,-2.2300178185495702e+36,-16612,575473,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535CA0D8B0>,3194340192,0.14823216199874878,-0.7427286505699158,0.0035725925117731094,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,575473,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535CACAF90>,1055626050,0.10608525574207306,-0.013331053778529167,0.5463300347328186,0.08803360909223557,-0.024065902456641197,0.43099889159202576,0.07368291169404984,-0.0017528827302157879,-6852,575474,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535CA0D900>,398671602,-4350650875904.0,2.5162135614955713e-40,6.979497708007332e-39,9.183549615799121e-41,1.1424348995358246e+26,3.07020985785824e-27,2.2106192589805424e+23,-9.874238846056168e-23,16219,575474,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535CA0D770>,1037042137,-0.4588971436023712,-0.20789575576782227,0.0,1.8367099231598242e-40,4.785736151986797e-20,-21.03093910217285,1.8271375787874906e-32,nan,-16612,575474,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535CA0D3B0>,3194345173,0.1481107622385025,-0.7426803112030029,0.0035693186800926924,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,575474,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535F8110E0>,1055624250,0.106000617146492,-0.013296548277139664,0.5461719036102295,0.08808445930480957,-0.02385755255818367,0.4308929741382599,0.07374193519353867,-0.0015238634077832103,-8647,575475,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535F8111D0>,3825680114,-1.4410732786686195e-35,2.5162135614955713e-40,6.979497708007332e-39,9.183549615799121e-41,1.1424348995358246e+26,3.07020985785824e-27,2.2106192589805424e+23,-9.874238846056168e-23,16219,575475,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535F811860>,1037042137,-0.4588971436023712,-0.20789575576782227,0.0,1.8367099231598242e-40,3.3203691532368573e-19,-1582674083840.0,5.319862389149832e-13,-1.551399482342356e+37,-16612,575475,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535F811900>,3194359769,0.14798511564731598,-0.7426721453666687,0.003577230032533407,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,575475,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535CACA4A0>,1055613569,0.10610975325107574,-0.012891718186438084,0.546018660068512,0.08808901160955429,-0.023594357073307037,0.43075424432754517,0.07373467832803726,-0.001382676768116653,-11974,575476,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535F811950>,2013937394,-1.5299045810415343e-30,2.516199548510928e-40,6.979497708007332e-39,9.183549615799121e-41,1.1424348995358246e+26,3.07020985785824e-27,2.2106192589805424e+23,-9.874238846056168e-23,16219,575476,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535F811810>,1037042137,-0.4588971436023712,-0.20789575576782227,0.0,1.8367099231598242e-40,2.846030702774449e-18,-1.551809404990214e+21,577726848.0,4.5686858933625734e-38,-16611,575476,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535F811E00>,3194372818,0.14781935513019562,-0.7425928711891174,0.0035854573361575603,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,575476,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535CACA130>,1055610552,0.10643750429153442,-0.012519683688879013,0.5459341406822205,0.08823128789663315,-0.023391906172037125,0.4306582808494568,0.07401660829782486,-0.001140463282354176,-18759,575477,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535CA0D6D0>,1672429298,-3.3630964722612654e+31,2.5161855355262848e-40,6.979497708007332e-39,9.183549615799121e-41,1.1424348995358246e+26,3.07020985785824e-27,2.2106192589805424e+23,-9.874238846056168e-23,16219,575477,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535CA0DF90>,1037042137,-0.4588971436023712,-0.20789575576782227,0.0,1.8367099231598242e-40,1.9949319973733282e-17,-3.128511235306669e+33,1.4371406461412824e+32,1.445791470776699e-35,-16611,575477,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535CA0D450>,3194382705,0.14770087599754333,-0.7425197958946228,0.0035880696959793568,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,575477,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535CACA7C0>,1055607014,0.10708381980657578,-0.012104583904147148,0.5459029078483582,0.08831286430358887,-0.023274529725313187,0.430625319480896,0.07477892935276031,-0.0007508389535360038,-11273,575478,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535CA0D310>,4277092082,-3.5649723031383473e-06,2.516143496572355e-40,6.979497708007332e-39,9.183549615799121e-41,1.1424348995358246e+26,3.07020985785824e-27,2.2106192589805424e+23,-9.874238846056168e-23,16219,575478,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535CA0D5E0>,1037042137,-0.4588971436023712,-0.20789575576782227,0.0,1.8367099231598242e-40,4.0332320816460765e-17,4.989302385434688e-33,-8.876408151676923e-18,8.357431930672891e-36,-16611,575478,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535CA0D810>,3194384370,0.14769215881824493,-0.7425191402435303,0.003605388104915619,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,575478,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535CACAD60>,1055609442,0.10783402621746063,-0.011908192187547684,0.5459227561950684,0.0884115993976593,-0.02324671857059002,0.4306536316871643,0.07578438520431519,-0.00022806924243923277,-17955,575479,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535CACA8B0>,3749592818,-977427383713792.0,2.5161294835877118e-40,6.979497708007332e-39,9.183549615799121e-41,1.1424348995358246e+26,3.07020985785824e-27,2.2106192589805424e+23,-9.874238846056168e-23,16219,575479,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535CACA400>,1037042137,-0.4588971436023712,-0.20789575576782227,0.0,1.8367099231598242e-40,2.3071822230491534e-16,4.479944362411492e-21,-136196961337344.0,5.117455862779378e-29,-16611,575479,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535CACA0E0>,3194381470,0.14753873646259308,-0.7424201369285583,0.0035975687205791473,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,575479,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535CA0D6D0>,1055614318,0.10874549299478531,-0.01166214607656002,0.5459495186805725,0.08862508833408356,-0.023231636732816696,0.43074703216552734,0.07680775970220566,0.0003546970256138593,-18801,575480,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535CA0D180>,4278927090,0.11681702733039856,2.5161154706030685e-40,6.979497708007332e-39,9.183549615799121e-41,1.1424348995358246e+26,3.07020985785824e-27,2.2106192589805424e+23,-9.874238846056168e-23,16219,575480,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535CA0D450>,1037042137,-0.4588971436023712,-0.20789575576782227,0.0,1.8367099231598242e-40,6.83481049534862e-16,0.0032844163943082094,2.7578186448257467e-30,5.005725352883157e-19,-16611,575480,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535CA0DF90>,3194386140,0.14756597578525543,-0.7421845197677612,0.0036002635024487972,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,575480,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535F8113B0>,1055618143,0.10948161035776138,-0.011511679738759995,0.5459935069084167,0.08905216306447983,-0.023151515051722527,0.4308564066886902,0.07783564925193787,0.0008892144542187452,-24466,575481,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535F811F40>,3184934642,-3.834851315050086e+16,2.5161014576184253e-40,6.979497708007332e-39,9.183549615799121e-41,1.1424348995358246e+26,3.07020985785824e-27,2.2106192589805424e+23,-9.874238846056168e-23,16219,575481,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535F811450>,1037042137,-0.4588971436023712,-0.20789575576782227,0.0,1.8367099231598242e-40,2.2065682614424986e-15,3869722804224.0,16694695.0,4.3538014438126993e-07,-16611,575481,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535F8119F0>,3194384274,0.14753322303295135,-0.7419491410255432,0.003605680074542761,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,575481,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535CA0D6D0>,1055620642,0.1101832240819931,-0.01135515421628952,0.5459966659545898,0.08976475894451141,-0.02306039072573185,0.4309825599193573,0.07881069928407669,0.001235491712577641,-29948,575482,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535CACA4A0>,2948349682,-1.3917232766107318e+26,2.5161014576184253e-40,6.979497708007332e-39,9.183549615799121e-41,1.1424348995358246e+26,3.07020985785824e-27,2.2106192589805424e+23,-9.874238846056168e-23,16219,575482,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535CACA3B0>,1037042137,-0.4588971436023712,-0.20789575576782227,0.0,1.8367099231598242e-40,1.609823385706477e-15,1.7737167188951662e+28,-9.52087461749887e-33,1941.9434814453125,-16611,575482,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535CACACC0>,3194397557,0.1475868672132492,-0.7416757345199585,0.0036115844268351793,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,575482,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535CA0DDB0>,1055617638,0.1106814369559288,-0.011152251623570919,0.546025276184082,0.09095210582017899,-0.022794140502810478,0.4311048090457916,0.07925381511449814,0.0014572183135896921,-24425,575483,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535CACA270>,724254450,-7.715339539206822e-33,2.516087444633782e-40,6.979497708007332e-39,9.183549615799121e-41,1.1424348995358246e+26,3.07020985785824e-27,2.2106192589805424e+23,-9.874238846056168e-23,16219,575483,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535CACA810>,1037042137,-0.4588971436023712,-0.20789575576782227,0.0,1.8367099231598242e-40,2.1510571102112408e-15,-1.6736139611145896e-31,-28408654.0,5494301184.0,-16611,575483,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535CACA900>,3194411548,0.14754091203212738,-0.7414863705635071,0.0036137080751359463,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,575483,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535F811040>,1055612699,0.11117088794708252,-0.010881749913096428,0.5460523366928101,0.09231612831354141,-0.022276701405644417,0.4311951994895935,0.0793936625123024,0.0014971306081861258,-20134,575484,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535F811810>,2263039730,-1.545889508254312e-14,2.5160734316491388e-40,6.979497708007332e-39,9.183549615799121e-41,1.1424348995358246e+26,3.07020985785824e-27,2.2106192589805424e+23,-9.874238846056168e-23,16219,575484,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535F811950>,1037042137,-0.4588971436023712,-0.20789575576782227,0.0,1.8367099231598242e-40,4.3076653355456074e-14,-1.293650786493572e-08,2.849249841268637e-27,3.354179407591139e+19,-16611,575484,1,7,True,Right,Front,Left,Right,63
<_io.BytesIO object at 0x000002535F811270>,3194433240,0.14737717807292938,-0.7412148118019104,0.0035990222822874784,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,575484,1,7,True,Right,Front,Left,Right,63
