_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001FF3FA9CD10>,1055870735,0.4376484155654907,0.8898931741714478,0.5249141454696655,0.40590712428092957,0.8823884129524231,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,21890,125118,6,1,True,Left,Front,Left,Centre,58
<_io.BytesIO object at 0x000001FF3FA9C950>,3448061732,-1.7924768514868319e+31,3.815260386830948e+27,-2.034612291124158e+35,4.2468073123138765e+18,0.0009393588406965137,2.255950397716523e-41,0.0,2.802596928649634e-45,-32744,125118,6,1,True,Left,Front,Left,Centre,58
<_io.BytesIO object at 0x000001FF3CCBCEF0>,1057389745,0.40330442786216736,0.8786380887031555,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6419297456741333,0.1384793072938919,0.27724748849868774,27973,125119,6,1,True,Left,Front,Left,Centre,58
<_io.BytesIO object at 0x000001FF3CCBC7C0>,1057299843,0.3997456729412079,0.8760725259780884,0.49123868346214294,0.4128074645996094,0.8897137641906738,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,21890,125120,6,1,True,Left,Front,Left,Centre,58
<_io.BytesIO object at 0x000001FF3CCBC5E0>,3448061732,-1.7924768514868319e+31,3.815260386830948e+27,-2.034612291124158e+35,4.2468073123138765e+18,0.0009393588406965137,2.255950397716523e-41,0.0,2.802596928649634e-45,23818,125120,6,1,True,Left,Front,Left,Centre,58
<_io.BytesIO object at 0x000001FF3CCB1B80>,1057265923,0.39989057183265686,0.8757465481758118,0.4910121262073517,0.41512808203697205,0.8946961760520935,0.48853763937950134,0.41991743445396423,0.8978080153465271,2,125121,6,1,True,Left,Front,Left,Centre,58
<_io.BytesIO object at 0x000001FF3FA9CE50>,4980736,9.183549615799121e-41,17867063951360.0,-279438464.0,-1.7924768514868319e+31,3.815260386830948e+27,-2.034612291124158e+35,4.2468073123138765e+18,0.0009393588406965137,16099,125121,6,1,True,Left,Front,Left,Centre,58
<_io.BytesIO object at 0x000001FF3FA9CB30>,0,1.8367099231598242e-40,181403648.0,6.143673060262909e-38,3362665.25,7.307734749999944e+35,-0.006675422191619873,14.796527862548828,3703421696.0,16243,125121,6,1,True,Left,Front,Left,Centre,58
<_io.BytesIO object at 0x000001FF3CCBCCC0>,1057300368,0.3982590436935425,0.8756273984909058,0.4908086061477661,0.41721299290657043,0.8991724848747253,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,21890,125122,6,1,True,Left,Front,Left,Centre,58
<_io.BytesIO object at 0x000001FF3FA9C900>,3448061732,-1.7924768514868319e+31,3.815260386830948e+27,-2.034612291124158e+35,4.2468073123138765e+18,0.0009393588406965137,2.255950397716523e-41,0.0,2.802596928649634e-45,15189,125122,6,1,True,Left,Front,Left,Centre,58
