_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001FF3FA79360>,1051093861,-0.08738218247890472,-0.18204191327095032,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324512839317322,-0.01775362528860569,-0.16857178509235382,21209,121785,1,1,True,Left,Front,Left,Right,58
<_io.BytesIO object at 0x000001FF3FA797C0>,1051093239,-0.08739320188760757,-0.181977316737175,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324512839317322,-0.01775362528860569,-0.16857178509235382,21209,121786,1,1,True,Left,Front,Left,Right,58
<_io.BytesIO object at 0x000001FF3FA794A0>,1051092484,-0.08740638941526413,-0.18191269040107727,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324512839317322,-0.01775362528860569,-0.16857178509235382,21209,121787,1,1,True,Left,Front,Left,Right,58
<_io.BytesIO object at 0x000001FF3FA6CD10>,1051091842,-0.08742643892765045,-0.18184535205364227,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324512839317322,-0.01775362528860569,-0.16857178509235382,21209,121788,1,1,True,Left,Front,Left,Right,58
<_io.BytesIO object at 0x000001FF3FA71A90>,1051090924,-0.0874648168683052,-0.18177743256092072,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324512839317322,-0.01775362528860569,-0.16857178509235382,21209,121789,1,1,True,Left,Front,Left,Right,58
<_io.BytesIO object at 0x000001FF3FA94450>,1051090194,-0.08745300024747849,-0.18168531358242035,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324512839317322,-0.01775362528860569,-0.16857178509235382,21209,121790,1,1,True,Left,Front,Left,Right,58
<_io.BytesIO object at 0x000001FF3FA79450>,1051085916,-0.08735562860965729,-0.18137851357460022,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324512839317322,-0.01775362528860569,-0.16857178509235382,21209,121791,1,1,True,Left,Front,Left,Right,58
<_io.BytesIO object at 0x000001FF3FA79360>,1051085220,-0.0873715728521347,-0.1813257485628128,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324512839317322,-0.01775362528860569,-0.16857178509235382,21209,121792,1,1,True,Left,Front,Left,Right,58
<_io.BytesIO object at 0x000001FF3FA77D10>,1051084969,-0.08737606555223465,-0.18123731017112732,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324512839317322,-0.01775362528860569,-0.16857178509235382,21209,121793,1,1,True,Left,Front,Left,Right,58
<_io.BytesIO object at 0x000001FF3FA6CD10>,1051084765,-0.08740804344415665,-0.18115919828414917,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324512839317322,-0.01775362528860569,-0.16857178509235382,21209,121794,1,1,True,Left,Front,Left,Right,58
<_io.BytesIO object at 0x000001FF3FA71D60>,1051083970,-0.08742103725671768,-0.18108394742012024,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324512839317322,-0.01775362528860569,-0.16857178509235382,21209,121795,1,1,True,Left,Front,Left,Right,58
<_io.BytesIO object at 0x000001FF3FA6C310>,1051083622,-0.08745428919792175,-0.1810075044631958,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324512839317322,-0.01775362528860569,-0.16857178509235382,21209,121796,1,1,True,Left,Front,Left,Right,58
<_io.BytesIO object at 0x000001FF3FA6C4A0>,1051083704,-0.08760513365268707,-0.18087027966976166,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324512839317322,-0.01775362528860569,-0.16857178509235382,21209,121797,1,1,True,Left,Front,Left,Right,58
<_io.BytesIO object at 0x000001FF3FA71F40>,1051083604,-0.0876050814986229,-0.18076607584953308,0.39809951186180115,0.38643679022789,0.9099767208099365,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,14094,121798,1,1,True,Left,Front,Left,Right,58
<_io.BytesIO object at 0x000001FF3CCBC450>,1879916202,-7.926988940162871e-21,467599228928.0,6.090389302728282e-37,62847712.0,1.7715732783188963e+37,2.2687022137418788e-41,0.0,2.802596928649634e-45,7594,121798,1,1,True,Left,Front,Left,Right,58
<_io.BytesIO object at 0x000001FF3FA6A360>,1051083433,-0.08759914338588715,-0.18066364526748657,0.3981018364429474,0.38727277517318726,0.9090001583099365,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,14094,121799,1,1,True,Left,Front,Left,Right,58
<_io.BytesIO object at 0x000001FF3FA6A4A0>,1879916202,-7.926988940162871e-21,467599228928.0,6.090389302728282e-37,62847712.0,1.7715732783188963e+37,2.2687022137418788e-41,0.0,2.802596928649634e-45,10069,121799,1,1,True,Left,Front,Left,Right,58
<_io.BytesIO object at 0x000001FF3FA6A4A0>,1051084399,-0.08777496963739395,-0.18045948445796967,0.3979910910129547,0.38613036274909973,0.9096624851226807,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,14094,121800,1,1,True,Left,Front,Left,Right,58
<_io.BytesIO object at 0x000001FF3FA71D10>,1879916202,-7.926988940162871e-21,467599228928.0,6.090389302728282e-37,62847712.0,1.7715732783188963e+37,2.2687022137418788e-41,0.0,2.802596928649634e-45,12797,121800,1,1,True,Left,Front,Left,Right,58
<_io.BytesIO object at 0x000001FF3FA6A680>,1051084934,-0.08780355751514435,-0.18032106757164001,0.396112322807312,0.38859009742736816,0.9121092557907104,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,14094,121801,1,1,True,Left,Front,Left,Right,58
<_io.BytesIO object at 0x000001FF3FA6A090>,1879916202,-7.926988940162871e-21,467599228928.0,6.090389302728282e-37,62847712.0,1.7715732783188963e+37,2.2687022137418788e-41,0.0,2.802596928649634e-45,15122,121801,1,1,True,Left,Front,Left,Right,58
<_io.BytesIO object at 0x000001FF3FA6A8B0>,1051084763,-0.08782059699296951,-0.18018695712089539,0.39495015144348145,0.3890322744846344,0.912606954574585,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,14094,121802,1,1,True,Left,Front,Left,Right,58
<_io.BytesIO object at 0x000001FF3FA6A860>,1879916202,-7.926988940162871e-21,467599228928.0,6.090389302728282e-37,62847712.0,1.7715732783188963e+37,2.2687022137418788e-41,0.0,2.802596928649634e-45,17275,121802,1,1,True,Left,Front,Left,Right,58
<_io.BytesIO object at 0x000001FF3FA71EA0>,1051084952,-0.08782409131526947,-0.18003854155540466,0.3937733471393585,0.3896004855632782,0.9128034114837646,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,14094,121803,1,1,True,Left,Front,Left,Right,58
<_io.BytesIO object at 0x000001FF3FA71BD0>,1879916202,-7.926988940162871e-21,467599228928.0,6.090389302728282e-37,62847712.0,1.7715732783188963e+37,2.2687022137418788e-41,0.0,2.802596928649634e-45,18346,121803,1,1,True,Left,Front,Left,Right,58
<_io.BytesIO object at 0x000001FF3CCBC310>,1051084498,-0.08781691640615463,-0.17991940677165985,0.39271605014801025,0.3901109993457794,0.9129799604415894,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,14094,121804,1,1,True,Left,Front,Left,Right,58
<_io.BytesIO object at 0x000001FF3CCBCAE0>,1879916202,-7.926988940162871e-21,467599228928.0,6.090389302728282e-37,62847712.0,1.7715732783188963e+37,2.2687022137418788e-41,0.0,2.802596928649634e-45,19752,121804,1,1,True,Left,Front,Left,Right,58
<_io.BytesIO object at 0x000001FF3CCBCEA0>,1051084728,-0.08782797306776047,-0.17980103194713593,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324512839317322,-0.01775362528860569,-0.16857178509235382,21209,121805,1,1,True,Left,Front,Left,Right,58
<_io.BytesIO object at 0x000001FF3FA7B040>,1051084681,-0.08785799890756607,-0.1797032505273819,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324512839317322,-0.01775362528860569,-0.16857178509235382,21209,121806,1,1,True,Left,Front,Left,Right,58
<_io.BytesIO object at 0x000001FF3FA63040>,1051084419,-0.08785975724458694,-0.1795729398727417,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324512839317322,-0.01775362528860569,-0.16857178509235382,21209,121807,1,1,True,Left,Front,Left,Right,58
<_io.BytesIO object at 0x000001FF3FA71E50>,1051084271,-0.08787967264652252,-0.1794801503419876,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324512839317322,-0.01775362528860569,-0.16857178509235382,21209,121808,1,1,True,Left,Front,Left,Right,58
<_io.BytesIO object at 0x000001FF3FA6AD60>,1051086728,-0.08778519183397293,-0.1792713850736618,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324512839317322,-0.01775362528860569,-0.16857178509235382,21209,121809,1,1,True,Left,Front,Left,Right,58
<_io.BytesIO object at 0x000001FF3CCBCE50>,1051085123,-0.08786115795373917,-0.179043248295784,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324512839317322,-0.01775362528860569,-0.16857178509235382,21209,121810,1,1,True,Left,Front,Left,Right,58
<_io.BytesIO object at 0x000001FF3CCBCDB0>,1051085013,-0.08793645352125168,-0.17895343899726868,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324512839317322,-0.01775362528860569,-0.16857178509235382,21209,121811,1,1,True,Left,Front,Left,Right,58
