_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002A112E12900>,1061905022,0.043724749237298965,-0.04481803625822067,0.8302101492881775,0.0502331368625164,-0.04206302762031555,0.8813151121139526,0.00373644195497036,0.001687802141532302,-15452,183476,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E12400>,1950629722,984566988800.0,2.232579920450549e+25,-14761804.0,-43325.00390625,2.0562653665502366e-40,6.979497708007332e-39,9.183549615799121e-41,-2.3445871979999033e-18,16134,183476,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E0EB30>,1034627165,0.014255131594836712,0.4126412570476532,0.3142354488372803,0.08316178619861603,0.8509215712547302,0.004003120120614767,1.8367239361444675e-40,-1.7366813223126743e+32,16145,183476,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E12400>,1037710703,0.18683594465255737,0.3874359726905823,-0.1170196384191513,-0.5384252667427063,0.7391197681427002,0.0,0.0,0.0,0,183476,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E12EF0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.5293063521385193,0.10437113046646118,-0.03370283171534538,0.010086877271533012,586,183476,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A113035680>,1061904620,0.043728508055210114,-0.04479784891009331,0.8302096724510193,0.05024437978863716,-0.04204336553812027,0.881308376789093,0.0037479670718312263,0.001693211030215025,-15707,183477,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A113035950>,2140749658,330.4747314453125,1.7131970836599977e+25,-315898.375,-257547730681856.0,2.0562653665502366e-40,6.979497708007332e-39,9.183549615799121e-41,-3.140701388287277e-24,16134,183477,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A113035C70>,1034516758,0.014383388683199883,0.4120071530342102,0.312650591135025,0.0816904753446579,0.8519544005393982,0.0041454993188381195,1.8367239361444675e-40,-1.7366813223126743e+32,16145,183477,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A113035770>,1037710703,0.18683594465255737,0.3874359726905823,-0.1170196384191513,-0.5384252667427063,0.7391197681427002,0.0,0.0,0.0,0,183477,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A113035AE0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.5291869640350342,0.1033957228064537,-0.03375525772571564,0.01008773036301136,586,183477,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E120E0>,1061904536,0.043721653521060944,-0.044775474816560745,0.8301811814308167,0.050231028348207474,-0.042024243623018265,0.8812959790229797,0.0037467628717422485,0.001704167458228767,-15767,183478,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E12D60>,2485469018,1.1795312805416554e-29,1.782596501876904e+24,-0.8056533336639404,-6.626070932445073e+25,2.0562653665502366e-40,6.979497708007332e-39,9.183549615799121e-41,-7.740697632481178e-30,16134,183478,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E12220>,1034414692,0.014464073814451694,0.41008153557777405,0.3125244379043579,0.07913379371166229,0.8531703352928162,0.004207532852888107,1.8367239361444675e-40,-1.7366813223126743e+32,16145,183478,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E12A90>,1037710703,0.18683594465255737,0.3874359726905823,-0.1170196384191513,-0.5384252667427063,0.7391197681427002,0.0,0.0,0.0,0,183478,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E12BD0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.5290715098381042,0.10235166549682617,-0.03380073234438896,0.010088521987199783,586,183478,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E0E950>,1061904431,0.04370845481753349,-0.044751640409231186,0.8301716446876526,0.050227947533130646,-0.04200034588575363,0.8813064694404602,0.0037489826790988445,0.0017414996400475502,-16268,183479,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E0EAE0>,844971866,5.157576973148791e-33,7.732390888667109e+23,-5.316832162662348e-16,-5.617579056929496e+36,2.0562653665502366e-40,6.979497708007332e-39,9.183549615799121e-41,-8.369519777854687e-36,16134,183479,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E0E4F0>,1034301947,0.01480715163052082,0.41326501965522766,0.30962619185447693,0.0815693736076355,0.8524612784385681,0.00428655743598938,1.8367239361444675e-40,-1.7366813223126743e+32,16145,183479,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E12950>,1037710703,0.18683594465255737,0.3874359726905823,-0.1170196384191513,-0.5384252667427063,0.7391197681427002,0.0,0.0,0.0,0,183479,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E12680>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.5290148258209229,0.10186078399419785,-0.03353583440184593,0.010089334100484848,586,183479,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A113035A40>,1061904204,0.04370024427771568,-0.04472998157143593,0.8301608562469482,0.05022948980331421,-0.041971541941165924,0.8812999129295349,0.00376486754976213,0.001763850566931069,-16240,183480,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A113035BD0>,1240153946,-121626528055296.0,6.7216904482048386e+22,-2.0409808112019102e-17,6.327544449989507e-22,2.05627937953488e-40,6.979497708007332e-39,9.183549615799121e-41,9.086519502435948e+35,16134,183480,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A113035B80>,1034192437,0.015208217315375805,0.41715362668037415,0.3059145212173462,0.08565638959407806,0.8515058755874634,0.004274223931133747,1.8367239361444675e-40,-1.7366813223126743e+32,16145,183480,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A1130356D0>,1037710703,0.18683594465255737,0.3874359726905823,-0.1170196384191513,-0.5384252667427063,0.7391197681427002,0.0,0.0,0.0,0,183480,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A113035900>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.5291782021522522,0.10150327533483505,-0.03300497308373451,0.010084914043545723,586,183480,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E12B80>,1061904062,0.04367996007204056,-0.044699955731630325,0.8301584720611572,0.050236474722623825,-0.04193985462188721,0.8813056349754333,0.003779210615903139,0.00179358571767807,-16133,183481,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E12590>,2162704218,-7.27315864423872e-07,3.829240977447181e+22,-1.0069797440337425e-07,0.04815388098359108,2.05627937953488e-40,6.979497708007332e-39,9.183549615799121e-41,5.298779508953999e+32,16134,183481,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E12A90>,1034128169,0.01538052223622799,0.4194217026233673,0.30423590540885925,0.088141068816185,0.8507391810417175,0.004251418169587851,1.8367239361444675e-40,-1.7366813223126743e+32,16145,183481,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E12090>,1037710703,0.18683594465255737,0.3874359726905823,-0.1170196384191513,-0.5384252667427063,0.7391197681427002,0.0,0.0,0.0,0,183481,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E12680>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.5292834639549255,0.10131153464317322,-0.03267698734998703,0.010082460008561611,586,183481,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E0EC20>,1061903996,0.043686363846063614,-0.04465153440833092,0.8301541805267334,0.050239697098731995,-0.041905391961336136,0.8813153505325317,0.0037838683929294348,0.0018266845727339387,-16171,183482,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A113035810>,1718173530,-9.475693289594294e-29,1.9449034582299663e+23,-6.601476669311523,1.2091110842716652e+18,2.05627937953488e-40,6.979497708007332e-39,9.183549615799121e-41,9.86390623302591e+30,16134,183482,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A113035770>,1034125639,0.015355350449681282,0.4192980229854584,0.3055797517299652,0.08920443803071976,0.8502075672149658,0.004149692598730326,1.8367239361444675e-40,-1.7366813223126743e+32,16145,183482,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A1130355E0>,1037710703,0.18683594465255737,0.3874359726905823,-0.1170196384191513,-0.5384252667427063,0.7391197681427002,0.0,0.0,0.0,0,183482,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A113035B30>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.52931809425354,0.10128962993621826,-0.03237740322947502,0.01008116640150547,586,183482,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E0EB30>,1061904219,0.04369010031223297,-0.04461757093667984,0.8301689624786377,0.05024664103984833,-0.04186536744236946,0.8813220262527466,0.0037845303304493427,0.0018456733087077737,-15906,183483,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E0E680>,2040545114,2.0926968729444552e+28,6.12678556391549e+23,-123518.59375,-2.0899188966596003e-35,2.05627937953488e-40,6.979497708007332e-39,9.183549615799121e-41,2.5986837304678703e+31,16134,183483,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E0E4A0>,1034115797,0.01569189503788948,0.42057880759239197,0.30404746532440186,0.09114130586385727,0.849918782711029,0.004205494187772274,1.8367239361444675e-40,-1.7366813223126743e+32,16145,183483,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E0E2C0>,1037710703,0.18683594465255737,0.3874359726905823,-0.1170196384191513,-0.5384252667427063,0.7391197681427002,0.0,0.0,0.0,0,183483,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E0E720>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.5293745398521423,0.10139236599206924,-0.0321526825428009,0.01008021179586649,586,183483,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E123B0>,1061904285,0.04369785264134407,-0.04458775743842125,0.8301705121994019,0.05025733262300491,-0.041833169758319855,0.8813351392745972,0.0037930351682007313,0.001870715175755322,-15992,183484,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E129F0>,1887518554,4058527039488.0,2.0564936137681554e+24,-18038485155840.0,-4.721755875181088e-09,2.05627937953488e-40,6.979497708007332e-39,9.183549615799121e-41,1.2017327690163615e+33,16134,183484,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E12F40>,1034143083,0.015927119180560112,0.42061764001846313,0.3029788136482239,0.09160459041595459,0.8502312898635864,0.004218134097754955,1.8367239361444675e-40,-1.7366813223126743e+32,16145,183484,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E125E0>,1037710703,0.18683594465255737,0.3874359726905823,-0.1170196384191513,-0.5384252667427063,0.7391197681427002,0.0,0.0,0.0,0,183484,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E12EA0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.5294525623321533,0.10162676870822906,-0.03199760243296623,0.010079278610646725,586,183484,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A113035810>,1061904463,0.043718915432691574,-0.04455895721912384,0.8301759958267212,0.050280798226594925,-0.04180151969194412,0.8813453912734985,0.0038027670234441757,0.0019050510600209236,-15793,183485,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E0EDB0>,2797813594,5.3343410960117466e-14,8.150416591346707e+24,-5.510253735773823e+35,-9.243111156791378e+17,2.05627937953488e-40,6.979497708007332e-39,9.183549615799121e-41,4.2576834239985587e+36,16134,183485,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E0E090>,1034186543,0.016180427744984627,0.42093944549560547,0.3014211654663086,0.09198413044214249,0.8505846858024597,0.0042010084725916386,1.8367239361444675e-40,-1.7366813223126743e+32,16145,183485,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E0E950>,1037710703,0.18683594465255737,0.3874359726905823,-0.1170196384191513,-0.5384252667427063,0.7391197681427002,0.0,0.0,0.0,0,183485,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E0E0E0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.5295395255088806,0.10196106880903244,-0.031981080770492554,0.010078905150294304,586,183485,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A1130356D0>,1061904422,0.04374624788761139,-0.04452546313405037,0.8301828503608704,0.05030390992760658,-0.04177607595920563,0.8813516497612,0.003830208443105221,0.0019421738106757402,-15779,183486,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A113035A40>,3154132826,9.949009832726901e-29,3.0929560672364675e+24,4.086887441592543e-19,-3.556480593006413e+36,2.05627937953488e-40,6.979497708007332e-39,9.183549615799121e-41,-8.338663051145602e-38,16134,183486,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A113035540>,1034250576,0.016422396525740623,0.4208177626132965,0.2992122173309326,0.09237810969352722,0.8513816595077515,0.004187032580375671,1.8367239361444675e-40,-1.7366813223126743e+32,16145,183486,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A113035950>,1037710703,0.18683594465255737,0.3874359726905823,-0.1170196384191513,-0.5384252667427063,0.7391197681427002,0.0,0.0,0.0,0,183486,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A113035770>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.5297117233276367,0.10246670991182327,-0.031947728246450424,0.010078750550746918,586,183486,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A113035F40>,1061904426,0.04376176744699478,-0.04449934512376785,0.8301751613616943,0.05031338706612587,-0.04174686223268509,0.8813482522964478,0.0038278396241366863,0.001981551293283701,-15909,183487,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A113035C20>,3605938010,-7.620677354905841e+28,2.1792749982075781e+24,3.0565446481885077e-15,3.612358880209952e-16,2.056293392519523e-40,6.979497708007332e-39,9.183549615799121e-41,-1.5347254244335786e-34,16134,183487,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E0E770>,1034341996,0.016603931784629822,0.4186297357082367,0.2975350320339203,0.09249480813741684,0.8530339002609253,0.004086845088750124,1.8367239361444675e-40,-1.7366813223126743e+32,16145,183487,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A113035AE0>,1037710703,0.18683594465255737,0.3874359726905823,-0.1170196384191513,-0.5384252667427063,0.7391197681427002,0.0,0.0,0.0,0,183487,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A113035C20>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.5299291610717773,0.10303883254528046,-0.031955741345882416,0.010078608058393002,586,183487,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E12720>,1061904475,0.043773580342531204,-0.04446185752749443,0.8301818370819092,0.05026322603225708,-0.041641492396593094,0.8813414573669434,0.0038412364665418863,0.002013772027567029,-15874,183488,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E12900>,4169547610,-2083.7978515625,7.590718453029139e+23,2.822276557123764e-18,53214191616.0,2.056293392519523e-40,6.979497708007332e-39,9.183549615799121e-41,5.395120954571344e+33,16134,183488,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E12720>,1034480062,0.016979997977614403,0.4108350872993469,0.29342737793922424,0.09189607948064804,0.8582947850227356,0.004089021123945713,1.8367239361444675e-40,-1.7366813223126743e+32,16145,183488,2,7,True,Right,Back,Right,Left,67
<_io.BytesIO object at 0x000002A112E12D60>,1037710703,0.18683594465255737,0.3874359726905823,-0.1170196384191513,-0.5384252667427063,0.7391197681427002,0.0,0.0,0.0,0,183488,2,7,True,Right,Back,Right,Left,67
