_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002A112E11A40>,1061927037,0.043403323739767075,-0.04559488222002983,0.8318340182304382,0.04949112609028816,-0.04132020100951195,0.8815622329711914,0.0035518337972462177,0.0018961785826832056,10277,184930,6,7,True,Right,Back,Left,Right,67
<_io.BytesIO object at 0x000002A112E114F0>,2018852699,-1.0674699337656445e-38,-5494190592.0,-1.8396866377982935e+18,-2.1635067261485335e-23,7.968534425820391e+28,8.278673560299478e+22,-1.547700890677029e+20,4.217342548992348e-35,16156,184930,6,7,True,Right,Back,Left,Right,67
<_io.BytesIO object at 0x000002A112E10F40>,1033733673,0.024220647290349007,0.49283766746520996,0.07337680459022522,0.00410040095448494,0.5221723914146423,0.048697128891944885,0.0588579922914505,0.7991850972175598,20873,184930,6,7,True,Right,Back,Left,Right,67
<_io.BytesIO object at 0x000002A112E11810>,2419866884,2.0562653665502366e-40,6.979497708007332e-39,9.183549615799121e-41,1.9481757786848908e-20,1.1731526559968788e+18,1.862917011444842e+37,2.3302577352179257e-36,183890199183360.0,-17126,184930,6,7,True,Right,Back,Left,Right,67
<_io.BytesIO object at 0x000002A112E11540>,1055820003,-0.4280443787574768,0.0,1.8367099231598242e-40,-1.7366813223126743e+32,8.912621183299052e-07,126831247360.0,2.3462519856798106e+18,-7.056722116100932e-15,-16913,184930,6,7,True,Right,Back,Left,Right,67
<_io.BytesIO object at 0x000002A112E10F40>,3205092925,0.7391197681427002,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,184930,6,7,True,Right,Back,Left,Right,67
<_io.BytesIO object at 0x000002A112E112C0>,2326,0.7957838177680969,0.043403323739767075,-0.04559488222002983,0.01009087823331356,-4.6116910849769687e+21,1.8202816549231135e-33,-1.1646539889596858e+31,-1.0803185432450846e-05,15690,184930,6,7,True,Right,Back,Left,Right,67
<_io.BytesIO object at 0x000002A112E10F40>,3173597023,0.009193876758217812,-980.0010986328125,1.8564123105055597e-33,-3.2741809263825417e-11,-7239.92236328125,-2.1453903315819413e-33,-2.4732277857653084e-13,1.6746091181051937e-39,23776,184930,6,7,True,Right,Back,Left,Right,67
<_io.BytesIO object at 0x000002A112E11810>,152975693,9.159339953157541e-15,1.7300691131808393e+34,-1.0674699337656445e-38,-2.5418492310969043e-10,1.6746035129113364e-39,9.038420830620453e-05,3.3126695696638676e-42,0.5422307848930359,-8756,184930,6,7,True,Right,Back,Left,Right,67
<_io.BytesIO object at 0x000002A112E11220>,2580626901,-1.4504288969874324e-07,1.6746119207021224e-39,0.00018855722737498581,3.315472166592517e-42,0.5251388549804688,0.10810384154319763,0.003889144863933325,0.010023374110460281,18,184930,6,7,True,Right,Back,Left,Right,67
<_io.BytesIO object at 0x000002A17F345720>,1061926833,0.04339636489748955,-0.045600660145282745,0.8318179845809937,0.049475230276584625,-0.04131852835416794,0.8815392255783081,0.0034640140365809202,0.0019109367858618498,10056,184931,6,7,True,Right,Back,Left,Right,67
<_io.BytesIO object at 0x000002A112DA4360>,1574715227,-3.0662187193381195e-24,-3.9122688736546e+17,-8.822985825467585e-33,3.629720595199615e-05,-7.043364968375557e-38,-0.6962741613388062,1.0636735627048548e+24,5.0347126461538106e-30,16156,184931,6,7,True,Right,Back,Left,Right,67
<_io.BytesIO object at 0x000002A17F345540>,1033672375,0.024056579917669296,0.49294009804725647,0.07317158579826355,0.004149677697569132,0.5219449400901794,0.04926545172929764,0.059132132679224014,0.7991734147071838,19563,184931,6,7,True,Right,Back,Left,Right,67
<_io.BytesIO object at 0x000002A17F3452C0>,2378644740,2.0562653665502366e-40,6.979497708007332e-39,9.183549615799121e-41,1.9481757786848908e-20,1.1731526559968788e+18,1.862917011444842e+37,2.3302577352179257e-36,183890199183360.0,-17126,184931,6,7,True,Right,Back,Left,Right,67
<_io.BytesIO object at 0x000002A17F345270>,1055820003,-0.4280443787574768,0.0,1.8367099231598242e-40,-1.7366813223126743e+32,8.912621183299052e-07,126831247360.0,2.3462519856798106e+18,-7.056722116100932e-15,-16913,184931,6,7,True,Right,Back,Left,Right,67
<_io.BytesIO object at 0x000002A112DA4360>,3205092925,0.7391197681427002,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,184931,6,7,True,Right,Back,Left,Right,67
<_io.BytesIO object at 0x000002A17F3452C0>,2326,0.7957716584205627,0.04339636489748955,-0.045600660145282745,0.010091166011989117,7.198369301836654e-30,1.8202814712521212e-33,-2.6541434442278553e+30,-9.592838710068084e-16,15690,184931,6,7,True,Right,Back,Left,Right,67
