_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002A112E112C0>,1061919623,0.04412170872092247,-0.04587136209011078,0.8311710357666016,0.05047021061182022,-0.04275587201118469,0.8814138174057007,0.0035007279366254807,0.0015621301718056202,-2158,184200,4,7,True,Right,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112EB7BD0>,1177763674,5.9355124374534604e-21,-43953557504.0,5.2248808070072626e-15,-7.832639398186458e-11,1.2144851910169535e-13,20.280763626098633,-4.67163495535855e-34,-2440504838979584.0,16150,184200,4,7,True,Right,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112EB7310>,1034177285,0.01868857815861702,0.4719959795475006,0.07527768611907959,-0.0007354785338975489,0.7988134026527405,0.0319184772670269,0.04363507032394409,0.5031147003173828,18139,184200,4,7,True,Right,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112EB7DB0>,3479059790,2.0569239768284692e-40,6.979497708007332e-39,9.183549615799121e-41,1.9481757786848908e-20,1.1731526559968788e+18,1.862917011444842e+37,2.3302577352179257e-36,183890199183360.0,-17126,184200,4,7,True,Right,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112EB7D10>,1055820003,-0.4280443787574768,0.0,1.8367099231598242e-40,-1.7366813223126743e+32,8.912621183299052e-07,126831247360.0,2.3462519856798106e+18,-7.056722116100932e-15,-16913,184200,4,7,True,Right,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112EB7950>,3205092925,0.7391197681427002,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,184200,4,7,True,Right,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112EB7BD0>,2326,0.7953419089317322,0.04412170872092247,-0.04587136209011078,0.010227452963590622,4227863040.0,1.8202781651742595e-33,-81920.0,-0.00041627383325248957,15694,184200,4,7,True,Right,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112EB7A40>,3173982408,0.009344726800918579,202752.28125,1.8564121268345673e-33,-4.640385298237959e-17,1.2004516067480959e+27,-3.5661251544952393,4295.349609375,1.6746091181051937e-39,1262,184200,4,7,True,Right,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112EB7950>,152975697,-5.922463604266288e+33,11471.837890625,5.9355124374534604e-21,-114042.7578125,1.6746049142098007e-39,9.02158790268004e-05,3.294452689627645e-42,0.5227224230766296,10172,184200,4,7,True,Right,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112EB7900>,2930523607,-4.7137231468297285e+31,1.6746119207021224e-39,0.00010884742368943989,3.29585398809197e-42,0.5045475959777832,0.10950018465518951,-0.0005093828658573329,0.009840304031968117,18,184200,4,7,True,Right,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112EB7950>,1061919901,0.04410136118531227,-0.04588165506720543,0.8311763405799866,0.05045358091592789,-0.042750392109155655,0.8814204335212708,0.0034939635079354048,0.0015580715844407678,-1913,184201,4,7,True,Right,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112EB77C0>,1321090906,6.1460432850930405e-34,-6.583893769064546e+18,-1.3573860091486978e-10,-1.6691227863357475e-27,2021285.0,-9.958527736166414e-14,-1.427174396440023e-07,-1.3655377544632196e+25,16150,184201,4,7,True,Right,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A113035A40>,1034081832,0.018494946882128716,0.472168505191803,0.0751413106918335,-0.0005842101527377963,0.7988072633743286,0.031906675547361374,0.04362606257200241,0.5031882524490356,31072,184201,4,7,True,Right,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A1130354F0>,2376023374,2.0569379898131125e-40,6.979497708007332e-39,9.183549615799121e-41,1.9481757786848908e-20,1.1731526559968788e+18,1.862917011444842e+37,2.3302577352179257e-36,183890199183360.0,-17126,184201,4,7,True,Right,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A1130356D0>,1055820003,-0.4280443787574768,0.0,1.8367099231598242e-40,-1.7366813223126743e+32,8.912621183299052e-07,126831247360.0,2.3462519856798106e+18,-7.056722116100932e-15,-16913,184201,4,7,True,Right,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A113035D10>,3205092925,0.7391197681427002,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,184201,4,7,True,Right,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A113035770>,2326,0.7953584790229797,0.04410136118531227,-0.04588165506720543,0.010227585211396217,-2.1486843554407997e-11,1.820278532516244e-33,-127488.0,-1.3003341486255218e-14,15694,184201,4,7,True,Right,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A1130355E0>,3173980937,0.00934523157775402,5.556545439770101e-19,1.856412494176552e-33,-8.543513119185775e-17,-6.522759942145178e+35,4.3209074647165835e-05,13198.69921875,1.6746091181051937e-39,-10975,184201,4,7,True,Right,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A113035400>,152975705,-2.1905002371943804e+34,1595911424.0,6.1460432850930405e-34,-539606.0625,1.6746049142098007e-39,8.57465565786697e-05,3.294452689627645e-42,0.5229295492172241,-20715,184201,4,7,True,Right,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A113035680>,2466528725,8.424886627213665e-39,1.6746133220005867e-39,0.0001379413006361574,3.29585398809197e-42,0.5050348043441772,0.10921072959899902,-0.0007045879610814154,0.00984172523021698,18,184201,4,7,True,Right,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E11A90>,1061920090,0.044094618409872055,-0.04588932916522026,0.8311845064163208,0.0504600815474987,-0.04273175448179245,0.8814178705215454,0.0034727719612419605,0.001548812142573297,-1814,184202,4,7,True,Right,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E11E50>,207241050,2.459526554035208e-25,-8.144518821389891e+25,-0.06945613771677017,-1.2136413020456988e-25,1792106242768896.0,1.9568484847507583e-25,1.8664800886448657e-38,-4.277751323352203e+32,16150,184202,4,7,True,Right,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112EB7040>,1034026498,0.018410012125968933,0.47235119342803955,0.07492951303720474,-0.0004904935485683382,0.7988024950027466,0.03189285472035408,0.04363013803958893,0.5032406449317932,2865,184202,4,7,True,Right,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112EB7310>,997277006,2.0569520027977557e-40,6.979497708007332e-39,9.183549615799121e-41,1.9481757786848908e-20,1.1731526559968788e+18,1.862917011444842e+37,2.3302577352179257e-36,183890199183360.0,-17126,184202,4,7,True,Right,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112EB70E0>,1055820003,-0.4280443787574768,0.0,1.8367099231598242e-40,-1.7366813223126743e+32,8.912621183299052e-07,126831247360.0,2.3462519856798106e+18,-7.056722116100932e-15,-16913,184202,4,7,True,Right,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112EB7540>,3205092925,0.7391197681427002,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,184202,4,7,True,Right,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112EB78B0>,2326,0.7953697443008423,0.044094618409872055,-0.04588932916522026,0.010227717459201813,4.625326982932165e-05,1.8202792672002134e-33,-266240.0,-1.7030049592747787e-10,15694,184202,4,7,True,Right,Back,Left,Centre,67
