_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002A112DAF590>,1061927312,0.04390886053442955,-0.045964621007442474,0.8316869735717773,0.050046406686306,-0.0416775681078434,0.8814697265625,0.0034958592150360346,0.0016656364314258099,10572,184587,5,7,True,Right,Back,Centre,Left,67
<_io.BytesIO object at 0x000002A112DAFF40>,3705487195,-5.509083316948823e-27,7.102986263232857e-23,-5.70362247904016e+22,-634351680.0,-13.17121696472168,3.615045971508795e+35,9.979507232550402e-36,-9.426248872945082e+34,16133,184587,5,7,True,Right,Back,Centre,Left,67
<_io.BytesIO object at 0x000002A112DAFE50>,1036775908,-0.0104404641315341,0.49178171157836914,0.06470262259244919,-0.007460801396518946,0.52447509765625,0.04512812942266464,0.04801071062684059,0.7989431619644165,275,184587,5,7,True,Right,Back,Centre,Left,67
<_io.BytesIO object at 0x000002A112DAFB80>,72957187,2.0562513535655933e-40,6.979497708007332e-39,9.183549615799121e-41,1.9481757786848908e-20,1.1731526559968788e+18,1.862917011444842e+37,2.3302577352179257e-36,183890199183360.0,-17126,184587,5,7,True,Right,Back,Centre,Left,67
<_io.BytesIO object at 0x000002A112DAFA90>,1055820003,-0.4280443787574768,0.0,1.8367099231598242e-40,-1.7366813223126743e+32,8.912621183299052e-07,126831247360.0,2.3462519856798106e+18,-7.056722116100932e-15,-16913,184587,5,7,True,Right,Back,Centre,Left,67
<_io.BytesIO object at 0x000002A112DAF360>,3205092925,0.7391197681427002,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,184587,5,7,True,Right,Back,Centre,Left,67
<_io.BytesIO object at 0x000002A112DAFF40>,2326,0.7958002090454102,0.04390886053442955,-0.045964621007442474,0.009980466216802597,-3.578720018263101e-20,1.820280736568152e-33,-1.8133887294219438e+25,-2.0457431586723982e+37,15692,184587,5,7,True,Right,Back,Centre,Left,67
<_io.BytesIO object at 0x000002A112DAFEF0>,3173692953,0.00938418973237276,771753088.0,1.8564056983498363e-33,-7.105427357601002e-15,8.323404570707697e-23,67708014592.0,-3.326384558022255e-06,1.6746091181051937e-39,-28721,184587,5,7,True,Right,Back,Centre,Left,67
<_io.BytesIO object at 0x000002A112DAF8B0>,152975706,4.529709940470639e-14,-4.982050394210304e+17,-5.509083316948823e-27,7.190339877546573e-38,1.674602111612872e-39,0.0001129140000557527,3.302860480413594e-42,0.5394694209098816,-6847,184587,5,7,True,Right,Back,Centre,Left,67
<_io.BytesIO object at 0x000002A112DAF720>,3457629633,6.369209705759306e+25,1.674610519403658e-39,8.964737935457379e-05,3.3042617788779187e-42,0.6084185838699341,0.0759173259139061,0.007782617583870888,0.01017186138778925,18,184587,5,7,True,Right,Back,Centre,Left,67
<_io.BytesIO object at 0x000002A112E8B040>,1061927334,0.043906256556510925,-0.0459650494158268,0.8316750526428223,0.05002537742257118,-0.0416765920817852,0.8814667463302612,0.0034863504115492105,0.0016560234362259507,10392,184588,5,7,True,Right,Back,Centre,Left,67
<_io.BytesIO object at 0x000002A112E8BEF0>,2967682907,-1.802513569980279e-30,1.2789497501946562e-18,-2.8196366261403278e-33,-2.7850191593170166,-219893.21875,2.8661230147691063e-22,4.5756825411968904e-11,6.02954918335463e-36,16134,184588,5,7,True,Right,Back,Centre,Left,67
<_io.BytesIO object at 0x000002A112DAFAE0>,1036754124,-0.010387147776782513,0.49190640449523926,0.06459828466176987,-0.007385078351944685,0.5242902040481567,0.045441608875989914,0.04804305359721184,0.7989407181739807,-3896,184588,5,7,True,Right,Back,Centre,Left,67
<_io.BytesIO object at 0x000002A112DAF090>,4174986498,2.05623734058095e-40,6.979497708007332e-39,9.183549615799121e-41,1.9481757786848908e-20,1.1731526559968788e+18,1.862917011444842e+37,2.3302577352179257e-36,183890199183360.0,-17126,184588,5,7,True,Right,Back,Centre,Left,67
<_io.BytesIO object at 0x000002A112DAFE00>,1055820003,-0.4280443787574768,0.0,1.8367099231598242e-40,-1.7366813223126743e+32,8.912621183299052e-07,126831247360.0,2.3462519856798106e+18,-7.056722116100932e-15,-16913,184588,5,7,True,Right,Back,Centre,Left,67
<_io.BytesIO object at 0x000002A112DAF590>,3205092925,0.7391197681427002,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,184588,5,7,True,Right,Back,Centre,Left,67
<_io.BytesIO object at 0x000002A112DAFEF0>,2326,0.7958015203475952,0.043906256556510925,-0.0459650494158268,0.00998130813241005,-1.8277237501251875e-08,1.8202794508712057e-33,-6.346860552976803e+24,-1.1014795882231702e+24,15692,184588,5,7,True,Right,Back,Centre,Left,67
<_io.BytesIO object at 0x000002A112DAF450>,3173692691,0.00938462931662798,7.50450548017656e+32,1.856407351388767e-33,-5.717648576819556e-15,1.0033987706340157e+36,5.848220188448287e-30,-6.980594207561808e-06,1.6746091181051937e-39,22888,184588,5,7,True,Right,Back,Centre,Left,67
<_io.BytesIO object at 0x000002A112DAF900>,152975710,1.687538997430238e-14,-1.6534430491432772e-09,-1.802513569980279e-30,7.087745211779496e-36,1.674602111612872e-39,0.00011431818711571395,3.302860480413594e-42,0.5395772457122803,-30358,184588,5,7,True,Right,Back,Centre,Left,67
<_io.BytesIO object at 0x000002A112DAFF90>,3224518081,5.2592870715966365e+23,1.674610519403658e-39,9.440811845706776e-05,3.3042617788779187e-42,0.6085256338119507,0.0757363811135292,0.007726464886218309,0.01017244067043066,18,184588,5,7,True,Right,Back,Centre,Left,67
<_io.BytesIO object at 0x000002A112E8BD10>,1061927126,0.04388958215713501,-0.04596454277634621,0.831673800945282,0.05002220720052719,-0.041677605360746384,0.8814664483070374,0.0034903441555798054,0.0016419307794421911,10484,184589,5,7,True,Right,Back,Centre,Left,67
<_io.BytesIO object at 0x000002A112E8B9F0>,2725461851,-1.047584544463532e-36,9.70542656658635e-12,5.906603204385388e-16,-3.878795098444243e-07,-9259225972736.0,-3.53798603017158e-28,-1.5609853867806612e-25,3.0171454804725164e-28,16134,184589,5,7,True,Right,Back,Centre,Left,67
<_io.BytesIO object at 0x000002A112E8B630>,1036735523,-0.010394402779638767,0.4920298159122467,0.06452477723360062,-0.007339417934417725,0.5242514610290527,0.04554889723658562,0.048054005950689316,0.798937201499939,-9659,184589,5,7,True,Right,Back,Centre,Left,67
<_io.BytesIO object at 0x000002A112E8B900>,4044373250,2.05623734058095e-40,6.979497708007332e-39,9.183549615799121e-41,1.9481757786848908e-20,1.1731526559968788e+18,1.862917011444842e+37,2.3302577352179257e-36,183890199183360.0,-17126,184589,5,7,True,Right,Back,Centre,Left,67
<_io.BytesIO object at 0x000002A112E8B400>,1055820003,-0.4280443787574768,0.0,1.8367099231598242e-40,-1.7366813223126743e+32,8.912621183299052e-07,126831247360.0,2.3462519856798106e+18,-7.056722116100932e-15,-16913,184589,5,7,True,Right,Back,Centre,Left,67
<_io.BytesIO object at 0x000002A112E8B090>,3205092925,0.7391197681427002,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,184589,5,7,True,Right,Back,Centre,Left,67
