_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201C38755E0>,1058562085,0.10004816204309464,-0.09341295808553696,0.5385116934776306,0.023221928626298904,-0.08003920316696167,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-28264,237763,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C38777C0>,1430339423,7910910853120.0,1.832798145304157e-18,0.4858208894729614,29376578060288.0,-2.824908305044033e-34,1.6690755305994214e-38,1.1347855093948801e-40,2.802596928649634e-45,12541,237763,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C3875BD0>,1058558444,0.09880897402763367,-0.09272880107164383,0.5387570858001709,0.021993909031152725,-0.08018132299184799,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-27788,237764,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C3875B80>,3184279391,8949872984064.0,3555.7861328125,2.3882955632997917e+37,9.196465010665073e+23,2.512456719199001e+33,-2.168533581869969e-11,1.1347714964102369e-40,2.802596928649634e-45,11014,237764,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C6699F90>,1058555911,0.09780601412057877,-0.09193456172943115,0.5386969447135925,0.021070627495646477,-0.08037129044532776,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-27126,237765,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C3877770>,170147679,6.089612388942325e-23,-102360224.0,8.04765828548871e+36,-6.419032692657821e-38,1.4758362163505009e+28,3.7075371036980124e+29,1.1347714964102369e-40,2.802596928649634e-45,9157,237765,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C3875900>,1058550338,0.09693664312362671,-0.09119246155023575,0.5385019183158875,0.020048290491104126,-0.08051619678735733,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-26885,237766,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C3875B80>,1519927135,-1.1486579288252168e+24,-2.1144648972280507e-31,2.9748644524018627e+31,-1.6725107309682052e-21,5798115147776.0,444064032.0,1.1347714964102369e-40,2.802596928649634e-45,7056,237766,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C3877090>,1058543769,0.09601841121912003,-0.09063595533370972,0.5383563041687012,0.019199566915631294,-0.08066555112600327,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-25308,237767,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C3877360>,1523269471,-3.5801982038730085e-14,-5735.57177734375,-2.2212844256518945e+26,2.89300684750654e+19,-3.857966395892469e-14,-1.1921216008652337e-31,1.1347714964102369e-40,2.802596928649634e-45,6394,237767,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C66999A0>,1058537402,0.09552177786827087,-0.09021028876304626,0.5383247137069702,0.018595818430185318,-0.08069766312837601,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-24517,237768,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C6699270>,1058946911,-8.97646672943736e-28,-5.169104534463514e-15,-1.8042988194493282e+38,87269700534272.0,-1941.9788818359375,-1.4543586875168796e-13,1.1347714964102369e-40,2.802596928649634e-45,3848,237768,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C3877950>,1058529252,0.09526317566633224,-0.09001675248146057,0.5383893847465515,0.017964854836463928,-0.08066761493682861,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-26011,237769,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C38772C0>,2771599199,-1.8830267251682189e-35,1.5415186672874382e+28,2.0100273156334819e-16,-355.48529052734375,0.012496787123382092,-3.679219554631453e-20,1.1347574834255936e-40,2.802596928649634e-45,633,237769,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C3875B30>,1058521202,0.09520484507083893,-0.0899430438876152,0.5382626056671143,0.01785612478852272,-0.0806516781449318,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-23451,237770,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C6699310>,1481916255,86563880960.0,4.268783868610626e-06,2.636568307876587,13.608917236328125,-5.683447621985763e+18,-2.5830632732267865e+24,1.1347714964102369e-40,2.802596928649634e-45,-4203,237770,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C3877590>,1058515119,0.095465287566185,-0.09000643342733383,0.5381012558937073,0.01797698810696602,-0.08057788014411926,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-25821,237771,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C3877CC0>,48643935,-1.9126722277787576e-34,2.1353061769692597e-30,1.5833963597509165e+19,-220920.46875,5.4284864797748966e-11,-1.0093032898339516e-07,1.1347574834255936e-40,2.802596928649634e-45,-9344,237771,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C3877A40>,1058508218,0.09588687121868134,-0.09025326371192932,0.5379367470741272,0.01826958917081356,-0.08043581992387772,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-25648,237772,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C3877770>,3181133663,-1.476623738759711e-26,9.595981070568367e+30,3.3575083219695694e-18,-2136683053056.0,4.2298148810363296e-20,-4.51982610476359e-33,1.1347574834255936e-40,2.802596928649634e-45,-13453,237772,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C3875EA0>,1058505922,0.09627239406108856,-0.09036355465650558,0.5377134680747986,0.01881503313779831,-0.08031204342842102,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-26501,237773,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C3877630>,1026899807,-9.865007302967296e+16,-6.865052814128864e+33,4.842229698345629e+33,-4.019854493611982e+34,-875088248832.0,6.773887969528295e+31,1.1347574834255936e-40,2.802596928649634e-45,-16912,237773,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C6699EF0>,1058503785,0.09677545726299286,-0.09038762748241425,0.5375208258628845,0.019351104274392128,-0.08008784800767899,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-24313,237774,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C6699A40>,1333608287,-5.2474411634247713e+23,1.7873907593206255e+22,-4.243999174481934e+23,8.405250944580485e+29,9.654255640436758e+34,-2.230802085821681e-15,1.1347714964102369e-40,2.802596928649634e-45,-20386,237774,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C3877C70>,1058501835,0.09730305522680283,-0.09041067212820053,0.5373522639274597,0.01981622911989689,-0.079899862408638,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-26652,237775,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C3877860>,3123986271,1.0504804356025951e-14,-2.0545397347905595e-21,3.435063370570773e+37,-1.7442376504971297e+23,-7.304743487839142e+18,-1.4394636816102734e-24,1.1347574834255936e-40,2.802596928649634e-45,-24649,237775,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C66994F0>,1058499058,0.09798061102628708,-0.09040982276201248,0.5372047424316406,0.020369263365864754,-0.07968243956565857,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-26083,237776,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C6699AE0>,2138783583,6.0480597309856e-13,-1.0660931229737539e+29,-7.268401436277827e-09,-698.9706420898438,1.3549043748259741e-21,-966454144925696.0,1.1347574834255936e-40,2.802596928649634e-45,-26792,237776,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C6699360>,1058496392,0.0985957533121109,-0.09040763974189758,0.5370813012123108,0.0209047831594944,-0.07945913076400757,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-25240,237777,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C6699D60>,3247128415,5.290165462009747e+22,4.757008860174078e-14,-4.331010881010553e+22,2.376677621013023e+27,1.3365679619308956e+28,-2.373329108781236e+18,1.1347714964102369e-40,2.802596928649634e-45,-28823,237777,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C38771D0>,1058492431,0.099276103079319,-0.09047503024339676,0.5369485020637512,0.021590813994407654,-0.0792204886674881,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-27137,237778,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C3877E00>,2081832799,-67757800.0,-9.719246490571744e+27,-6.007454457237864e+18,-1546180.0,1.460164994941314e-37,-2.0713399051519588e-10,1.1347574834255936e-40,2.802596928649634e-45,-31658,237778,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C6699180>,1058486187,0.10005560517311096,-0.09063127636909485,0.5368512868881226,0.02213134802877903,-0.07895802706480026,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-28595,237779,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C66995E0>,2629517151,2.5873975048088802e-23,-7495.57275390625,-140022.125,-9.890778236144304e+29,-57023.32421875,1.354268926277798e+30,1.1347574834255936e-40,2.802596928649634e-45,31549,237779,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C3877040>,1058480984,0.10086344927549362,-0.09071718156337738,0.5367355346679688,0.0227961428463459,-0.07868210226297379,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-28869,237780,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C3877130>,3010281311,43550363648.0,2.5056480889857475e+23,-0.0004744345787912607,-21440301056.0,-2.308252845742623e+25,-26079.515625,1.1347574834255936e-40,2.802596928649634e-45,29276,237780,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C66996D0>,1058476436,0.10183411836624146,-0.09093612432479858,0.5365594029426575,0.02355853281915188,-0.07838449627161026,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-28527,237781,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C6699860>,2439659359,1.4409450115918185e+28,-1.74443427338367e+38,1.8016362035663168e-27,-2.440426924010858e-33,1.242350555763494e-09,1.8189713302268443e-19,1.1347714964102369e-40,2.802596928649634e-45,26827,237781,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C3877A90>,1058471754,0.10268143564462662,-0.09110530465841293,0.5364407300949097,0.024297308176755905,-0.0780659019947052,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-30233,237782,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C38776D0>,2616213343,-46140.8671875,2.022554189264128e-38,-1.465321641802575e-08,-0.07360483705997467,-2.190465971014093e+35,-18316816.0,1.1347574834255936e-40,2.802596928649634e-45,25665,237782,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C6699270>,1058468057,0.10347189754247665,-0.09116897732019424,0.5362839698791504,0.024902038276195526,-0.07770226895809174,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-31447,237783,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C3877D10>,2237611871,2.9949875170132145e-05,15853574144.0,-53.185081481933594,-610.9708862304688,-5.143015666701304e+18,-1.6063000657595694e-05,1.1347574834255936e-40,2.802596928649634e-45,23830,237783,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C3875360>,1058464919,0.1042833998799324,-0.09112104028463364,0.5361091494560242,0.02551347389817238,-0.07736748456954956,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,30665,237784,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C3875E50>,3772858207,-2.228074862387075e-07,0.054745279252529144,-1.5150676495468207e-17,8.671419143676758,1.1335789196209589e-08,-93816160256.0,1.1347434704409504e-40,2.802596928649634e-45,21460,237784,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C3877CC0>,1058461788,0.10494695603847504,-0.09099531918764114,0.5359060168266296,0.026064204052090645,-0.07702804356813431,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,29813,237785,6,7,True,Left,Front,Left,Centre,55
<_io.BytesIO object at 0x00000201C6699B80>,1980514143,-3.1608662357293663e+37,-3.6472532244828264e-20,-3.3007659494980826e+33,7.585339164485222e+16,1.0337100798035965e-26,1.6098778861486335e+33,1.1347434704409504e-40,2.802596928649634e-45,18777,237785,6,7,True,Left,Front,Left,Centre,55
