_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201C6685B80>,1054835401,0.14592570066452026,0.18340831995010376,0.4346146583557129,0.06468800455331802,0.2485267072916031,0.43944188952445984,0.07058243453502655,0.18196341395378113,-25136,236159,1,7,True,Left,Front,Left,Right,55
<_io.BytesIO object at 0x00000201C6685E50>,939081426,4529898.5,2.0600909113578433e-40,6.979497708007332e-39,9.183549615799121e-41,-0.2373046875,-1.8759657544885855e-29,-1.7206396441336375e+20,4.801981745572448e-08,-16987,236159,1,7,True,Left,Front,Left,Right,55
<_io.BytesIO object at 0x00000201C6685680>,1020886650,-0.5021684765815735,-0.8605901598930359,0.0,1.8367099231598242e-40,1.6263032587282567e-17,-1.6586835077796966e-32,-9.038991217803864e-36,3.4325653756016317e-13,16047,236159,1,7,True,Left,Front,Left,Right,55
<_io.BytesIO object at 0x00000201C6685540>,3173758530,0.06069200113415718,0.9367554783821106,0.002463245065882802,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,236159,1,7,True,Left,Front,Left,Right,55
<_io.BytesIO object at 0x00000201C6686180>,1054810022,0.1454271674156189,0.18798761069774628,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4291873872280121,0.1096491664648056,0.2127726823091507,13134,236160,1,7,True,Left,Front,Left,Right,55
<_io.BytesIO object at 0x00000201C6697540>,1054783703,0.14527057111263275,0.1924676150083542,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4291873872280121,0.1096491664648056,0.2127726823091507,13134,236161,1,7,True,Left,Front,Left,Right,55
<_io.BytesIO object at 0x00000201C6614DB0>,1054770102,0.14511635899543762,0.19619978964328766,0.42485329508781433,0.05582909658551216,0.263963520526886,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-16781,236162,1,7,True,Left,Front,Left,Right,55
<_io.BytesIO object at 0x00000201C66142C0>,2411609819,-1.7206396441336375e+20,4.801981745572448e-08,8.299061541357293e+37,-1.9257781645566577e-30,5460852736.0,6.864680917034414e-41,0.0,2.802596928649634e-45,8773,236162,1,7,True,Left,Front,Left,Right,55
<_io.BytesIO object at 0x00000201C65E89F0>,1054740742,0.1447879821062088,0.19914719462394714,0.42473581433296204,0.055184584110975266,0.2670269012451172,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-16781,236163,1,7,True,Left,Front,Left,Right,55
<_io.BytesIO object at 0x00000201C66B1EA0>,2411609819,-1.7206396441336375e+20,4.801981745572448e-08,8.299061541357293e+37,-1.9257781645566577e-30,5460852736.0,6.864680917034414e-41,0.0,2.802596928649634e-45,8102,236163,1,7,True,Left,Front,Left,Right,55
<_io.BytesIO object at 0x00000201C65B9540>,1054702236,0.1448063999414444,0.20281194150447845,0.42436835169792175,0.05441933125257492,0.27007800340652466,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-16781,236164,1,7,True,Left,Front,Left,Right,55
<_io.BytesIO object at 0x00000201C65B9630>,2411609819,-1.7206396441336375e+20,4.801981745572448e-08,8.299061541357293e+37,-1.9257781645566577e-30,5460852736.0,6.864680917034414e-41,0.0,2.802596928649634e-45,6865,236164,1,7,True,Left,Front,Left,Right,55
<_io.BytesIO object at 0x00000201C65B91D0>,1054678769,0.1451101452112198,0.20596298575401306,0.42390725016593933,0.053980547934770584,0.2734467089176178,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-16781,236165,1,7,True,Left,Front,Left,Right,55
<_io.BytesIO object at 0x00000201C65B96D0>,2411609819,-1.7206396441336375e+20,4.801981745572448e-08,8.299061541357293e+37,-1.9257781645566577e-30,5460852736.0,6.864680917034414e-41,0.0,2.802596928649634e-45,5394,236165,1,7,True,Left,Front,Left,Right,55
<_io.BytesIO object at 0x00000201C3858A90>,1054402379,0.053491827100515366,0.27641192078590393,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4291873872280121,0.1096491664648056,0.2127726823091507,13134,236166,1,7,True,Left,Front,Left,Right,55
<_io.BytesIO object at 0x00000201C66ABB30>,1054395430,0.05324939638376236,0.279440313577652,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4291873872280121,0.1096491664648056,0.2127726823091507,13134,236167,1,7,True,Left,Front,Left,Right,55
<_io.BytesIO object at 0x00000201C668B720>,1054394804,0.052724260836839676,0.2822421193122864,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4291873872280121,0.1096491664648056,0.2127726823091507,13134,236168,1,7,True,Left,Front,Left,Right,55
