_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C26B215090>,1058711073,0.09493739902973175,-0.07328427582979202,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3326926827430725,-0.19879578053951263,-0.18469291925430298,-2837,131962,4,3,True,Left,Back,Centre,Left,74
<_io.BytesIO object at 0x000001C2735D19A0>,1058745573,0.09827204048633575,-0.07410282641649246,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33289045095443726,-0.19849595427513123,-0.18399138748645782,-24337,131963,4,3,True,Left,Back,Centre,Left,74
<_io.BytesIO object at 0x000001C2736AD450>,1058778793,0.10153523832559586,-0.0746636837720871,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3331252336502075,-0.19818022847175598,-0.183341845870018,24967,131964,4,3,True,Left,Back,Centre,Left,74
<_io.BytesIO object at 0x000001C27348D770>,1058813145,0.10464954376220703,-0.07487598806619644,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3333553671836853,-0.19787155091762543,-0.18271927535533905,3613,131965,4,3,True,Left,Back,Centre,Left,74
<_io.BytesIO object at 0x000001C2735B6A40>,1058847943,0.10779940336942673,-0.07479366660118103,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3336055278778076,-0.19755856692790985,-0.18213479220867157,-10324,131966,4,3,True,Left,Back,Centre,Left,74
<_io.BytesIO object at 0x000001C2735BB9F0>,1058884708,0.11082380264997482,-0.0744331032037735,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3338281810283661,-0.19727031886577606,-0.1816011667251587,-25507,131967,4,3,True,Left,Back,Centre,Left,74
<_io.BytesIO object at 0x000001C2735B10E0>,1058922574,0.11367613822221756,-0.07375475764274597,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33407172560691833,-0.19697584211826324,-0.18109434843063354,26270,131968,4,3,True,Left,Back,Centre,Left,74
<_io.BytesIO object at 0x000001C2735B1540>,1058961359,0.1166662871837616,-0.073064886033535,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3342800438404083,-0.19671857357025146,-0.1806611567735672,17365,131969,4,3,True,Left,Back,Centre,Left,74
<_io.BytesIO object at 0x000001C2735BB2C0>,1058999380,0.11954890936613083,-0.07234089821577072,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33447685837745667,-0.19647414982318878,-0.18026894330978394,10432,131970,4,3,True,Left,Back,Centre,Left,74
<_io.BytesIO object at 0x000001C2735B5D60>,1059037895,0.12225255370140076,-0.07137304544448853,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3346436321735382,-0.19625824689865112,-0.17989805340766907,4401,131971,4,3,True,Left,Back,Centre,Left,74
<_io.BytesIO object at 0x000001C27348D3B0>,1059076343,0.1250329464673996,-0.07051770389080048,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33478912711143494,-0.19606411457061768,-0.17958153784275055,3313,131972,4,3,True,Left,Back,Centre,Left,74
<_io.BytesIO object at 0x000001C2736AD9A0>,1059111686,0.12755537033081055,-0.0695529580116272,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3349005877971649,-0.19590337574481964,-0.17930945754051208,3606,131973,4,3,True,Left,Back,Centre,Left,74
