_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001A1F17069A0>,1062666547,-0.1700884997844696,-0.26081201434135437,0.509492039680481,0.0856126993894577,-0.16162900626659393,0.4825972318649292,0.09010102599859238,-0.1387038379907608,3244,140290,4,5,True,Right,Front,Centre,Right,72
<_io.BytesIO object at 0x000001A1F1706AE0>,2665824018,1.1499330398331857e+26,-3.137938481852831e-23,4.772593022362891e-33,-3.057272778885791e-16,-341488.21875,-2.323115379597877e-32,2.2612381300746165e-08,2.5160734316491388e-40,0,140290,4,5,True,Right,Front,Centre,Right,72
<_io.BytesIO object at 0x000001A1F1706C70>,76,2.802596928649634e-45,0.8358956575393677,-0.11101733893156052,-0.2286795973777771,-0.4321586489677429,-0.3275308907032013,0.18256118893623352,-0.8201426267623901,-5386,140290,4,5,True,Right,Front,Centre,Right,72
<_io.BytesIO object at 0x000001A1F1706860>,80489,1.401298464324817e-45,0.39461734890937805,0.10106109082698822,0.20865637063980103,-0.1684333086013794,-0.031130604445934296,-0.42853686213493347,-0.8871399164199829,0,140290,4,5,True,Right,Front,Centre,Right,72
<_io.BytesIO object at 0x000001A1F1706130>,0,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8485015034675598,-14711,140290,4,5,True,Right,Front,Centre,Right,72
<_io.BytesIO object at 0x000001A1F17069A0>,3009854913,1.181714972887291e-30,1.4857851029203804e-37,3.7544023712143826e-07,1.8367379491291107e-40,0.8456295728683472,-0.0816502645611763,-0.23435746133327484,0.009071403183043003,586,140290,4,5,True,Right,Front,Centre,Right,72
<_io.BytesIO object at 0x000001A1F16FFF90>,1062663878,-0.1701604127883911,-0.26101937890052795,0.5096913576126099,0.08553744852542877,-0.1615748256444931,0.48275041580200195,0.0898188129067421,-0.1385948657989502,8740,140291,4,5,True,Right,Front,Centre,Right,72
<_io.BytesIO object at 0x000001A1F16FFEA0>,1558003474,-1.5139944090211814e+37,-0.0008344321395270526,-2.4121927903739904e+17,-7.2574920654296875,-2019492736.0,6.507273439441781e+24,8.448799992955003e-10,2.5160734316491388e-40,0,140291,4,5,True,Right,Front,Centre,Right,72
<_io.BytesIO object at 0x000001A1EE924310>,76,2.802596928649634e-45,0.8357571363449097,-0.11107772588729858,-0.22888357937335968,-0.43219053745269775,-0.32788562774658203,0.18299371004104614,-0.819887638092041,1546,140291,4,5,True,Right,Front,Centre,Right,72
<_io.BytesIO object at 0x000001A1EE924A40>,80492,1.401298464324817e-45,0.39461734890937805,0.10106109082698822,0.20865637063980103,-0.1684333086013794,-0.031130604445934296,-0.42853686213493347,-0.8871399164199829,0,140291,4,5,True,Right,Front,Centre,Right,72
