_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392F335A40>,1061249324,0.06035017967224121,0.23256705701351166,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2968795597553253,-0.13839399814605713,-0.15781515836715698,8414,1654235,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392C5C3E50>,1061269463,0.05914413183927536,0.23992589116096497,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.29649922251701355,-0.13827985525131226,-0.1581830382347107,12696,1654236,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392C5C2D60>,1061290520,0.05787581577897072,0.2471611201763153,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2961134612560272,-0.13813647627830505,-0.15855176746845245,12921,1654237,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392C5BF720>,1061312018,0.05657779052853584,0.25420165061950684,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2957470118999481,-0.1379832774400711,-0.15896554291248322,5958,1654238,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392C5C6EA0>,1061331697,0.05514918640255928,0.2611265778541565,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.29535144567489624,-0.13782906532287598,-0.1593841016292572,290,1654239,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392C5C3BD0>,1061351886,0.053843285888433456,0.26776912808418274,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2944972515106201,-0.13699521124362946,-0.1600404530763626,17746,1654240,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392F29AD60>,1061369724,0.05252080410718918,0.27414488792419434,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2939699590206146,-0.1365809589624405,-0.16051247715950012,18299,1654241,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392C5B8F40>,1061387099,0.051341019570827484,0.2802991271018982,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.29337918758392334,-0.13606537878513336,-0.16097372770309448,18300,1654242,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392C531310>,1061299364,0.0574922077357769,0.2284402698278427,0.7644417881965637,0.050256215035915375,0.28618133068084717,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-6516,1654243,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392C531D60>,3146530453,1.4266723863625728e+16,23297098.0,1.941181082543153e-08,-0.6142375469207764,6.815271346019601e-26,-2.254571762172002e-35,1.130371419232257e-40,2.802596928649634e-45,28487,1654243,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392C5A2A40>,1061312983,0.05657707527279854,0.23410163819789886,0.7651553750038147,0.049250051379203796,0.29186227917671204,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,17087,1654244,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392C5A2360>,4208213653,31.717788696289062,-1.2524805549492942e+22,4.0548502153445784e-16,-2.1454319081810355e+32,2.373861376683327e-29,5.842512251774679e-09,1.1302172764011812e-40,2.802596928649634e-45,-11682,1654244,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392F3359A0>,1061327362,0.05579535663127899,0.23937180638313293,0.7657214403152466,0.0484699010848999,0.29723477363586426,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-2009,1654245,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392F335E00>,1631207060,-50506701471744.0,-5.2601671807688816e-36,9.42975129121888e+22,22.280595779418945,-1.6799693711343616e+16,-3.886588533646984e-12,1.1301752374472515e-40,2.802596928649634e-45,12727,1654245,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392F399360>,1061338345,0.055180612951517105,0.24431118369102478,0.7661194801330566,0.047802411019802094,0.3023405969142914,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-23493,1654246,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392F399B80>,2792308372,6.0765558618285125e+31,7.849868049791198e-31,4.092560605624402e+17,2.1729223601463157e+36,-7.69362228107538e-32,-3.6168529422682485e-31,1.1300771465547487e-40,2.802596928649634e-45,-28908,1654246,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392C5C64A0>,1061348032,0.05462632328271866,0.24891480803489685,0.7663365602493286,0.047261372208595276,0.3071848154067993,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,20657,1654247,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392C5C6400>,3680059028,1.6725081056391126e-21,-7.1150898293126374e-06,-1.3116402061696952e-11,-1.3503295814763545e+20,71033.71875,-228324464.0,1.1300070816315325e-40,2.802596928649634e-45,-10806,1654247,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392C5BF540>,1061359271,0.05428732931613922,0.2533291280269623,0.7664717435836792,0.047053150832653046,0.311655193567276,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-224,1654248,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392C5BF180>,4172562067,-29895960576.0,nan,1.395902709298652e+25,1.5007968336475132e+23,1.9989250872879878e-31,-2.3493506639178545e+24,1.1299089907390297e-40,2.802596928649634e-45,5077,1654248,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392C5C2B80>,1061366846,0.054051999002695084,0.25737959146499634,0.7915675640106201,0.15866035223007202,0.2245151400566101,0.8133113384246826,0.1252104938030243,0.23772047460079193,12509,1654249,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392C5C2590>,4207099716,-51.309814453125,15482529.0,-4.8121477704516737e-20,5.35851512988447e+21,2.061253989083233e-40,6.979497708007332e-39,9.183549615799121e-41,-2.2258609533309937e-07,16019,1654249,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392C5C2BD0>,3188002941,-0.1655823290348053,-0.5239154696464539,0.3481915593147278,-0.02574949525296688,-0.7769249081611633,0.0018855162197723985,1.8367239361444675e-40,5.477945120128788e+24,16203,1654249,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392C5C26D0>,1040124185,0.2606451213359833,0.08008146286010742,0.2171630710363388,-0.5840266942977905,0.7780360579490662,0.0,0.0,0.0,0,1654249,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392C5C2F40>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.3221712112426758,-0.10025078058242798,-0.1498284488916397,0.0066629378125071526,586,1654249,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392F29A720>,1061375728,0.05408460274338722,0.26117178797721863,0.7908784747123718,0.15981101989746094,0.22664235532283783,0.7661786675453186,0.04754559323191643,0.3199206292629242,2,1654250,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392F29A090>,4980736,9.183549615799121e-41,9.429621392994108e+26,6.7033242618037686e-21,2417933418496.0,-3.0173900652682365e+29,-8.615710504167033e-21,-0.0029792010318487883,-8.686635737831239e-06,-16570,1654250,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392F29A4A0>,988837797,1.8367239361444675e-40,5.477945120128788e+24,1.84464653040879e-33,1.5785591202021707e+31,7.098671416165529e-38,3.6962889321364324e+19,-2.912928219290187e-37,1.2718511140097366e-11,16199,1654250,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392F399400>,1061385676,0.05427942052483559,0.26459184288978577,0.7897263765335083,0.16123703122138977,0.22830821573734283,0.7657663226127625,0.048327408730983734,0.3237147033214569,2,1654251,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392F399270>,4980736,9.183549615799121e-41,4.725109192804666e-13,2.1426809708024325e-13,1.0824329578279154e-13,-1.4183267445301833e-27,5.578747795461898e+17,-0.05523558333516121,-1.2127752989795204e-28,-16570,1654251,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392F399950>,988925941,1.8367239361444675e-40,5.477945120128788e+24,1.84464653040879e-33,1.5785591202021707e+31,7.098671416165529e-38,3.6962889321364324e+19,-2.912928219290187e-37,1.2718511140097366e-11,16199,1654251,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392F372E00>,1061384504,0.054740846157073975,0.2677769958972931,0.7649332284927368,0.049423590302467346,0.32721611857414246,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-3453,1654252,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392F372680>,1173503634,-1.443487796836456e+32,1.8309268625671393e-06,-2.459333707169792e+16,4.7820008255360574e+36,4.030876987927775e+33,1.2472464857113006e-15,1.129698795969381e-40,2.802596928649634e-45,26769,1654252,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392C5B80E0>,1061380339,0.05544678121805191,0.2705983519554138,0.7637678384780884,0.05085211992263794,0.33037683367729187,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-17353,1654253,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392C5B8450>,1484078738,-27314920357888.0,-8.204774534445911e+23,1.614413645046816e+23,-1.935461513280501e-11,19829002240.0,25055.63671875,1.1297128089540243e-40,2.802596928649634e-45,26769,1654253,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392F29A8B0>,1061385617,0.057512328028678894,0.2740728259086609,0.7630994319915771,0.053670093417167664,0.3334289789199829,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-28370,1654254,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392F335310>,1914388114,-1.4706980437040329e-05,-5.959421954036076e-30,-3.5715504509425955e-07,7.984466179176319e+29,0.05242617055773735,8.708615713038369e+32,1.1296847829847378e-40,2.802596928649634e-45,26769,1654254,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392C5A0CC0>,1061379259,0.05899519473314285,0.27660098671913147,0.7616819143295288,0.056017834693193436,0.33614060282707214,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,27303,1654255,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392C5A03B0>,576732818,-1.1917562936503145e-08,4.9963748416370635e-11,88958.03125,-1.2992438248365097e+18,8.721138065969897e-21,-27590479839232.0,1.1297268219386675e-40,2.802596928649634e-45,26769,1654255,1,7,True,Left,Front,Left,Centre,66
<_io.BytesIO object at 0x000002392C5BEC20>,1061371012,0.060689568519592285,0.27896496653556824,0.7597922086715698,0.058291904628276825,0.3385991156101227,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,18284,1654256,1,7,True,Left,Front,Left,Centre,66
