_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392C5A26D0>,1057196003,0.1359052211046219,0.29196712374687195,0.49940720200538635,0.08015195280313492,0.3517768681049347,0.5190476775169373,0.09019587188959122,0.29176509380340576,2,1655986,5,7,True,Left,Front,Right,Centre,66
<_io.BytesIO object at 0x000002392C5A2450>,4980736,9.183549615799121e-41,1.0814548027565045e-35,-54558126080.0,-6.53576695767115e-33,-3.2932818798403485e-12,8.832791387192174e-09,6.197306984357508e+28,4.3824579382123474e-11,-16590,1655986,5,7,True,Left,Front,Right,Centre,66
<_io.BytesIO object at 0x000002392C5A2C70>,984045685,1.8367239361444675e-40,4.1600086798764294e-31,-0.3520430326461792,-219068900573184.0,-1.7484542980117368e-10,6.315890283695309e+17,1.1181322318163143e-36,-1.4344207081182479e+29,16249,1655986,5,7,True,Left,Front,Right,Centre,66
<_io.BytesIO object at 0x000002392F335D60>,1056772744,0.12637276947498322,0.3011114299297333,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3425515592098236,-0.15003640949726105,-0.2510245740413666,2613,1655987,5,7,True,Left,Front,Right,Centre,66
<_io.BytesIO object at 0x000002392F33AB30>,1056197339,0.1181425079703331,0.30912700295448303,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.34341156482696533,-0.1500357687473297,-0.25344744324684143,8489,1655988,5,7,True,Left,Front,Right,Centre,66
<_io.BytesIO object at 0x000002392C5C6680>,1055693859,0.11094103008508682,0.31614065170288086,0.4844381511211395,0.12915031611919403,0.3011931777000427,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,11835,1655989,5,7,True,Left,Front,Right,Centre,66
<_io.BytesIO object at 0x000002392C5C6D60>,2240233136,8.867649858311906e-35,-1.8395502530445184e-27,-7.739312460794896e-35,-300408288.0,1.820401662704091e+24,-1.597482631825684e-18,1.1286898610750672e-40,2.802596928649634e-45,3335,1655989,5,7,True,Left,Front,Right,Centre,66
<_io.BytesIO object at 0x000002392C51C450>,1056249456,0.12976722419261932,0.30081906914711,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.34496092796325684,-0.15004459023475647,-0.2583863437175751,-13246,1655990,5,7,True,Left,Front,Right,Centre,66
<_io.BytesIO object at 0x000002392C5A04F0>,1056061274,0.12987279891967773,0.30069050192832947,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3456147313117981,-0.15000595152378082,-0.26086878776550293,29318,1655991,5,7,True,Left,Front,Right,Centre,66
<_io.BytesIO object at 0x000002392C5A2F90>,1055877791,0.1292484998703003,0.30049929022789,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3464515209197998,-0.15018047392368317,-0.263315349817276,-9046,1655992,5,7,True,Left,Front,Right,Centre,66
<_io.BytesIO object at 0x000002392C531CC0>,1055695060,0.1280028373003006,0.300414502620697,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3471235930919647,-0.1502857357263565,-0.2657167315483093,9594,1655993,5,7,True,Left,Front,Right,Centre,66
<_io.BytesIO object at 0x000002392C50B180>,1053121508,0.10794615745544434,0.34123843908309937,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.34788423776626587,-0.15052349865436554,-0.2681042551994324,-21494,1655994,5,7,True,Left,Front,Right,Centre,66
<_io.BytesIO object at 0x000002392C50B1D0>,1052960563,0.10060902684926987,0.33979904651641846,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3484506905078888,-0.15072335302829742,-0.2705475389957428,-12400,1655995,5,7,True,Left,Front,Right,Centre,66
