_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000280BE1D2770>,1060094501,0.084375761449337,-0.14934852719306946,0.6419571042060852,0.09373975545167923,-0.1806364208459854,0.6047230362892151,0.10112814605236053,-0.0850299745798111,22408,645345,3,7,True,Left,Front,Centre,Right,51
<_io.BytesIO object at 0x00000280BE1D2090>,3106684713,-3.6534478567773476e-05,-2.4154012486864046e+24,-147367657472.0,-3.0238517245706475e-10,2.5187218857467127e-40,6.979497708007332e-39,9.183549615799121e-41,1.9389983581090997e+34,16003,645345,3,7,True,Left,Front,Centre,Right,51
<_io.BytesIO object at 0x00000280BE1D25E0>,1024188599,-0.06705942004919052,-0.01409600954502821,-0.20383450388908386,-0.043748077005147934,0.9779258966445923,0.004545076750218868,1.8367239361444675e-40,1.8173039004871897e+36,16137,645345,3,7,True,Left,Front,Centre,Right,51
<_io.BytesIO object at 0x00000280BE1D2400>,1040297537,-0.0727129727602005,-0.3921870291233063,0.4804202616214752,-0.33743488788604736,0.7081831693649292,0.0,0.0,0.0,0,645345,3,7,True,Left,Front,Centre,Right,51
<_io.BytesIO object at 0x00000280BE1D2CC0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.3047809898853302,0.05258936434984207,-0.098609559237957,0.010126863606274128,586,645345,3,7,True,Left,Front,Centre,Right,51
<_io.BytesIO object at 0x00000280BE21A040>,1060097140,0.08392960578203201,-0.1490488350391388,0.6420215368270874,0.09332490712404251,-0.18045219779014587,0.6048203706741333,0.10058096051216125,-0.08484052866697311,19691,645346,3,7,True,Left,Front,Centre,Right,51
<_io.BytesIO object at 0x00000280BE2F9220>,3721281321,-4.2674598663833274e-13,-2.801571401611087e+26,1.5876188102943627e+29,8.367997744333333e+30,2.5187218857467127e-40,6.979497708007332e-39,9.183549615799121e-41,1.225057540060561e+34,16003,645346,3,7,True,Left,Front,Centre,Right,51
<_io.BytesIO object at 0x00000280BE2F9A90>,1024194215,-0.06704099476337433,-0.01394121628254652,-0.2038649469614029,-0.043661825358867645,0.9779255390167236,0.004551769234240055,1.8367239361444675e-40,1.8173039004871897e+36,16137,645346,3,7,True,Left,Front,Centre,Right,51
<_io.BytesIO object at 0x00000280BE2F91D0>,1040297537,-0.0727129727602005,-0.3921870291233063,0.4804202616214752,-0.33743488788604736,0.7081831693649292,0.0,0.0,0.0,0,645346,3,7,True,Left,Front,Centre,Right,51
<_io.BytesIO object at 0x00000280BE2F9D60>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.30477648973464966,0.05262571945786476,-0.09858258068561554,0.010128292255103588,586,645346,3,7,True,Left,Front,Centre,Right,51
<_io.BytesIO object at 0x00000280BE21A310>,1060098062,0.08359979093074799,-0.14881476759910583,0.6418140530586243,0.09288228303194046,-0.18012528121471405,0.6048729419708252,0.09983600676059723,-0.08453428000211716,17915,645347,3,7,True,Left,Front,Centre,Right,51
<_io.BytesIO object at 0x00000280BE1D26D0>,3679076137,3.886865759675779e+30,-8.655543475334133e+27,4.972715792802601e-34,4.54712134612123e-09,2.5187218857467127e-40,6.979497708007332e-39,9.183549615799121e-41,1.979563177316403e+34,16003,645347,3,7,True,Left,Front,Centre,Right,51
<_io.BytesIO object at 0x00000280BE1D2090>,1024197719,-0.06703247129917145,-0.013837311416864395,-0.20390912890434265,-0.04360976815223694,0.9779201745986938,0.004551375284790993,1.8367239361444675e-40,1.8173039004871897e+36,16137,645347,3,7,True,Left,Front,Centre,Right,51
<_io.BytesIO object at 0x00000280BE1D2310>,1040297537,-0.0727129727602005,-0.3921870291233063,0.4804202616214752,-0.33743488788604736,0.7081831693649292,0.0,0.0,0.0,0,645347,3,7,True,Left,Front,Centre,Right,51
<_io.BytesIO object at 0x00000280BE1D2AE0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.30478236079216003,0.052648164331912994,-0.09857475757598877,0.01012962032109499,586,645347,3,7,True,Left,Front,Centre,Right,51
<_io.BytesIO object at 0x00000280BE2F9130>,1060098210,0.08327712118625641,-0.14863833785057068,0.6417996883392334,0.09254071116447449,-0.1799391210079193,0.6048790216445923,0.09923545271158218,-0.0842234417796135,17681,645348,3,7,True,Left,Front,Centre,Right,51
