_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000029FC4A06DB0>,1056780153,0.1629115343093872,0.17892153561115265,0.45307594537734985,0.15258623659610748,0.1934695839881897,0.4976763129234314,0.16371919214725494,0.258242666721344,14138,898503,3,5,True,Right,Back,Right,Centre,64
<_io.BytesIO object at 0x0000029FC4A065E0>,4108402407,14564824.0,2.060006833449984e-40,6.979497708007332e-39,9.183549615799121e-41,-5.659603575802962e+35,-6025177691324416.0,-4.313387981235814e+16,7.16189861089161e+32,15315,898503,3,5,True,Right,Back,Right,Centre,64
<_io.BytesIO object at 0x0000029FC49FB0E0>,3158925225,-0.12845712900161743,-0.9916179776191711,0.0,1.8367099231598242e-40,3.0676492672721215e+25,-1.3996900564412854e+25,3.568010255510669e+37,nan,16135,898503,3,5,True,Right,Back,Right,Centre,64
<_io.BytesIO object at 0x0000029FC49FB090>,1040628528,-0.17951224744319916,0.8174586892127991,0.0016457702731713653,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,898503,3,5,True,Right,Back,Right,Centre,64
<_io.BytesIO object at 0x0000029FC4A1C2C0>,1056707267,0.164582297205925,0.1826496571302414,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.470663845539093,0.13461939990520477,0.21274985373020172,30221,898504,3,5,True,Right,Back,Right,Centre,64
<_io.BytesIO object at 0x0000029FC49DDBD0>,1056637965,0.16606074571609497,0.18622314929962158,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.470663845539093,0.13461939990520477,0.21274985373020172,30221,898505,3,5,True,Right,Back,Right,Centre,64
<_io.BytesIO object at 0x0000029FC49D37C0>,1057179539,0.14243701100349426,0.31756991147994995,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.470663845539093,0.13461939990520477,0.21274985373020172,30221,898514,3,5,True,Right,Back,Right,Centre,64
<_io.BytesIO object at 0x0000029FC4A84F90>,1057173120,0.14241471886634827,0.32070213556289673,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.470663845539093,0.13461939990520477,0.21274985373020172,30221,898515,3,5,True,Right,Back,Right,Centre,64
<_io.BytesIO object at 0x0000029FBD0555E0>,1057161141,0.1427093893289566,0.32344064116477966,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.470663845539093,0.13461939990520477,0.21274985373020172,30221,898516,3,5,True,Right,Back,Right,Centre,64
<_io.BytesIO object at 0x0000029FC49E0630>,1057147385,0.14311714470386505,0.32598429918289185,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.470663845539093,0.13461939990520477,0.21274985373020172,30221,898517,3,5,True,Right,Back,Right,Centre,64
<_io.BytesIO object at 0x0000029FC4A0BCC0>,1057138217,0.14356629550457,0.3287743926048279,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.470663845539093,0.13461939990520477,0.21274985373020172,30221,898518,3,5,True,Right,Back,Right,Centre,64
<_io.BytesIO object at 0x0000029FC49E0220>,1057125400,0.1442941576242447,0.3311306834220886,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.470663845539093,0.13461939990520477,0.21274985373020172,30221,898519,3,5,True,Right,Back,Right,Centre,64
<_io.BytesIO object at 0x0000029FC1C48450>,1057108020,0.14486722648143768,0.33348679542541504,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.470663845539093,0.13461939990520477,0.21274985373020172,30221,898520,3,5,True,Right,Back,Right,Centre,64
<_io.BytesIO object at 0x0000029FC4AA4450>,1057087864,0.14554540812969208,0.335502952337265,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.470663845539093,0.13461939990520477,0.21274985373020172,30221,898521,3,5,True,Right,Back,Right,Centre,64
<_io.BytesIO object at 0x0000029FC4A1CEA0>,1057063198,0.1466023474931717,0.3376060128211975,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.470663845539093,0.13461939990520477,0.21274985373020172,30221,898522,3,5,True,Right,Back,Right,Centre,64
<_io.BytesIO object at 0x0000029FC4A0BC20>,1057038621,0.14731474220752716,0.33923476934432983,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.470663845539093,0.13461939990520477,0.21274985373020172,30221,898523,3,5,True,Right,Back,Right,Centre,64
<_io.BytesIO object at 0x0000029FC4A1CEF0>,1057014156,0.1479642689228058,0.3407694697380066,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.470663845539093,0.13461939990520477,0.21274985373020172,30221,898524,3,5,True,Right,Back,Right,Centre,64
<_io.BytesIO object at 0x0000029FC49D2A90>,1056969621,0.1498240977525711,0.3423484265804291,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.470663845539093,0.13461939990520477,0.21274985373020172,30221,898525,3,5,True,Right,Back,Right,Centre,64
<_io.BytesIO object at 0x0000029FC1C50220>,1056912704,0.15089082717895508,0.3437153398990631,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.470663845539093,0.13461939990520477,0.21274985373020172,30221,898526,3,5,True,Right,Back,Right,Centre,64
<_io.BytesIO object at 0x0000029FC49E0A40>,1056834940,0.1521822214126587,0.34455081820487976,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.470663845539093,0.13461939990520477,0.21274985373020172,30221,898527,3,5,True,Right,Back,Right,Centre,64
