_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C07B835810>,1059540462,0.044210564345121384,0.042973220348358154,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25743597745895386,0.028987957164645195,-0.01739943027496338,-13144,388659,6,7,True,Left,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B822860>,1059478259,0.05207293480634689,0.07039739191532135,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2578475773334503,0.029096031561493874,-0.01715831458568573,6728,388664,6,7,True,Left,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B8354F0>,1059456435,0.054743699729442596,0.07634158432483673,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25791218876838684,0.02913009375333786,-0.01710955798625946,24061,388665,6,7,True,Left,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07BA69180>,1059425614,0.05633416771888733,0.08268217742443085,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25799551606178284,0.029162658378481865,-0.017071425914764404,-23499,388666,6,7,True,Left,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B7B1F90>,1059388402,0.05834685266017914,0.08900497853755951,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25805234909057617,0.02920686826109886,-0.016992613673210144,13459,388667,6,7,True,Left,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B725180>,1059346313,0.06037445366382599,0.09544307738542557,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25811582803726196,0.02923404797911644,-0.016943465918302536,-14787,388668,6,7,True,Left,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B7BC810>,1059297755,0.062364570796489716,0.1018238514661789,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2582097053527832,0.02924981713294983,-0.01690378598868847,10121,388669,6,7,True,Left,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B7BC4F0>,1059247177,0.06417836248874664,0.10838919878005981,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2582874596118927,0.02927079237997532,-0.01682484708726406,-6653,388670,6,7,True,Left,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B7254F0>,1059190920,0.06570186465978622,0.11473844945430756,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2583863437175751,0.029292965307831764,-0.016748730093240738,-15077,388671,6,7,True,Left,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B85D400>,1059134946,0.06724411249160767,0.12122993916273117,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2584318518638611,0.02932048588991165,-0.01670381799340248,21425,388672,6,7,True,Left,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B81B770>,1058799885,0.08455830812454224,0.18167418241500854,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2584385275840759,0.029530802741646767,-0.016719719395041466,-9808,388682,6,7,True,Left,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B7BC720>,1057168226,0.1504320353269577,0.26735106110572815,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25756269693374634,0.029038526117801666,-0.01724141463637352,-3947,388713,6,7,True,Left,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B85D4F0>,1057849667,0.14215275645256042,0.26806795597076416,0.5015679597854614,0.1523018777370453,0.270033061504364,0.5449132919311523,0.09994366765022278,0.2672097980976105,12083,388715,6,7,True,Left,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B85DD10>,123092747,0.00158112368080765,2.061492209822168e-40,6.979497708007332e-39,9.183549615799121e-41,-317827579904.0,1324947472384.0,-4.375388106944775e-22,-3.6567287236713775e+19,15827,388715,6,7,True,Left,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B85D090>,3184265629,-0.026868358254432678,-0.9892672300338745,0.001802029088139534,1.8367239361444675e-40,-1.3600415470664578e+26,-3027886669824.0,9.751653694614615e-13,-4.518762484319674e-16,-16949,388715,6,7,True,Left,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B85D860>,3185099608,-0.44917646050453186,0.881561279296875,0.0,0.0,0.0,0.0,0.0,8.265194654219209e-40,0,388715,6,7,True,Left,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B822810>,1056929392,0.15369215607643127,0.2719300091266632,0.5430470108985901,0.10183916240930557,0.2692851126194,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-13194,388716,6,7,True,Left,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B822F40>,800603779,-4.555928659506769e-13,4.623493823096666e-22,85061288.0,-59852294455296.0,0.24290795624256134,4.8081195202638246e+30,1.1297408349233108e-40,2.802596928649634e-45,-5407,388716,6,7,True,Left,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B804F40>,1056661718,0.15377861261367798,0.27189287543296814,0.5411197543144226,0.10376862436532974,0.2710530757904053,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-15315,388717,6,7,True,Left,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B8044A0>,296566403,-1.1936025778869208e-10,1.191754935885942e+20,1.103261736192465e+29,654171434909696.0,0.019621310755610466,8.26936545511272e-33,1.1297688608925973e-40,2.802596928649634e-45,-5407,388717,6,7,True,Left,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B7BC770>,1056453885,0.15396834909915924,0.2721708118915558,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2572653591632843,0.028920963406562805,-0.017368286848068237,20619,388718,6,7,True,Left,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B8352C0>,1056249160,0.15414580702781677,0.27240556478500366,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25719091296195984,0.02884693443775177,-0.01737847737967968,24104,388719,6,7,True,Left,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B8FB810>,1056012912,0.15476755797863007,0.27184462547302246,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2570619583129883,0.02884100377559662,-0.017387814819812775,14445,388720,6,7,True,Left,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B85D040>,1055826451,0.15425148606300354,0.27179354429244995,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25696679949760437,0.02880139835178852,-0.01738220453262329,-31751,388721,6,7,True,Left,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B725C70>,1055713113,0.1527603417634964,0.27280646562576294,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25684601068496704,0.028752993792295456,-0.017381388694047928,10702,388722,6,7,True,Left,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B725630>,1055488684,0.1527290940284729,0.27190476655960083,0.5012853741645813,0.14246003329753876,0.28666767477989197,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,28647,388723,6,7,True,Left,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B725220>,783761027,2245096846131200.0,-1.9802835567586038e+23,8.432952724158317e+28,-7.826548216701393e-30,2.6747801225974165e-15,1.264991808240608e-24,1.1298389258158135e-40,2.802596928649634e-45,-5407,388723,6,7,True,Left,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B85DA90>,1055241335,0.1521419882774353,0.27026984095573425,0.4958909749984741,0.14373300969600677,0.28676486015319824,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,22548,388724,6,7,True,Left,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B85D040>,358760067,35451820.0,3131.78466796875,-2.4065403077152827e-30,-4.02749303017788e-19,6.010228569951601e-18,-9.177181430226604e+21,1.129810899846527e-40,2.802596928649634e-45,-5407,388724,6,7,True,Left,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B8FBF40>,1055112960,0.14998139441013336,0.27061495184898376,0.4908551871776581,0.14397157728672028,0.28695008158683777,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,17109,388725,6,7,True,Left,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B8FB270>,4276895363,5.176424226557869e-29,1.3607077152584555e+38,0.0035132106859236956,0.0008649490773677826,7.503564555002353e-21,2.4268944176416315e+26,1.129810899846527e-40,2.802596928649634e-45,-5407,388725,6,7,True,Left,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B835680>,1054974023,0.14691179990768433,0.270609587430954,0.48588308691978455,0.14387036859989166,0.287102073431015,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,10839,388726,6,7,True,Left,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B835C70>,2341617283,3.893811850730344e-08,-3.4302868706033664e+16,0.2563316226005554,-1.4918049971021402e-26,3.178480084949731e-25,-4.701750124761102e-14,1.1297968868618838e-40,2.802596928649634e-45,-5407,388726,6,7,True,Left,Front,Right,Left,49
