_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C07B85DA90>,1057920126,0.10122846812009811,0.22141925990581512,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1904558539390564,0.03259318694472313,0.015045338310301304,26101,383357,2,7,True,Left,Front,Right,Centre,49
<_io.BytesIO object at 0x000001C07BA50CC0>,1056846672,0.05775165185332298,0.31664785742759705,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1896328330039978,0.032642535865306854,0.014704128727316856,15887,383384,2,7,True,Left,Front,Right,Centre,49
<_io.BytesIO object at 0x000001C07B7BC720>,1056972386,0.05743786320090294,0.3531332015991211,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1890612244606018,0.03270769864320755,0.014372522942721844,14208,383400,2,7,True,Left,Front,Right,Centre,49
<_io.BytesIO object at 0x000001C07BA690E0>,1056977746,0.058452457189559937,0.35483527183532715,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18905039131641388,0.0327196829020977,0.0143582783639431,19334,383401,2,7,True,Left,Front,Right,Centre,49
<_io.BytesIO object at 0x000001C07B85D7C0>,1056988504,0.059512827545404434,0.3565463423728943,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18906238675117493,0.03272351995110512,0.014357969164848328,-27903,383402,2,7,True,Left,Front,Right,Centre,49
<_io.BytesIO object at 0x000001C07B8221D0>,1053169586,0.10180455446243286,0.3446386456489563,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18809187412261963,0.03258512541651726,0.013565322384238243,26346,383471,2,7,True,Left,Front,Right,Centre,49
<_io.BytesIO object at 0x000001C07B801680>,1056323557,0.14063167572021484,0.2804409861564636,0.48014092445373535,0.10107089579105377,0.36270254850387573,0.39824235439300537,0.13564057648181915,0.3283981382846832,2,383477,2,7,True,Left,Front,Right,Centre,49
<_io.BytesIO object at 0x000001C07B8019A0>,4980736,9.183549615799121e-41,-4.88553549289132e-24,6471.78125,-1.6148687961595174e+33,-7.13874052464317e-28,-4.0103358855958504e-08,-8.498037205439361e+26,-6455.640625,-16516,383477,2,7,True,Left,Front,Right,Centre,49
<_io.BytesIO object at 0x000001C07B801720>,995641640,1.8367239361444675e-40,-3.122406869371701e-39,-5.7040637329919264e-05,-5.515944076490915e+30,-8.702786445617676,-3636317696.0,9.841363393267556e+29,1927206656.0,16239,383477,2,7,True,Left,Front,Right,Centre,49
<_io.BytesIO object at 0x000001C07B820630>,1053689178,0.13960370421409607,0.32524368166923523,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18806828558444977,0.032524362206459045,0.013200000859797001,-15907,383478,2,7,True,Left,Front,Right,Centre,49
<_io.BytesIO object at 0x000001C07B81CA90>,1053836043,0.14322055876255035,0.32158854603767395,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18801812827587128,0.032575707882642746,0.013149756006896496,26332,383479,2,7,True,Left,Front,Right,Centre,49
<_io.BytesIO object at 0x000001C07B8FB9F0>,1054112057,0.1560121476650238,0.30377843976020813,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18789787590503693,0.032516010105609894,0.013062682934105396,-7108,383482,2,7,True,Left,Front,Right,Centre,49
<_io.BytesIO object at 0x000001C07B7B10E0>,1056616304,0.13911670446395874,0.20687945187091827,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18769145011901855,0.03250247985124588,0.01294778287410736,-22164,383488,2,7,True,Left,Front,Right,Centre,49
<_io.BytesIO object at 0x000001C07B822040>,1057491927,0.1533956378698349,0.2233366221189499,0.5499605536460876,0.11939279735088348,0.24364766478538513,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,14175,383489,2,7,True,Left,Front,Right,Centre,49
<_io.BytesIO object at 0x000001C07B822310>,198983232,-2.780417889880482e-05,-3.334965015255875e-08,-2.149529688706865e-28,-2.7805806752587233e+21,-3.5795132191651646e-08,-7.961833797298918e+24,1.1311981853262086e-40,2.802596928649634e-45,-32734,383489,2,7,True,Left,Front,Right,Centre,49
<_io.BytesIO object at 0x000001C07B804770>,1057565064,0.15334077179431915,0.2164366990327835,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18774373829364777,0.032483890652656555,0.012998770922422409,-30096,383490,2,7,True,Left,Front,Right,Centre,49
<_io.BytesIO object at 0x000001C07BA696D0>,1057640989,0.15295611321926117,0.2093510776758194,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18776676058769226,0.03247515857219696,0.013010205700993538,23831,383491,2,7,True,Left,Front,Right,Centre,49
<_io.BytesIO object at 0x000001C07B8FB3B0>,1057716240,0.1526668220758438,0.20201334357261658,0.4557214677333832,0.15843746066093445,0.23550169169902802,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,18785,383492,2,7,True,Left,Front,Right,Centre,49
<_io.BytesIO object at 0x000001C07B8FBEF0>,167132736,1.5183207502953135e+28,2.3339292738039363e-12,2.110728376844979e-30,-4.794377158598212e-15,-0.0008191638044081628,-1.2880149798744752e+19,1.1311841723415653e-40,2.802596928649634e-45,-32734,383492,2,7,True,Left,Front,Right,Centre,49
<_io.BytesIO object at 0x000001C07BA50950>,1057794775,0.15195123851299286,0.19463671743869781,0.45992764830589294,0.1561390459537506,0.22757042944431305,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19467,383493,2,7,True,Left,Front,Right,Centre,49
<_io.BytesIO object at 0x000001C07BA50F40>,72760896,-4.885370470359115e-18,-1.350813381827623e+29,-5.812140719649798e-27,3.30750902605981e-32,-0.01151970773935318,-7.069720274059384e+27,1.131170159356922e-40,2.802596928649634e-45,-32734,383493,2,7,True,Left,Front,Right,Centre,49
<_io.BytesIO object at 0x000001C07B87E5E0>,1057870901,0.15117321908473969,0.18700946867465973,0.46408939361572266,0.15402214229106903,0.21953150629997253,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19202,383494,2,7,True,Left,Front,Right,Centre,49
