_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000014EB8FC84F0>,1057006409,0.10521508008241653,0.2858595848083496,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.49767014384269714,0.14267945289611816,0.24596218764781952,14410,151870,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8F4FB80>,1056700721,0.06415008753538132,0.30169492959976196,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.48149627447128296,0.12212511897087097,0.26044732332229614,-6812,151878,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8F46E00>,1054611577,0.09387026727199554,0.2290325164794922,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.44520020484924316,0.10118693113327026,0.2681814134120941,-5541,151894,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8F46860>,1055148303,0.1390666514635086,0.22973258793354034,0.4628496468067169,0.056856732815504074,0.31028980016708374,0.4291057288646698,0.09208066761493683,0.22583897411823273,-22428,151895,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8F46770>,1748713171,-3.3012629992108963e-28,2.061366092960379e-40,6.979497708007332e-39,9.183549615799121e-41,-0.000698089599609375,0.06261993944644928,6.953310654446122e+19,1.665139405708329e+34,16080,151895,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8F46360>,3184721366,-0.6919596791267395,-0.5871902704238892,0.0,1.8367099231598242e-40,1.7949932499231728e+33,-4030682368.0,-1.1536316755760897e-28,-1.2564455201534038e+30,-16890,151895,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8F46540>,3178964184,0.07990704476833344,-0.9861487150192261,0.0034084555227309465,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,151895,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8F60DB0>,1055063807,0.13808810710906982,0.22929953038692474,0.4255053400993347,0.09320548921823502,0.2292281836271286,0.40956324338912964,0.13768497109413147,0.3123888373374939,2,151896,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8F60680>,4980736,9.183549615799121e-41,-0.000698089599609375,0.06261993944644928,6.953310654446122e+19,1.665139405708329e+34,-3.559761653054984e+37,4.287834965467448e-17,166158155776.0,-16618,151896,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8F60450>,0,1.8367099231598242e-40,1.4134304192544758e+32,nan,2.3079133224157547e-30,-0.019865375012159348,-0.003856541123241186,4.697088161203638e+34,8.883092021851455e+30,-16516,151896,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8F5FB80>,1054978281,0.137185737490654,0.2287609726190567,0.42158687114715576,0.09337819367647171,0.23252783715724945,0.4059304893016815,0.13594433665275574,0.3115554451942444,2,151897,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8F5FEA0>,4980736,9.183549615799121e-41,-0.000698089599609375,0.06261993944644928,6.953310654446122e+19,1.665139405708329e+34,-3.559761653054984e+37,4.287834965467448e-17,166158155776.0,-16618,151897,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8F5FD60>,0,1.8367099231598242e-40,1.864647184173604e+28,6215.91650390625,-1.7257427487038512e-08,-7.746324675925733e-25,4.852839019520161e-09,-446148608.0,5.4268360886084325e+31,-16516,151897,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8F6C770>,1054896933,0.13611862063407898,0.22822797298431396,0.4182271957397461,0.09413743019104004,0.23523959517478943,0.4018787443637848,0.13453884422779083,0.31021714210510254,2,151898,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8F6C680>,4980736,9.183549615799121e-41,-0.000698089599609375,0.06261993944644928,6.953310654446122e+19,1.665139405708329e+34,-3.559761653054984e+37,4.287834965467448e-17,166158155776.0,-16618,151898,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8F6C860>,0,1.8367099231598242e-40,1.2278152855461078e+23,-1.2755425882193805e-10,-5.024733410054313e-28,5.894801757954783e-36,4235182961852416.0,45833202434048.0,3.6427615831651674e+37,-16516,151898,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EBBDC83B0>,1054812846,0.13513176143169403,0.22763383388519287,0.3985065519809723,0.13302485644817352,0.3093131482601166,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-17865,151899,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EBBDC8EF0>,1031814882,6.953310654446122e+19,1.665139405708329e+34,-3.559761653054984e+37,4.287834965467448e-17,166158155776.0,6.85487182778414e-41,0.0,2.802596928649634e-45,23424,151899,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8F6C180>,1054731783,0.1340360939502716,0.22725339233875275,0.39436623454093933,0.1311788260936737,0.3079710900783539,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-17865,151900,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8F6CF40>,1031814882,6.953310654446122e+19,1.665139405708329e+34,-3.559761653054984e+37,4.287834965467448e-17,166158155776.0,6.85487182778414e-41,0.0,2.802596928649634e-45,20010,151900,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8FC8D60>,1054657141,0.13325560092926025,0.22659951448440552,0.3909999430179596,0.1295580416917801,0.3063008487224579,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-17865,151901,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8FC8DB0>,1031814882,6.953310654446122e+19,1.665139405708329e+34,-3.559761653054984e+37,4.287834965467448e-17,166158155776.0,6.85487182778414e-41,0.0,2.802596928649634e-45,16167,151901,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8FEC810>,1054580048,0.13204380869865417,0.22605499625205994,0.38766270875930786,0.12809418141841888,0.30517205595970154,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-17865,151902,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8FEC220>,1031814882,6.953310654446122e+19,1.665139405708329e+34,-3.559761653054984e+37,4.287834965467448e-17,166158155776.0,6.85487182778414e-41,0.0,2.802596928649634e-45,11689,151902,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EBBDC5A40>,1054504416,0.1311943382024765,0.22540630400180817,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4428269565105438,0.10070323944091797,0.2683139145374298,30797,151903,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8FEC040>,1054436259,0.13004574179649353,0.22438903152942657,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4428269565105438,0.10070323944091797,0.2683139145374298,30797,151904,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8F44B80>,1054380008,0.12952099740505219,0.22350925207138062,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4428269565105438,0.10070323944091797,0.2683139145374298,30797,151905,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EBBD31D10>,1054327746,0.1288827508687973,0.2223217636346817,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4428269565105438,0.10070323944091797,0.2683139145374298,30797,151906,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EBBCBDC70>,1054287986,0.1285434365272522,0.22104816138744354,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4428269565105438,0.10070323944091797,0.2683139145374298,30797,151907,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EBBDB6400>,1054267266,0.12855084240436554,0.21947796642780304,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4428269565105438,0.10070323944091797,0.2683139145374298,30797,151908,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EBBDB6040>,1054263119,0.12901988625526428,0.21750105917453766,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4428269565105438,0.10070323944091797,0.2683139145374298,30797,151909,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8FD2180>,1054267597,0.13012659549713135,0.21529521048069,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4428269565105438,0.10070323944091797,0.2683139145374298,30797,151910,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8F4F130>,1054286711,0.13149254024028778,0.21208858489990234,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4428269565105438,0.10070323944091797,0.2683139145374298,30797,151911,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8F5F5E0>,1054327501,0.13337360322475433,0.20853370428085327,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4428269565105438,0.10070323944091797,0.2683139145374298,30797,151912,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8FECA40>,1054377837,0.1357588917016983,0.20410534739494324,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4428269565105438,0.10070323944091797,0.2683139145374298,30797,151913,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8F605E0>,1054442834,0.1385740041732788,0.1995091736316681,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4428269565105438,0.10070323944091797,0.2683139145374298,30797,151914,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8F6C130>,1054526281,0.14168177545070648,0.19395919144153595,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4428269565105438,0.10070323944091797,0.2683139145374298,30797,151915,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8FC8540>,1054627962,0.14509591460227966,0.18772615492343903,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4428269565105438,0.10070323944091797,0.2683139145374298,30797,151916,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8FDA8B0>,1054744948,0.1487131118774414,0.18090961873531342,0.4107428789138794,0.15131856501102448,0.26838424801826477,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-17865,151917,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8FDAF90>,1031814882,6.953310654446122e+19,1.665139405708329e+34,-3.559761653054984e+37,4.287834965467448e-17,166158155776.0,6.85487182778414e-41,0.0,2.802596928649634e-45,-9277,151917,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EBBDC8400>,1054882600,0.15271852910518646,0.17346763610839844,0.41768309473991394,0.15762382745742798,0.2612238824367523,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-17865,151918,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EBBDC8540>,1031814882,6.953310654446122e+19,1.665139405708329e+34,-3.559761653054984e+37,4.287834965467448e-17,166158155776.0,6.85487182778414e-41,0.0,2.802596928649634e-45,-9182,151918,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8FDA180>,1055043575,0.15640898048877716,0.16525514423847198,0.42564648389816284,0.16339462995529175,0.253844678401947,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-17865,151919,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8FDA130>,1031814882,6.953310654446122e+19,1.665139405708329e+34,-3.559761653054984e+37,4.287834965467448e-17,166158155776.0,6.85487182778414e-41,0.0,2.802596928649634e-45,-9353,151919,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8FC8270>,1055224414,0.1601826548576355,0.1563604176044464,0.43417349457740784,0.1693999469280243,0.24528907239437103,0.4235776662826538,0.12360575050115585,0.17020301520824432,2,151920,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8FC8A40>,4980736,9.183549615799121e-41,-0.000698089599609375,0.06261993944644928,6.953310654446122e+19,1.665139405708329e+34,-3.559761653054984e+37,4.287834965467448e-17,166158155776.0,-16618,151920,3,1,True,Right,Back,Right,Left,50
<_io.BytesIO object at 0x0000014EB8FC8540>,0,1.8367099231598242e-40,-1.688849860263936e+16,-7258404552704.0,-5.481732950424121e-18,1.1654388298413987e-28,-57022.05078125,-3.2251935697414875e+24,2.616419309932511e+18,-16516,151920,3,1,True,Right,Back,Right,Left,50
