_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000280BE2A5BD0>,1059465306,0.05965248495340347,0.29205265641212463,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6205872893333435,0.11520598083734512,0.25082457065582275,15577,614080,5,5,True,Right,Back,Centre,Left,51
<_io.BytesIO object at 0x00000280BE30B7C0>,1058057040,0.13942945003509521,0.36006033420562744,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5886126160621643,0.10807713866233826,0.287538081407547,-27583,614109,5,5,True,Right,Back,Centre,Left,51
<_io.BytesIO object at 0x00000280BE295360>,1057575204,0.14819881319999695,0.25577691197395325,0.5421477556228638,0.0954299196600914,0.2548675835132599,0.5940908789634705,0.08835902810096741,0.24817313253879547,2,614116,5,5,True,Right,Back,Centre,Left,51
<_io.BytesIO object at 0x00000280BE2F93B0>,4980736,9.183549615799121e-41,-1.0043027169036206e+18,-1.1014210593114351e-35,-1.9051785660866358e-34,2.4541471813326165e+29,5.231955869444488e+27,31685426.0,-5.869837511835146e-19,16165,614116,5,5,True,Right,Back,Centre,Left,51
<_io.BytesIO object at 0x00000280BE295680>,0,1.8367099231598242e-40,2.895132143935597e-23,1.4752476895828988e+25,1.9044780983657423e+32,10927423.0,-1.8642193177804319e-37,-713688.875,-1.004929765742921e+34,16244,614116,5,5,True,Right,Back,Centre,Left,51
<_io.BytesIO object at 0x00000280BE2F0EA0>,1057500524,0.1467341035604477,0.2557844817638397,0.5393000245094299,0.0937781035900116,0.25414785742759705,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-8865,614117,5,5,True,Right,Back,Centre,Left,51
<_io.BytesIO object at 0x00000280BE2F0130>,2238332689,-1.9051785660866358e-34,2.4541471813326165e+29,5.270641495672156e+27,31685426.0,-5.903718829725318e-19,2.2651989675810668e-41,0.0,2.802596928649634e-45,5597,614117,5,5,True,Right,Back,Centre,Left,51
<_io.BytesIO object at 0x00000280BE300E50>,1057425382,0.14515800774097443,0.2556697726249695,0.5363517999649048,0.09252027422189713,0.25406718254089355,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-8865,614118,5,5,True,Right,Back,Centre,Left,51
<_io.BytesIO object at 0x00000280BE300B80>,2238332689,-1.9051785660866358e-34,2.4541471813326165e+29,5.270641495672156e+27,31685426.0,-5.903718829725318e-19,2.2651989675810668e-41,0.0,2.802596928649634e-45,4405,614118,5,5,True,Right,Back,Centre,Left,51
<_io.BytesIO object at 0x00000280BE300F40>,1057350021,0.14369560778141022,0.25580039620399475,0.5329896807670593,0.0914517417550087,0.2535897493362427,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-8865,614119,5,5,True,Right,Back,Centre,Left,51
<_io.BytesIO object at 0x00000280BE300130>,2238332689,-1.9051785660866358e-34,2.4541471813326165e+29,5.270641495672156e+27,31685426.0,-5.903718829725318e-19,2.2651989675810668e-41,0.0,2.802596928649634e-45,3886,614119,5,5,True,Right,Back,Centre,Left,51
<_io.BytesIO object at 0x00000280BE2F0360>,1057280890,0.1413269340991974,0.25556501746177673,0.5300512909889221,0.09001538902521133,0.2533515691757202,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-8865,614120,5,5,True,Right,Back,Centre,Left,51
<_io.BytesIO object at 0x00000280BE2F0900>,2238332689,-1.9051785660866358e-34,2.4541471813326165e+29,5.270641495672156e+27,31685426.0,-5.903718829725318e-19,2.2651989675810668e-41,0.0,2.802596928649634e-45,3455,614120,5,5,True,Right,Back,Centre,Left,51
<_io.BytesIO object at 0x00000280BE2F9680>,1057213422,0.13953600823879242,0.25558188557624817,0.5270146131515503,0.08782690018415451,0.2531726062297821,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-8865,614121,5,5,True,Right,Back,Centre,Left,51
<_io.BytesIO object at 0x00000280BE2F98B0>,2238332689,-1.9051785660866358e-34,2.4541471813326165e+29,5.270641495672156e+27,31685426.0,-5.903718829725318e-19,2.2651989675810668e-41,0.0,2.802596928649634e-45,3266,614121,5,5,True,Right,Back,Centre,Left,51
<_io.BytesIO object at 0x00000280BE2A5DB0>,1057145304,0.13758543133735657,0.25543221831321716,0.5237841010093689,0.08618873357772827,0.2526191771030426,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-8865,614122,5,5,True,Right,Back,Centre,Left,51
<_io.BytesIO object at 0x00000280BE1BD770>,2238332689,-1.9051785660866358e-34,2.4541471813326165e+29,5.270641495672156e+27,31685426.0,-5.903718829725318e-19,2.2651989675810668e-41,0.0,2.802596928649634e-45,3379,614122,5,5,True,Right,Back,Centre,Left,51
<_io.BytesIO object at 0x00000280BE2FC8B0>,1057074323,0.13532276451587677,0.25511619448661804,0.5205941200256348,0.08422353863716125,0.2522650361061096,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-8865,614123,5,5,True,Right,Back,Centre,Left,51
<_io.BytesIO object at 0x00000280BE2FC6D0>,2238332689,-1.9051785660866358e-34,2.4541471813326165e+29,5.270641495672156e+27,31685426.0,-5.903718829725318e-19,2.2651989675810668e-41,0.0,2.802596928649634e-45,3569,614123,5,5,True,Right,Back,Centre,Left,51
<_io.BytesIO object at 0x00000280BE2A5AE0>,1057006119,0.13319694995880127,0.254897803068161,0.5179836750030518,0.08264367282390594,0.25182732939720154,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-8865,614124,5,5,True,Right,Back,Centre,Left,51
<_io.BytesIO object at 0x00000280BE2A5090>,2238332689,-1.9051785660866358e-34,2.4541471813326165e+29,5.270641495672156e+27,31685426.0,-5.903718829725318e-19,2.2651989675810668e-41,0.0,2.802596928649634e-45,3441,614124,5,5,True,Right,Back,Centre,Left,51
<_io.BytesIO object at 0x00000280BE2F97C0>,1056923795,0.13155977427959442,0.2546563744544983,0.5153927803039551,0.08115361630916595,0.25181716680526733,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-8865,614125,5,5,True,Right,Back,Centre,Left,51
<_io.BytesIO object at 0x00000280BE2F9360>,2238332689,-1.9051785660866358e-34,2.4541471813326165e+29,5.270641495672156e+27,31685426.0,-5.903718829725318e-19,2.2651989675810668e-41,0.0,2.802596928649634e-45,3719,614125,5,5,True,Right,Back,Centre,Left,51
<_io.BytesIO object at 0x00000280BE2F0540>,1056812352,0.13024520874023438,0.25430694222450256,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5697841048240662,0.10865290462970734,0.2881430685520172,28742,614126,5,5,True,Right,Back,Centre,Left,51
<_io.BytesIO object at 0x00000280BE30BCC0>,1056701298,0.129272922873497,0.2539930045604706,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5697841048240662,0.10865290462970734,0.2881430685520172,28742,614127,5,5,True,Right,Back,Centre,Left,51
<_io.BytesIO object at 0x00000280BE2FC950>,1056600373,0.12861455976963043,0.25366929173469543,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5697841048240662,0.10865290462970734,0.2881430685520172,28742,614128,5,5,True,Right,Back,Centre,Left,51
<_io.BytesIO object at 0x00000280BE290AE0>,1056515606,0.12801505625247955,0.25344350934028625,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5697841048240662,0.10865290462970734,0.2881430685520172,28742,614129,5,5,True,Right,Back,Centre,Left,51
<_io.BytesIO object at 0x00000280BE2AE950>,1056427846,0.12762001156806946,0.2534019649028778,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5697841048240662,0.10865290462970734,0.2881430685520172,28742,614130,5,5,True,Right,Back,Centre,Left,51
<_io.BytesIO object at 0x00000280BE29FC70>,1056354591,0.12706612050533295,0.25335195660591125,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5697841048240662,0.10865290462970734,0.2881430685520172,28742,614131,5,5,True,Right,Back,Centre,Left,51
