_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000280BE305630>,1057552953,0.13676682114601135,-0.16072197258472443,0.5911660194396973,0.1319839358329773,-0.06757906824350357,0.5512043237686157,0.03343033045530319,-0.08348165452480316,-10368,613572,4,5,True,Right,Back,Right,Centre,51
<_io.BytesIO object at 0x00000280BE305F90>,74923775,-1.2050061177389056e+16,2.518399587099918e-40,6.979497708007332e-39,9.183549615799121e-41,1.4992648602523627e-24,-2.4348144506802782e-05,1.2976055895598145e+38,8.185801262316126e+34,15911,613572,4,5,True,Right,Back,Right,Centre,51
<_io.BytesIO object at 0x00000280BE3058B0>,3184020692,0.5864765644073486,0.7872303128242493,0.0,1.8367099231598242e-40,4.7031790018081665e-08,1.4831248960411936e+33,414181.0625,-5.613671426130128e-32,-16750,613572,4,5,True,Right,Back,Right,Centre,51
<_io.BytesIO object at 0x00000280BE3059F0>,1031667975,-0.015456675551831722,0.9560298323631287,0.009020591154694557,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,613572,4,5,True,Right,Back,Right,Centre,51
<_io.BytesIO object at 0x00000280BE29F9F0>,1057560948,0.1365067958831787,-0.16084951162338257,0.5925381183624268,0.13116389513015747,-0.0682896226644516,0.5517089366912842,0.033131662756204605,-0.08377284556627274,204,613573,4,5,True,Right,Back,Right,Centre,51
<_io.BytesIO object at 0x00000280BE29FCC0>,1392590592,-1.4657835272017519e-15,2.518399587099918e-40,6.979497708007332e-39,9.183549615799121e-41,1.4992648602523627e-24,-2.4348144506802782e-05,1.2976055895598145e+38,8.185801262316126e+34,15911,613573,4,5,True,Right,Back,Right,Centre,51
<_io.BytesIO object at 0x00000280BE29F5E0>,3184020692,0.5864765644073486,0.7872303128242493,0.0,1.8367099231598242e-40,2.491287887096405e-08,3769080225988608.0,0.2277703583240509,-1.4266930417238411e-36,-16750,613573,4,5,True,Right,Back,Right,Centre,51
<_io.BytesIO object at 0x00000280BE29FB80>,1031673351,-0.01546009536832571,0.956045925617218,0.009021873585879803,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,613573,4,5,True,Right,Back,Right,Centre,51
<_io.BytesIO object at 0x00000280BE29F950>,1057568520,0.13609257340431213,-0.16094109416007996,0.5939070582389832,0.1301499456167221,-0.06898438930511475,0.5521580576896667,0.032603368163108826,-0.08390441536903381,8398,613574,4,5,True,Right,Back,Right,Centre,51
<_io.BytesIO object at 0x00000280BE29FF40>,1775779584,3577601536.0,2.518399587099918e-40,6.979497708007332e-39,9.183549615799121e-41,1.4992648602523627e-24,-2.4348144506802782e-05,1.2976055895598145e+38,8.185801262316126e+34,15911,613574,4,5,True,Right,Back,Right,Centre,51
