_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000167CF28C220>,1052976984,0.5193628072738647,0.5484018921852112,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6042523980140686,0.07825781404972076,-0.1162172257900238,-21954,504752,1,1,True,Right,Front,Centre,Left,75
<_io.BytesIO object at 0x00000167D1FF59A0>,1052977994,0.5193488001823425,0.5482941269874573,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6039839386940002,0.07744870334863663,-0.11623094975948334,6338,504753,1,1,True,Right,Front,Centre,Left,75
<_io.BytesIO object at 0x00000167C9D85360>,1052979079,0.5193599462509155,0.5482531785964966,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6036657094955444,0.07673337310552597,-0.1163032203912735,-30944,504754,1,1,True,Right,Front,Centre,Left,75
<_io.BytesIO object at 0x00000167D1FF6130>,1052982260,0.5194721221923828,0.5477455854415894,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6033914685249329,0.07600653171539307,-0.11631818115711212,-16014,504755,1,1,True,Right,Front,Centre,Left,75
<_io.BytesIO object at 0x00000167D1FF6360>,1052981290,0.5198341012001038,0.548024594783783,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6030876040458679,0.07548996806144714,-0.11632557958364487,-2854,504756,1,1,True,Right,Front,Centre,Left,75
<_io.BytesIO object at 0x00000167D1FF6DB0>,1052983085,0.5198501348495483,0.5480037331581116,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6027669310569763,0.07512600719928741,-0.11633224785327911,5323,504757,1,1,True,Right,Front,Centre,Left,75
<_io.BytesIO object at 0x00000167D1FF6D10>,1052988365,0.5200284123420715,0.5480436086654663,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6024537682533264,0.07494226843118668,-0.11628778278827667,-1839,504758,1,1,True,Right,Front,Centre,Left,75
<_io.BytesIO object at 0x00000167D1FF5090>,1053004252,0.5198171138763428,0.5473480820655823,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6021093130111694,0.0749298706650734,-0.11628349125385284,-4155,504759,1,1,True,Right,Front,Centre,Left,75
<_io.BytesIO object at 0x00000167D20C9E50>,1053005565,0.5198240876197815,0.5473273992538452,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6017767190933228,0.0750623568892479,-0.1162944883108139,-8827,504760,1,1,True,Right,Front,Centre,Left,75
<_io.BytesIO object at 0x00000167C9D855E0>,1053006727,0.5198322534561157,0.5473366379737854,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6014987230300903,0.07532425969839096,-0.11631204932928085,-24880,504761,1,1,True,Right,Front,Centre,Left,75
