_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000167CF2FCC20>,1055195398,0.17221878468990326,0.19246985018253326,0.36000096797943115,0.10752274096012115,0.2475307136774063,0.3982956111431122,0.11479010432958603,0.16758191585540771,-12297,511246,3,1,True,Right,Front,Right,Centre,75
<_io.BytesIO object at 0x00000167CF2FC8B0>,1185955538,-3.0785143878553356e-10,2.061141885206087e-40,6.979497708007332e-39,9.183549615799121e-41,4.5536491244391186e-17,-212219.21875,-119430340149248.0,3762182912.0,-16639,511246,3,1,True,Right,Front,Right,Centre,75
<_io.BytesIO object at 0x00000167CF2FC180>,1049037047,-0.023381605744361877,-0.8214321136474609,0.0,1.8367099231598242e-40,-2.2919122852126388e+33,4.069956605417231e-19,-7.255920003861237e+19,6.4877273102663825e-15,16216,511246,3,1,True,Right,Front,Right,Centre,75
<_io.BytesIO object at 0x00000167CF2FC860>,1033505491,-0.3667679727077484,0.38325151801109314,0.004832231905311346,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,511246,3,1,True,Right,Front,Right,Centre,75
<_io.BytesIO object at 0x00000167D20C9DB0>,1053536386,0.11527308076620102,0.1709461808204651,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4026208519935608,0.14724849164485931,0.21468676626682281,20320,511247,3,1,True,Right,Front,Right,Centre,75
<_io.BytesIO object at 0x00000167CF2E7B80>,1053527657,0.11559396237134933,0.1735629439353943,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4026208519935608,0.14724849164485931,0.21468676626682281,20320,511248,3,1,True,Right,Front,Right,Centre,75
<_io.BytesIO object at 0x00000167CF2CA040>,1053472594,0.06939858943223953,0.287747859954834,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4026208519935608,0.14724849164485931,0.21468676626682281,20320,511252,3,1,True,Right,Front,Right,Centre,75
<_io.BytesIO object at 0x00000167D1FF5EF0>,1053523318,0.06699258089065552,0.2901913821697235,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4026208519935608,0.14724849164485931,0.21468676626682281,20320,511253,3,1,True,Right,Front,Right,Centre,75
<_io.BytesIO object at 0x00000167CF2F3860>,1053574811,0.06456347554922104,0.29235580563545227,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4026208519935608,0.14724849164485931,0.21468676626682281,20320,511254,3,1,True,Right,Front,Right,Centre,75
<_io.BytesIO object at 0x00000167CF2C6630>,1053624844,0.06231704726815224,0.2943924069404602,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4026208519935608,0.14724849164485931,0.21468676626682281,20320,511255,3,1,True,Right,Front,Right,Centre,75
<_io.BytesIO object at 0x00000167CF2B6E00>,1053671488,0.06019601970911026,0.2961943447589874,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4026208519935608,0.14724849164485931,0.21468676626682281,20320,511256,3,1,True,Right,Front,Right,Centre,75
<_io.BytesIO object at 0x00000167CF2C86D0>,1053706019,0.05862566456198692,0.297717422246933,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4026208519935608,0.14724849164485931,0.21468676626682281,20320,511257,3,1,True,Right,Front,Right,Centre,75
<_io.BytesIO object at 0x00000167CF289E50>,1053735955,0.05712250992655754,0.298944890499115,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4026208519935608,0.14724849164485931,0.21468676626682281,20320,511258,3,1,True,Right,Front,Right,Centre,75
<_io.BytesIO object at 0x00000167CF2EB2C0>,1053799622,0.0548628531396389,0.3006747364997864,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4026208519935608,0.14724849164485931,0.21468676626682281,20320,511259,3,1,True,Right,Front,Right,Centre,75
<_io.BytesIO object at 0x00000167CF289310>,1053837195,0.053583815693855286,0.30194178223609924,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4026208519935608,0.14724849164485931,0.21468676626682281,20320,511260,3,1,True,Right,Front,Right,Centre,75
