_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000167D1FE87C0>,1053662023,0.10775329172611237,0.16512705385684967,0.3683626353740692,0.08279939740896225,0.24601200222969055,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,20091,515277,6,1,True,Right,Front,Right,Left,75
<_io.BytesIO object at 0x00000167D204CE50>,3285925582,17567.01953125,1857.94873046875,-2.395152204574218e+20,-1.6127727609525043e+17,-4.855240709775936e-22,6.862578969337927e-41,0.0,2.802596928649634e-45,11911,515277,6,1,True,Right,Front,Right,Left,75
<_io.BytesIO object at 0x00000167D1FFBE50>,1053600910,0.10859479755163193,0.16870281100273132,0.36659008264541626,0.08403457701206207,0.24930347502231598,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,20091,515278,6,1,True,Right,Front,Right,Left,75
<_io.BytesIO object at 0x00000167D1FF2180>,3285925582,17567.01953125,1849.94873046875,-2.3836229895281495e+20,-1.601513761884078e+17,-4.822153485273815e-22,6.862578969337927e-41,0.0,2.802596928649634e-45,17940,515278,6,1,True,Right,Front,Right,Left,75
<_io.BytesIO object at 0x00000167D202C220>,1053546987,0.10944664478302002,0.17200924456119537,0.3650054335594177,0.08513341844081879,0.2522312104701996,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,20091,515279,6,1,True,Right,Front,Right,Left,75
<_io.BytesIO object at 0x00000167D202C180>,3285925582,17567.01953125,1849.94873046875,-2.3836229895281495e+20,-1.601513761884078e+17,-4.822153485273815e-22,6.862578969337927e-41,0.0,2.802596928649634e-45,23538,515279,6,1,True,Right,Front,Right,Left,75
<_io.BytesIO object at 0x00000167D1FF63B0>,1053170408,0.062373507767915726,0.27821794152259827,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4029425084590912,0.13551275432109833,0.2151128202676773,17639,515282,6,1,True,Right,Front,Right,Left,75
<_io.BytesIO object at 0x00000167D2056900>,1053197026,0.06173739582300186,0.2812495827674866,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4029425084590912,0.13551275432109833,0.2151128202676773,17639,515283,6,1,True,Right,Front,Right,Left,75
<_io.BytesIO object at 0x00000167C9D853B0>,1053235494,0.06091815605759621,0.283968448638916,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4029425084590912,0.13551275432109833,0.2151128202676773,17639,515284,6,1,True,Right,Front,Right,Left,75
<_io.BytesIO object at 0x00000167D20194F0>,1053277807,0.060152679681777954,0.2865317761898041,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4029425084590912,0.13551275432109833,0.2151128202676773,17639,515285,6,1,True,Right,Front,Right,Left,75
<_io.BytesIO object at 0x00000167D2056B80>,1053319823,0.05944118648767471,0.28883078694343567,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4029425084590912,0.13551275432109833,0.2151128202676773,17639,515286,6,1,True,Right,Front,Right,Left,75
