_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001FF3CC66630>,1057795419,0.07870343327522278,0.06532430648803711,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5619927644729614,0.11457087099552155,0.0338355228304863,-4050,225449,1,7,True,Right,Back,Left,Right,58
<_io.BytesIO object at 0x000001FF3CCB1D60>,1058461528,0.08176810294389725,0.13628511130809784,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5932581424713135,0.1178896501660347,0.10208863019943237,28536,225461,1,7,True,Right,Back,Left,Right,58
<_io.BytesIO object at 0x000001FF3CC71EF0>,1059542266,0.0770786926150322,0.1434590220451355,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.665891170501709,0.12235555797815323,0.15006747841835022,1871,225471,1,7,True,Right,Back,Left,Right,58
<_io.BytesIO object at 0x000001FF380156D0>,1060769356,0.06796973198652267,0.24206064641475677,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.698314905166626,0.11694131791591644,0.20873378217220306,26972,225479,1,7,True,Right,Back,Left,Right,58
<_io.BytesIO object at 0x000001FF3CCBAD10>,1060828971,0.0666561871767044,0.24928313493728638,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7008842825889587,0.11643454432487488,0.21601900458335876,20271,225480,1,7,True,Right,Back,Left,Right,58
<_io.BytesIO object at 0x000001FF3CCBC090>,1060880324,0.0655398964881897,0.2562682628631592,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7032538056373596,0.11628584563732147,0.2229103147983551,-26078,225481,1,7,True,Right,Back,Left,Right,58
<_io.BytesIO object at 0x000001FF3CCB1D60>,1060925495,0.06429537385702133,0.26323819160461426,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7043370008468628,0.11531150341033936,0.22831043601036072,17346,225482,1,7,True,Right,Back,Left,Right,58
<_io.BytesIO object at 0x000001FF3CBFA7C0>,1060967065,0.06336357444524765,0.2700362205505371,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7057461142539978,0.11480739712715149,0.23484081029891968,12717,225483,1,7,True,Right,Back,Left,Right,58
<_io.BytesIO object at 0x000001FF3FC26310>,1061004096,0.06254951655864716,0.27649909257888794,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7073495984077454,0.11504237353801727,0.24109095335006714,29368,225484,1,7,True,Right,Back,Left,Right,58
<_io.BytesIO object at 0x000001FF3CC5AC20>,1061040833,0.061937667429447174,0.2826293706893921,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7091077566146851,0.11453498154878616,0.24630296230316162,-20205,225485,1,7,True,Right,Back,Left,Right,58
<_io.BytesIO object at 0x000001FF3CC64270>,1060932390,0.15785640478134155,0.2839909791946411,0.6885521411895752,0.11967960745096207,0.24631385505199432,0.7449001669883728,0.0615125335752964,0.2884746789932251,-18089,225486,1,7,True,Right,Back,Left,Right,58
<_io.BytesIO object at 0x000001FF3CC640E0>,1632190257,4.0482294917188855e-35,2.0606514307435732e-40,6.979497708007332e-39,9.183549615799121e-41,-3.32454600394023e+24,-1.625722628882083e+32,-0.00010549633589107543,-4.963731043972075e-07,15872,225486,1,7,True,Right,Back,Left,Right,58
<_io.BytesIO object at 0x000001FF3CC64B30>,1035906924,0.5720297694206238,0.805180013179779,0.0,1.8367099231598242e-40,4.0318768289304696e-19,-3.2379505530339047e+28,-0.000752400781493634,231647576064.0,-16804,225486,1,7,True,Right,Back,Left,Right,58
<_io.BytesIO object at 0x000001FF3CC645E0>,1043023891,-0.09444791078567505,0.9575011134147644,0.0042836349457502365,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,225486,1,7,True,Right,Back,Left,Right,58
