_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001FF3CC5E8B0>,1057423936,0.07587364315986633,0.21028603613376617,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5382101535797119,0.11554188281297684,0.18005938827991486,28073,227023,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91F40>,1057462540,0.15351919829845428,0.3014046847820282,0.5429916977882385,0.14063510298728943,0.22961540520191193,0.5089635252952576,0.08306816965341568,0.22863507270812988,2,227033,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91A90>,4980736,9.183549615799121e-41,-10.375,8.445478404575344e+31,-6.385595439148468e-17,-132346.046875,-1.4689629079690725e-20,-1.3040852858269876e+26,-1.4700008687673803e-33,16222,227033,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC66E00>,0,1.8367099231598242e-40,-7.132662335726312e+25,-1.0029555608652706e+34,1.7285595528276744e-30,-1.860697580013948e-06,-2.1427083993330598e-05,2.9927836967133066e-31,3.96185769737864e-15,16246,227033,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACAB30>,1057355513,0.15228985249996185,0.30874404311180115,0.5390697717666626,0.14121589064598083,0.2365100383758545,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-16090,227034,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC71C20>,1954889476,-6.385595439148468e-17,-131322.046875,-1.4583749961283937e-20,-1.3040852858269876e+26,-1.4639823376911701e-33,2.2731863688277183e-41,0.0,2.802596928649634e-45,-5962,227034,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC6FC70>,1057268253,0.15184788405895233,0.31493961811065674,0.5351319313049316,0.1417335718870163,0.24283452332019806,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-16090,227035,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC6F180>,1954889476,-6.385595439148468e-17,-131322.046875,-1.4583749961283937e-20,-1.3040852858269876e+26,-1.4639823376911701e-33,2.2731863688277183e-41,0.0,2.802596928649634e-45,-5948,227035,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CBFAEF0>,1057173051,0.15151987969875336,0.3206305205821991,0.5311204791069031,0.14227381348609924,0.2487700879573822,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-16090,227036,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CBFAF40>,1954889476,-6.385595439148468e-17,-131322.046875,-1.4583749961283937e-20,-1.3040852858269876e+26,-1.4639823376911701e-33,2.2731863688277183e-41,0.0,2.802596928649634e-45,-6121,227036,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC56F40>,1057081047,0.15116645395755768,0.3257219195365906,0.5270076990127563,0.1428966373205185,0.2540746331214905,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-16090,227037,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC560E0>,1954889476,-6.385595439148468e-17,-131322.046875,-1.4583749961283937e-20,-1.3040852858269876e+26,-1.4639823376911701e-33,2.2731863688277183e-41,0.0,2.802596928649634e-45,-6458,227037,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3FC26720>,1056983255,0.15124821662902832,0.3303651809692383,0.5228917598724365,0.14349038898944855,0.2588483691215515,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-16090,227038,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3FC26310>,1954889476,-6.385595439148468e-17,-131322.046875,-1.4583749961283937e-20,-1.3040852858269876e+26,-1.4639823376911701e-33,2.2731863688277183e-41,0.0,2.802596928649634e-45,-6889,227038,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC5A180>,1056837852,0.15051737427711487,0.3348514139652252,0.5187050700187683,0.14428508281707764,0.26309242844581604,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-16090,227039,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC5A220>,1954889476,-6.385595439148468e-17,-131322.046875,-1.4583749961283937e-20,-1.3040852858269876e+26,-1.4639823376911701e-33,2.2731863688277183e-41,0.0,2.802596928649634e-45,-7582,227039,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC5E5E0>,1056688709,0.14998330175876617,0.33843904733657837,0.5143882036209106,0.14516635239124298,0.2667742073535919,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-16090,227040,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC5E1D0>,1954889476,-6.385595439148468e-17,-131322.046875,-1.4583749961283937e-20,-1.3040852858269876e+26,-1.4639823376911701e-33,2.2731863688277183e-41,0.0,2.802596928649634e-45,-8384,227040,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91D60>,1056529690,0.14939583837985992,0.3425673246383667,0.5101510882377625,0.14614056050777435,0.2697911858558655,0.5156155824661255,0.05985169857740402,0.33822008967399597,2,227041,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91B30>,4980736,9.183549615799121e-41,-10.375,8.445478404575344e+31,-6.385595439148468e-17,-131322.046875,-1.4583749961283937e-20,-1.3040852858269876e+26,-1.4639823376911701e-33,16222,227041,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91770>,0,1.8367099231598242e-40,-9.739034194188698e+16,-0.0015277682105079293,1.9817049178527668e-05,6.584838123767816e-24,-6.47666177583683e-36,3.0451592265389628e-37,392433074176.0,16246,227041,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91B80>,1056386255,0.1486981213092804,0.3460913896560669,0.5058844685554504,0.147291898727417,0.2721581757068634,0.5124577283859253,0.06075663864612579,0.3411848247051239,2,227042,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91C70>,4980736,9.183549615799121e-41,-10.375,8.445478404575344e+31,-6.385595439148468e-17,-131322.046875,-1.4583749961283937e-20,-1.3040852858269876e+26,-1.4639823376911701e-33,16222,227042,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91E50>,0,1.8367099231598242e-40,-796046418509824.0,-1.787393375912009e+24,1.0091370284976559e-13,-9.05114216613618e+25,-942641920.0,6.120672719088938e-33,5935331278848.0,16246,227042,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACAB30>,1057123154,0.06159485876560211,0.3437138795852661,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.518572211265564,0.11301521211862564,0.257114976644516,-14336,227043,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC6E860>,1057078112,0.06274158507585526,0.34583672881126404,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.518572211265564,0.11301521211862564,0.257114976644516,-14336,227044,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC64590>,1057034411,0.06397990137338638,0.3477693498134613,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.518572211265564,0.11301521211862564,0.257114976644516,-14336,227045,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA9C810>,1056992370,0.06511115282773972,0.34931179881095886,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.518572211265564,0.11301521211862564,0.257114976644516,-14336,227046,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC64720>,1056944595,0.06628157943487167,0.3509007394313812,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.518572211265564,0.11301521211862564,0.257114976644516,-14336,227047,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC6EE50>,1056870067,0.06774286925792694,0.3525789678096771,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.518572211265564,0.11301521211862564,0.257114976644516,-14336,227048,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC5E270>,1056796850,0.06892285495996475,0.3536478877067566,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.518572211265564,0.11301521211862564,0.257114976644516,-14336,227049,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC5ECC0>,1053208990,0.11954307556152344,0.3477795720100403,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.518572211265564,0.11301521211862564,0.257114976644516,-14336,227060,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC66BD0>,1053067163,0.11459372192621231,0.34725603461265564,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.518572211265564,0.11301521211862564,0.257114976644516,-14336,227061,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91D10>,1052944548,0.10942650586366653,0.34691402316093445,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.518572211265564,0.11301521211862564,0.257114976644516,-14336,227062,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCB1DB0>,1052791742,0.10504338145256042,0.3464476466178894,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.518572211265564,0.11301521211862564,0.257114976644516,-14336,227063,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC6E900>,1052666336,0.10063791275024414,0.34608542919158936,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.518572211265564,0.11301521211862564,0.257114976644516,-14336,227064,5,7,True,Right,Back,Right,Left,58
