_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000229E4E112C0>,1058052378,0.08323345333337784,0.04116744175553322,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.549034059047699,0.12026295065879822,0.0068775746040046215,21937,1275254,3,3,True,Right,Back,Centre,Right,71
<_io.BytesIO object at 0x00000229E4CF0130>,1058861471,0.0457775704562664,0.29912668466567993,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5823287963867188,0.10015521198511124,0.26431038975715637,14388,1275294,3,3,True,Right,Back,Centre,Right,71
<_io.BytesIO object at 0x00000229E1F25590>,1058043117,0.1428374946117401,0.24353082478046417,0.59510338306427,0.13830368220806122,0.3259648084640503,0.5591279864311218,0.09878797829151154,0.25197634100914,-2602,1275297,3,3,True,Right,Back,Centre,Right,71
<_io.BytesIO object at 0x00000229E1F25950>,2202812188,0.00611082511022687,2.0612960280371627e-40,6.979497708007332e-39,9.183549615799121e-41,1.5132094747964867e+19,1.03858956208569e-05,-5.742089013619029e-36,2.6811073361443505e-09,-17013,1275297,3,3,True,Right,Back,Centre,Right,71
<_io.BytesIO object at 0x00000229E1F25E50>,1050325490,0.6739698648452759,0.6707141995429993,0.0,1.8367099231598242e-40,-1.2641976354643703e-10,1.5164098154193481e+32,-2.263932238610868e-35,4.0925169687566746e+17,16022,1275297,3,3,True,Right,Back,Centre,Right,71
<_io.BytesIO object at 0x00000229E1F252C0>,1044869106,-0.30582156777381897,0.8844743967056274,0.0016680002445355058,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,1275297,3,3,True,Right,Back,Centre,Right,71
<_io.BytesIO object at 0x00000229E4D00400>,1058006876,0.14323630928993225,0.2452460676431656,0.5930904150009155,0.13891300559043884,0.32785913348197937,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,24402,1275298,3,3,True,Right,Back,Centre,Right,71
<_io.BytesIO object at 0x00000229E4CCF6D0>,925777685,-5.742089013619029e-36,2.6811073361443505e-09,-7.064675511259111e-09,-2.4344300661117412e-33,-1.1094229535046907e-07,2.2660397466596617e-41,0.0,2.802596928649634e-45,-18940,1275298,3,3,True,Right,Back,Centre,Right,71
<_io.BytesIO object at 0x00000229E4D4DE00>,1057969280,0.14347021281719208,0.24693924188613892,0.5911147594451904,0.13933905959129333,0.32963305711746216,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,24402,1275299,3,3,True,Right,Back,Centre,Right,71
<_io.BytesIO object at 0x00000229E4D4D040>,925777685,-5.742089013619029e-36,2.6811073361443505e-09,-7.064675511259111e-09,-2.4344300661117412e-33,-1.1094229535046907e-07,2.2660397466596617e-41,0.0,2.802596928649634e-45,-18826,1275299,3,3,True,Right,Back,Centre,Right,71
<_io.BytesIO object at 0x00000229E4D40EF0>,1057932300,0.14365547895431519,0.24852263927459717,0.5892094373703003,0.13960841298103333,0.3314160406589508,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,24402,1275300,3,3,True,Right,Back,Centre,Right,71
<_io.BytesIO object at 0x00000229E4D40DB0>,925777685,-5.742089013619029e-36,2.6811073361443505e-09,-7.064675511259111e-09,-2.4344300661117412e-33,-1.1094229535046907e-07,2.2660397466596617e-41,0.0,2.802596928649634e-45,-18203,1275300,3,3,True,Right,Back,Centre,Right,71
<_io.BytesIO object at 0x00000229E4E4DEF0>,1057892906,0.1437905877828598,0.25006788969039917,0.5871888399124146,0.1399489939212799,0.33307525515556335,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,24402,1275301,3,3,True,Right,Back,Centre,Right,71
<_io.BytesIO object at 0x00000229E4E4D5E0>,925777685,-5.742089013619029e-36,2.6811073361443505e-09,-7.064675511259111e-09,-2.4344300661117412e-33,-1.1094229535046907e-07,2.2660397466596617e-41,0.0,2.802596928649634e-45,-15528,1275301,3,3,True,Right,Back,Centre,Right,71
<_io.BytesIO object at 0x00000229E4D1E7C0>,1057855176,0.14379696547985077,0.2515082359313965,0.5848950743675232,0.140056774020195,0.3346790075302124,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,24402,1275302,3,3,True,Right,Back,Centre,Right,71
<_io.BytesIO object at 0x00000229E4CF02C0>,925777685,-5.742089013619029e-36,2.6811073361443505e-09,-7.064675511259111e-09,-2.4344300661117412e-33,-1.1094229535046907e-07,2.2660397466596617e-41,0.0,2.802596928649634e-45,-11552,1275302,3,3,True,Right,Back,Centre,Right,71
<_io.BytesIO object at 0x00000229E4E4A3B0>,1057813819,0.14363113045692444,0.25295108556747437,0.5826104283332825,0.1401222050189972,0.3362886607646942,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,24402,1275303,3,3,True,Right,Back,Centre,Right,71
