_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000229E4E113B0>,1059726013,0.09784043580293655,0.14993155002593994,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.644059956073761,0.13419000804424286,0.11262716352939606,-22124,1276462,5,3,True,Right,Back,Left,Centre,71
<_io.BytesIO object at 0x00000229E4D40DB0>,1060096315,0.13749289512634277,0.16200211644172668,0.6601961851119995,0.11076558381319046,0.18952129781246185,0.6374295949935913,0.09060075879096985,0.16876348853111267,2,1276475,5,3,True,Right,Back,Left,Centre,71
<_io.BytesIO object at 0x00000229E4D1A770>,4980736,9.183549615799121e-41,8.694769348949194e-10,1.3241274657372022e+25,-318345347072.0,1.8682040941281e+23,-3460219392.0,-2.148811846468343e-27,-1.5028934873507508e+28,16167,1276475,5,3,True,Right,Back,Left,Centre,71
<_io.BytesIO object at 0x00000229E4D405E0>,0,1.8367099231598242e-40,-4.0801246411993735e+25,4.406296850636528e+33,-0.11852672696113586,-5.533671598294303e+17,219408720.0,-2.3062623756352666e-35,-2.0943199595279896e+24,16221,1276475,5,3,True,Right,Back,Left,Centre,71
<_io.BytesIO object at 0x00000229E4D1E220>,1060078545,0.13387218117713928,0.17050813138484955,0.6379414796829224,0.09002462774515152,0.1724921613931656,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,12399,1276476,5,3,True,Right,Back,Left,Centre,71
<_io.BytesIO object at 0x00000229E4D1EA40>,1764704047,-318345347072.0,1.8682040941281e+23,-3443442176.0,-2.148811846468343e-27,-1.4951563621052172e+28,2.2654792272739318e-41,0.0,2.802596928649634e-45,-6435,1276476,5,3,True,Right,Back,Left,Centre,71
<_io.BytesIO object at 0x00000229E4E4A8B0>,1060065680,0.1310165822505951,0.17865939438343048,0.6382796168327332,0.08955328911542892,0.17603521049022675,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,12399,1276477,5,3,True,Right,Back,Left,Centre,71
<_io.BytesIO object at 0x00000229E4E4D810>,1764704047,-318345347072.0,1.8682040941281e+23,-3443442176.0,-2.148811846468343e-27,-1.4951563621052172e+28,2.2654792272739318e-41,0.0,2.802596928649634e-45,-7503,1276477,5,3,True,Right,Back,Left,Centre,71
<_io.BytesIO object at 0x00000229E4D4D130>,1060054423,0.12851792573928833,0.1857917457818985,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6843327879905701,0.09053265303373337,0.18049079179763794,26142,1276478,5,3,True,Right,Back,Left,Centre,71
<_io.BytesIO object at 0x00000229E1F25590>,1061069806,0.12638705968856812,0.27525752782821655,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6843327879905701,0.09053265303373337,0.18049079179763794,26142,1276482,5,3,True,Right,Back,Left,Centre,71
<_io.BytesIO object at 0x00000229E4D4D130>,1061077758,0.1261332929134369,0.27993154525756836,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6843327879905701,0.09053265303373337,0.18049079179763794,26142,1276483,5,3,True,Right,Back,Left,Centre,71
<_io.BytesIO object at 0x00000229E4E333B0>,1061079638,0.12590138614177704,0.2836112678050995,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6843327879905701,0.09053265303373337,0.18049079179763794,26142,1276484,5,3,True,Right,Back,Left,Centre,71
<_io.BytesIO object at 0x00000229E4E11270>,1061072201,0.12565217912197113,0.2884267270565033,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6843327879905701,0.09053265303373337,0.18049079179763794,26142,1276485,5,3,True,Right,Back,Left,Centre,71
