_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B18984DF90>,1063210358,0.04362843930721283,-0.04789276048541069,0.9194799065589905,0.005196853075176477,-0.00813218392431736,0.8339687585830688,0.03165914863348007,0.019901756197214127,-18972,233193,1,1,True,Right,Back,Centre,Left,56
<_io.BytesIO object at 0x000001B1FFEA50E0>,4283907925,1.1344940719683396e+24,2.218135478895475e-13,8.839763390285272e+35,2.748945050500768e-28,2.516647964019512e-40,6.979497708007332e-39,9.183549615799121e-41,2.1548031962919535e+35,16143,233193,1,1,True,Right,Back,Centre,Left,56
<_io.BytesIO object at 0x000001B1FFDEFBD0>,1040622664,-0.06070118770003319,0.30602341890335083,0.35752812027931213,0.1795465648174286,0.8638787269592285,0.001962400507181883,1.8367239361444675e-40,7.099985878966617e-36,16196,233193,1,1,True,Right,Back,Centre,Left,56
<_io.BytesIO object at 0x000001B18984DDB0>,1053596048,-0.2169344127178192,0.7056732773780823,0.27675703167915344,0.5871967673301697,-0.2839556932449341,0.0,0.0,0.0,0,233193,1,1,True,Right,Back,Centre,Left,56
<_io.BytesIO object at 0x000001B1FFEA50E0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.6296153664588928,0.12672020494937897,-0.03931577876210213,0.009917976334691048,586,233193,1,1,True,Right,Back,Centre,Left,56
<_io.BytesIO object at 0x000001B18988ADB0>,1063210258,0.043624937534332275,-0.04790585860610008,0.9194751977920532,0.005198545288294554,-0.008134275674819946,0.8339580297470093,0.03165285289287567,0.01989811100065708,-19154,233194,1,1,True,Right,Back,Centre,Left,56
<_io.BytesIO object at 0x000001B18988AC70>,4073865045,1.2292229306456387e+23,6.205696086126686e-14,7.644155630259775e-06,4.322925811744483e-24,2.516647964019512e-40,6.979497708007332e-39,9.183549615799121e-41,2.2877131925993827e+30,16143,233194,1,1,True,Right,Back,Centre,Left,56
<_io.BytesIO object at 0x000001B1FFDEFBD0>,1040579248,-0.06041964516043663,0.30879175662994385,0.356713205575943,0.18055051565170288,0.8630208373069763,0.0019090576097369194,1.8367239361444675e-40,7.099985878966617e-36,16196,233194,1,1,True,Right,Back,Centre,Left,56
<_io.BytesIO object at 0x000001B18984DEA0>,1053596048,-0.2169344127178192,0.7056732773780823,0.27675703167915344,0.5871967673301697,-0.2839556932449341,0.0,0.0,0.0,0,233194,1,1,True,Right,Back,Centre,Left,56
<_io.BytesIO object at 0x000001B18984DE00>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.6295273900032043,0.12596352398395538,-0.03918592259287834,0.00991769228130579,586,233194,1,1,True,Right,Back,Centre,Left,56
<_io.BytesIO object at 0x000001B18988A6D0>,1063210104,0.04360868036746979,-0.04791474714875221,0.9194756150245667,0.0052083698101341724,-0.008144902065396309,0.8339594602584839,0.031645551323890686,0.01989907957613468,-19476,233195,1,1,True,Right,Back,Centre,Left,56
<_io.BytesIO object at 0x000001B18984D4F0>,3822468949,7.980363551720959e+24,4.301888909658512e-14,1129.981201171875,4.8717038892760623e-26,2.516647964019512e-40,6.979497708007332e-39,9.183549615799121e-41,4.700303586661678e+27,16143,233195,1,1,True,Right,Back,Centre,Left,56
<_io.BytesIO object at 0x000001B18984D2C0>,1040527901,-0.060096144676208496,0.3122798204421997,0.3568862974643707,0.18165317177772522,0.8614614009857178,0.001922990777529776,1.8367239361444675e-40,7.099985878966617e-36,16196,233195,1,1,True,Right,Back,Centre,Left,56
