_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B4785AD450>,1063586487,0.02838698774576187,-0.143790140748024,0.9244876503944397,0.00019984005484730005,-0.16225798428058624,0.8470892906188965,0.0067891268990933895,-0.06371412426233292,-20543,148429,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4785AD720>,3074637679,4.3416190417878715e-37,-2.6707686818498485e+37,-22299119976448.0,-1.4810333380996188e-23,-2.7070180377512375e-18,6.855338987060983e-35,1.928146515401942e+20,-1.2419260330619147e-25,16124,148429,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B340F90>,1033218731,-0.1483878195285797,0.5811433792114258,0.07004277408123016,-0.10644788295030594,0.46307387948036194,0.04339231923222542,-0.136361226439476,0.4991970360279083,896,148429,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B340E00>,3697294660,2.5165078341730795e-40,6.979497708007332e-39,9.183549615799121e-41,3.7223127564886245e-23,0.00217052036896348,6.309180955454963e-11,9.117753566455189e-26,-9.6161127077795e+30,-16788,148429,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B340270>,1052313222,-0.838388979434967,0.0,1.8367099231598242e-40,-3.7108016981596395e-27,6.904306624109809e-32,2.77824807701655e-14,8.317754697403439e+36,1394557312.0,-16523,148429,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B3408B0>,3185432589,0.06408620625734329,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,148429,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B340CC0>,1329,0.8946947455406189,0.02838698774576187,-0.143790140748024,0.009730378165841103,-8.041669375530207e+30,1.1012931353351463e-35,-6.572520305780927e-13,-1.2961334552562176e-31,14673,148429,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B3406D0>,3190171381,0.0095524275675416,-7.857063282686027e-28,1.1671325136576583e-35,-3.039929748475085e+16,4.2846070352897654e+33,5.866624862976834e+36,-1.4833823222274943e-35,1.674623131089837e-39,-19312,148429,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B340680>,91830594,-3.510649548843503e-10,-1.1637675015663262e-05,4.3416190417878715e-37,48061.70703125,1.674593703822086e-39,0.00021344327251426876,2.015067191699087e-42,0.8515262603759766,-10846,148429,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B340590>,2576301212,-5.983907604729265e+22,1.6745951051205505e-39,0.0003270042943768203,2.0402905640569337e-42,0.522007405757904,0.05957671254873276,-0.17712841928005219,0.00879122968763113,18,148429,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B367F90>,1063586316,0.028303975239396095,-0.1437472552061081,0.924465537071228,0.00015951532986946404,-0.16223406791687012,0.8470698595046997,0.006750715430825949,-0.06370760500431061,-20798,148430,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8680>,3830923119,7.045256048679133e-37,-1.710768801024434e+36,12009305.0,-1.6336554998886537e-25,-6.376640209783402e-15,-15.640385627746582,709141177827328.0,-4.907348827255711e-20,16124,148430,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8810>,1033176353,-0.14831747114658356,0.5812928676605225,0.06932996213436127,-0.106107696890831,0.46312758326530457,0.04310440644621849,-0.13641339540481567,0.49903541803359985,12180,148430,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8C70>,162151746,2.5165218471577227e-40,6.979497708007332e-39,9.183549615799121e-41,3.7223127564886245e-23,0.00217052036896348,6.309180955454963e-11,9.117753566455189e-26,-9.6161127077795e+30,-16788,148430,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8A90>,1052313222,-0.838388979434967,0.0,1.8367099231598242e-40,-3.7108016981596395e-27,6.904306624109809e-32,2.77824807701655e-14,8.317754697403439e+36,1394557312.0,-16523,148430,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8590>,3185432589,0.06408620625734329,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,148430,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8EA0>,1329,0.8946845531463623,0.028303975239396095,-0.1437472552061081,0.00973097886890173,-1.5535375018447008e+37,1.1013055474764239e-35,-8.79296635503124e-14,292.4954833984375,14631,148430,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8220>,3190169776,0.009552526287734509,9.769977863294428e-15,1.1671315809534004e-35,-5136918324969472.0,5.783417691418435e-07,5.264789141707332e+34,-2.8026762981946535e-37,1.674623131089837e-39,-14694,148430,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8C70>,91830598,-8.822098607197404e-11,-1.5882483391977432e+22,7.045256048679133e-37,12975.4267578125,1.674593703822086e-39,0.00021741767704952508,2.015067191699087e-42,0.8514959812164307,19255,148430,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8BD0>,2521447580,-9.488206212942298e+20,1.6745951051205505e-39,0.0003279693773947656,2.0402905640569337e-42,0.5220931172370911,0.05951068550348282,-0.1770939975976944,0.008786426857113838,18,148430,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4739851D0>,1063585702,0.028243642300367355,-0.1437404602766037,0.9244428873062134,0.00011078768875449896,-0.16220976412296295,0.847049355506897,0.006712368223816156,-0.06369943171739578,-20917,148431,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B3679F0>,480984943,1.1697689255567492e-39,-4.66466354051866e+34,-31.53093147277832,-1.0513268691536976e-26,-5.497564209422379e-13,3870657.25,5316281.5,-7.274692836656805e-17,16124,148431,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B367D60>,1033131558,-0.14826035499572754,0.5814400911331177,0.06848160922527313,-0.10587753355503082,0.46326684951782227,0.042676813900470734,-0.13646067678928375,0.49877506494522095,-21629,148431,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4739850E0>,598555967,2.5165218471577227e-40,6.979497708007332e-39,9.183549615799121e-41,3.7223127564886245e-23,0.00217052036896348,6.309180955454963e-11,9.117753566455189e-26,-9.6161127077795e+30,-16788,148431,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B473985090>,1052313222,-0.838388979434967,0.0,1.8367099231598242e-40,-3.7108016981596395e-27,6.904306624109809e-32,2.77824807701655e-14,8.317754697403439e+36,1394557312.0,-16523,148431,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4739857C0>,3185432589,0.06408620625734329,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,148431,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4739850E0>,1329,0.8946479558944702,0.028243642300367355,-0.1437404602766037,0.009731578640639782,-7.827751160675218e+31,1.10130691065957e-35,-1.1213252548714081e-14,96893220683776.0,14568,148431,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4739851D0>,3190168145,0.009552625007927418,-3.123689440928281e+38,1.1671325136576583e-35,-818036651065344.0,-1.8796678456971519e+31,1.3768828508743453e+32,nan,1.674623131089837e-39,8774,148431,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B473985590>,91830599,-4.615685611497611e-11,1.133222797939247e-21,1.1697689255567492e-39,3483.856689453125,1.674593703822086e-39,0.00021094080875627697,2.015067191699087e-42,0.8514565825462341,-15876,148431,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4739850E0>,2488286363,-7.016344336652567e+18,1.6745951051205505e-39,0.00032996985828503966,2.0402905640569337e-42,0.5221420526504517,0.059397146105766296,-0.17704251408576965,0.008781999349594116,18,148431,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4785E85E0>,1063585088,0.028210287913680077,-0.14371523261070251,0.924408495426178,6.588272663066164e-05,-0.16218101978302002,0.8470226526260376,0.006597732659429312,-0.06364753097295761,-21485,148432,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8EA0>,2300329839,3.6143549142613786e-36,-3.321062904897196e+33,4.5925251157541425e-08,-9.607489009031088e-28,-1.0402012584620479e-10,9.3525415289339e-27,0.15160158276557922,-9.023494625115536e-12,16124,148432,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8C70>,1033058585,-0.14820779860019684,0.5814046859741211,0.06765557080507278,-0.10581891238689423,0.46327531337738037,0.04222904518246651,-0.13650909066200256,0.49842894077301025,32214,148432,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8590>,2237087036,2.5165218471577227e-40,6.979497708007332e-39,9.183549615799121e-41,3.7223127564886245e-23,0.00217052036896348,6.309180955454963e-11,9.117753566455189e-26,-9.6161127077795e+30,-16788,148432,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8130>,1052313222,-0.838388979434967,0.0,1.8367099231598242e-40,-3.7108016981596395e-27,6.904306624109809e-32,2.77824807701655e-14,8.317754697403439e+36,1394557312.0,-16523,148432,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8810>,3185432589,0.06408620625734329,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,148432,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8EA0>,1329,0.8946113586425781,0.028210287913680077,-0.14371523261070251,0.00973217748105526,7.559995634882111e+36,1.1013051169975357e-35,-4.753142324176451e-16,2.366955373020452e-13,14474,148432,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8360>,3190166216,0.009552575647830963,-8.87806195816186e+23,1.1671328723900652e-35,-68719476736000.0,5.9152789333438704e-09,5743277512851456.0,2.953216700918021e+37,1.674623131089837e-39,-21249,148432,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8630>,91830621,-2.0889956431346945e-12,-1.8807643290217742e-33,3.6143549142613786e-36,1645.9283447265625,1.674593703822086e-39,0.00021362994448281825,2.015067191699087e-42,0.8514272570610046,13125,148432,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8130>,2459450523,-2.609190570735698e+17,1.6745951051205505e-39,0.00034146654070355,2.0402905640569337e-42,0.5221998691558838,0.05910131707787514,-0.17699472606182098,0.008777075447142124,18,148432,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B340810>,1063584383,0.028161246329545975,-0.14369824528694153,0.9243651628494263,1.717907980491873e-05,-0.1621754765510559,0.8470069766044617,0.006541022099554539,-0.0636400580406189,-23180,148433,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B367AE0>,3686678383,-1.155740974146363e+24,-4.52364374021172e+31,-1.915427758122526e-29,-5.491920440397664e-29,-4.1900319047272205e-05,-4.5156725169635806e+23,0.005103759001940489,-4.714560418506153e-05,16124,148433,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B3678B0>,1032985368,-0.14808624982833862,0.5812792181968689,0.06733132898807526,-0.10571008175611496,0.46328169107437134,0.04152435436844826,-0.1365627944469452,0.49809035658836365,-4155,148433,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B367630>,3321314616,2.5165218471577227e-40,6.979497708007332e-39,9.183549615799121e-41,3.7223127564886245e-23,0.00217052036896348,6.309180955454963e-11,9.117753566455189e-26,-9.6161127077795e+30,-16788,148433,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B3679F0>,1052313222,-0.838388979434967,0.0,1.8367099231598242e-40,-3.7108016981596395e-27,6.904306624109809e-32,2.77824807701655e-14,8.317754697403439e+36,1394557312.0,-16523,148433,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B367EF0>,3185432589,0.06408620625734329,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,148433,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B367BD0>,1329,0.8945693373680115,0.028161246329545975,-0.14369824528694153,0.009732775390148163,2801668.5,1.101306336687719e-35,-9.64939933512099e-18,3.362451829575586e-22,14224,148433,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B3679F0>,3190165844,0.009552526287734509,-13.312517166137695,1.1671322266717328e-35,-16698832846848.0,40200189247488.0,25320891613184.0,3.006137690820929e+36,1.674623131089837e-39,-26726,148433,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B3677C0>,91830623,-2.1163626406917047e-16,-1.0709998309788877e+17,-1.155740974146363e+24,3099.8564453125,1.674593703822086e-39,0.00023280114692170173,2.015067191699087e-42,0.8513802289962769,-28734,148433,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B367E00>,2425044122,-4375927429529600.0,1.6745951051205505e-39,0.00034663305268622935,2.0402905640569337e-42,0.5223416686058044,0.058569665998220444,-0.17698536813259125,0.008772425353527069,18,148433,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B340540>,1063583856,0.028142979368567467,-0.1436745524406433,0.9243372082710266,-1.2897483429696877e-05,-0.16214951872825623,0.8469727039337158,0.00649886904284358,-0.06361351907253265,-23631,148434,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B473985720>,266551151,-6.854013936316248e+26,-3.360785066540453e+29,1.2877412874699855e-20,-1.5874778493165602e-28,-0.00014948146417737007,-0.004554631654173136,1.231382662503222e-09,-9.64063383435132e-06,16124,148434,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4739857C0>,1032896659,-0.14794597029685974,0.5811275243759155,0.0669785588979721,-0.10567174851894379,0.46327489614486694,0.04087921977043152,-0.13656052947044373,0.49770447611808777,-13486,148434,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47855CB30>,520305973,2.516535860142366e-40,6.979497708007332e-39,9.183549615799121e-41,3.7223127564886245e-23,0.00217052036896348,6.309180955454963e-11,9.117753566455189e-26,-9.6161127077795e+30,-16788,148434,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B473985400>,1052313222,-0.838388979434967,0.0,1.8367099231598242e-40,-3.7108016981596395e-27,6.904306624109809e-32,2.77824807701655e-14,8.317754697403439e+36,1394557312.0,-16523,148434,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4739852C0>,3185432589,0.06408620625734329,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,148434,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47855CB30>,1329,0.8945379257202148,0.028142979368567467,-0.1436745524406433,0.009733211249113083,-1.9905303341044468e-20,1.1013069824060514e-35,-7.487771253728015e-19,9.09644652560664e+20,-18600,148434,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4739855E0>,3190164102,0.009552625939249992,-7490432401408.0,1.16713208317877e-35,-773094113280.0,-7.835584032845665e+31,105591.65625,3.1379680449577762e+35,1.674623131089837e-39,-10714,148434,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4739857C0>,91830616,-1.919037845299343e-17,2.2408361917182854e-29,-6.854013936316248e+26,5815.712890625,1.674593703822086e-39,0.00021744162950199097,2.015067191699087e-42,0.8513264060020447,7795,148434,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47855CB30>,2437495962,-37862418415616.0,1.6745951051205505e-39,0.00034580077044665813,2.0402905640569337e-42,0.5223557949066162,0.05804022029042244,-0.17694343626499176,0.008767497725784779,18,148434,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B340AE0>,1063582928,0.02810642309486866,-0.14363642036914825,0.9242941737174988,-4.0100374462781474e-05,-0.16211387515068054,0.84694504737854,0.00646160077303648,-0.06358389556407928,-24095,148435,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B3404A0>,748699503,-4.224898009103779e+26,-5.986253564795153e+27,-5.820787756850217e+17,-7.674318900593352e-32,-1.1862380233651493e-07,-132249640.0,1.2007598908236883e-11,-2.581428226733351e-08,16124,148435,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B340220>,1032828245,-0.14791101217269897,0.5809566974639893,0.06640957295894623,-0.10568812489509583,0.4632594585418701,0.040085382759571075,-0.13663052022457123,0.4974781274795532,24347,148435,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B3407C0>,1676229938,2.516535860142366e-40,6.979497708007332e-39,9.183549615799121e-41,3.7223127564886245e-23,0.00217052036896348,6.309180955454963e-11,9.117753566455189e-26,-9.6161127077795e+30,-16788,148435,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B340D10>,1052313222,-0.838388979434967,0.0,1.8367099231598242e-40,-3.7108016981596395e-27,6.904306624109809e-32,2.77824807701655e-14,8.317754697403439e+36,1394557312.0,-16523,148435,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B340860>,3185432589,0.06408620625734329,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,148435,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B3409A0>,1329,0.8944826126098633,0.02810642309486866,-0.14363642036914825,0.009733647108078003,-0.12353529036045074,1.1013082020962347e-35,-1.4717197458543468e-20,3.539720516698708e-09,-18392,148435,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B340CC0>,3190161710,0.00955272652208805,0.0004615788930095732,1.1671333746154348e-35,-61203283968.0,-0.006538312882184982,4.7262594307539985e-05,8.0396312445894965e+34,1.674623131089837e-39,-31912,148435,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B3407C0>,91830617,-1.5246593050577406e-18,4.554516052496238e-12,-4.224898009103779e+26,18014.8515625,1.674593703822086e-39,0.00022530363639816642,2.015067191699087e-42,0.8512817621231079,-8959,148435,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B340400>,2345090201,-703269437440.0,1.6745951051205505e-39,0.0003508469962980598,2.0402905640569337e-42,0.5222777128219604,0.05756853520870209,-0.17693071067333221,0.008763271383941174,18,148435,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B340D60>,1063582381,0.028088778257369995,-0.14362165331840515,0.92425137758255,-3.2836742320796475e-05,-0.16208980977535248,0.8469621539115906,0.006394227966666222,-0.06357284635305405,-24306,148436,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B47B340CC0>,1231437679,-1.4293386153685456e+28,-4.253636560631093e+25,-7.568943384929999e-25,-3.4491706512600364e-34,-2.851132663295175e-10,3.596120989005054e+29,1.728369656122543e-20,-6.370037681335816e-06,16124,148436,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8F90>,1032760120,-0.14771023392677307,0.5808345079421997,0.06610890477895737,-0.10574494302272797,0.4631785750389099,0.03961540758609772,-0.13659612834453583,0.49711906909942627,-23161,148436,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8540>,2959621424,2.516535860142366e-40,6.979497708007332e-39,9.183549615799121e-41,3.7223127564886245e-23,0.00217052036896348,6.309180955454963e-11,9.117753566455189e-26,-9.6161127077795e+30,-16788,148436,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8EA0>,1052313222,-0.838388979434967,0.0,1.8367099231598242e-40,-3.7108016981596395e-27,6.904306624109809e-32,2.77824807701655e-14,8.317754697403439e+36,1394557312.0,-16523,148436,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8270>,3185432589,0.06408620625734329,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,148436,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4785E88B0>,1329,0.8944500088691711,0.028088778257369995,-0.14362165331840515,0.009734081104397774,1.7487533648074978e+22,1.1013072693919769e-35,-3.1267427154504446e-22,-0.0006685170810669661,-18423,148436,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8BD0>,3190160095,0.00955267809331417,-8.683424020095174e+31,1.1671323701646955e-35,-281320357888.0,-6.479228434461483e-35,1.4623723565421187e-08,3.74697772283838e+33,1.674623131089837e-39,-9484,148436,6,3,True,Right,Back,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8680>,91830645,-4.811147140404426e-19,943094.9375,-1.4293386153685456e+28,58301.703125,1.674593703822086e-39,0.00023315880389418453,2.015067191699087e-42,0.8512275218963623,-26774,148436,6,3,True,Right,Back,Right,Left,68
