_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B47B34D680>,1063522422,0.03051876276731491,-0.1442907750606537,0.9215192794799805,0.0031573132146149874,-0.1621749848127365,0.8440281748771667,0.005786240566521883,-0.06303567439317703,6918,147647,4,3,True,Right,Back,Centre,Left,68
<_io.BytesIO object at 0x000001B4739850E0>,2638298991,3.5359875972077666e-22,7.098068226935039e-12,0.19457758963108063,1.6947876757962933e+27,5.547085381425483e-27,-5.724481591605057e-15,-1.8148852174978776e-34,-9.13718233019889e-12,16124,147647,4,3,True,Right,Back,Centre,Left,68
<_io.BytesIO object at 0x000001B473985680>,1032145390,-0.1500558853149414,0.5798293948173523,0.06333578377962112,-0.10454805195331573,0.46286335587501526,0.03531910851597786,-0.1393401026725769,0.494952529668808,9431,147647,4,3,True,Right,Back,Centre,Left,68
<_io.BytesIO object at 0x000001B4739850E0>,1048984866,2.5166059250655822e-40,6.979497708007332e-39,9.183549615799121e-41,3.7223127564886245e-23,0.00217052036896348,6.309180955454963e-11,9.117753566455189e-26,-9.6161127077795e+30,-16788,147647,4,3,True,Right,Back,Centre,Left,68
<_io.BytesIO object at 0x000001B473985720>,1052313222,-0.838388979434967,0.0,1.8367099231598242e-40,-3.7108016981596395e-27,6.904306624109809e-32,2.77824807701655e-14,8.317754697403439e+36,1394557312.0,-16523,147647,4,3,True,Right,Back,Centre,Left,68
<_io.BytesIO object at 0x000001B4739850E0>,3185432589,0.06408620625734329,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,147647,4,3,True,Right,Back,Centre,Left,68
<_io.BytesIO object at 0x000001B47B2FCF90>,1329,0.8908761739730835,0.03051876276731491,-0.1442907750606537,0.009658903814852238,-4.0311358721384905e+32,1.1013189640684408e-35,-6.64909200788046e+24,-1.434074510693519e+26,15182,147647,4,3,True,Right,Back,Centre,Left,68
<_io.BytesIO object at 0x000001B473985720>,3190165811,0.009439726360142231,-1.4419547338260863e+31,1.167125339009521e-35,5.900679571053168e-28,-5.34554868571828e-23,5.6153505537869914e-24,5.4416672857757175e-30,1.6746217297913726e-39,-21226,147647,4,3,True,Right,Back,Centre,Left,68
<_io.BytesIO object at 0x000001B4739858B0>,91830636,1.108422020821057e-22,-2.5576131714971598e-21,3.5359875972077666e-22,-195318.859375,1.674597907717479e-39,0.0003808181791100651,2.015067191699087e-42,0.8483424782752991,15943,147647,4,3,True,Right,Back,Centre,Left,68
<_io.BytesIO object at 0x000001B4739850E0>,1823423656,6.3019605605974254e+35,1.6745951051205505e-39,0.00038067722925916314,2.0178697886277366e-42,0.5237404704093933,0.05289440602064133,-0.17825104296207428,0.008872225880622864,18,147647,4,3,True,Right,Back,Centre,Left,68
<_io.BytesIO object at 0x000001B47B34D310>,1063522275,0.030536487698554993,-0.14429032802581787,0.9215123653411865,0.003189425216987729,-0.1621677130460739,0.8440122008323669,0.00577561603859067,-0.06302642822265625,6755,147648,4,3,True,Right,Back,Centre,Left,68
<_io.BytesIO object at 0x000001B47B36F130>,2712354671,2.856023458164396e-18,2.5684851381185814e-12,5.078444460919594e+31,6.197033087101501e+28,3.6309140008069405e-25,-1.0549510328423547e+18,2.004140260388568e+37,-2.941405909950845e-05,16124,147648,4,3,True,Right,Back,Centre,Left,68
<_io.BytesIO object at 0x000001B47B36F770>,1032057894,-0.15002378821372986,0.5797756314277649,0.061698321253061295,-0.10404939949512482,0.4628363251686096,0.034717537462711334,-0.13963079452514648,0.4941383898258209,8423,147648,4,3,True,Right,Back,Centre,Left,68
<_io.BytesIO object at 0x000001B47B36FE00>,3683794205,2.5166059250655822e-40,6.979497708007332e-39,9.183549615799121e-41,3.7223127564886245e-23,0.00217052036896348,6.309180955454963e-11,9.117753566455189e-26,-9.6161127077795e+30,-16788,147648,4,3,True,Right,Back,Centre,Left,68
<_io.BytesIO object at 0x000001B47B36F130>,1052313222,-0.838388979434967,0.0,1.8367099231598242e-40,-3.7108016981596395e-27,6.904306624109809e-32,2.77824807701655e-14,8.317754697403439e+36,1394557312.0,-16523,147648,4,3,True,Right,Back,Centre,Left,68
<_io.BytesIO object at 0x000001B47B36F040>,3185432589,0.06408620625734329,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,147648,4,3,True,Right,Back,Centre,Left,68
<_io.BytesIO object at 0x000001B47B36FDB0>,1329,0.8908674120903015,0.030536487698554993,-0.14429032802581787,0.009657580405473709,-3.539030899446516e-07,1.1013189640684408e-35,-3.551219595117973e+24,1.6292137897882412e-35,15185,147648,4,3,True,Right,Back,Centre,Left,68
<_io.BytesIO object at 0x000001B47B36F360>,3190165323,0.0094399843364954,137439248384.0,1.1671259847278533e-35,1.3805065841367707e-28,14.077964782714844,6.474129834226334e-27,2.6838557879556238e-30,1.6746217297913726e-39,11876,147648,4,3,True,Right,Back,Centre,Left,68
<_io.BytesIO object at 0x000001B47B36FA90>,91830637,4.694249976238432e-23,-1.160420145089789e-18,2.856023458164396e-18,-473.4821472167969,1.674597907717479e-39,0.0003795240190811455,2.015067191699087e-42,0.8483307361602783,29728,147648,4,3,True,Right,Back,Centre,Left,68
