_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000019C6D8460E0>,1045414679,0.038107920438051224,-0.05999048054218292,0.19006942212581635,0.056773632764816284,0.02041098289191723,0.2343662828207016,0.0368783064186573,-0.04215303063392639,-5467,913873,6,3,True,Left,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D846AE0>,506084882,1.9874659646883459e+37,2.513382938597635e-40,6.979497708007332e-39,9.183549615799121e-41,4.075757662770299e+17,5.259893656690209e-19,1.60044178430796e-12,-1.2556052398929437e-21,-17097,913873,6,3,True,Left,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D8469A0>,3194273891,0.3621911108493805,0.903827965259552,0.0,1.8367099231598242e-40,2.8705926524708048e-12,-2.3340864831189467e-12,-8.776202776061837e-06,790514232197120.0,16069,913873,6,3,True,Left,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D846B80>,1001068598,0.3816080093383789,0.840110182762146,0.0016771104419603944,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,913873,6,3,True,Left,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D7D6950>,1045415842,0.038103241473436356,-0.05999957025051117,0.1900796890258789,0.05677415430545807,0.02039877139031887,0.23436494171619415,0.03688059374690056,-0.04217444732785225,-5544,913874,6,3,True,Left,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D816BD0>,307772946,-1.0806290843669728e-27,2.513382938597635e-40,6.979497708007332e-39,9.183549615799121e-41,4.075757662770299e+17,5.259893656690209e-19,1.60044178430796e-12,-1.2556052398929437e-21,-17097,913874,6,3,True,Left,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D816E00>,3194273891,0.3621911108493805,0.903827965259552,0.0,1.8367099231598242e-40,3.501554601825774e-11,-1.4972373906590755e-27,-96.6201171875,2.6757990248963744e-22,16071,913874,6,3,True,Left,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D816DB0>,1002735530,0.38455429673194885,0.8371692895889282,0.0016823787009343505,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,913874,6,3,True,Left,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D7D66D0>,1045416027,0.03809874504804611,-0.060009293258190155,0.19012939929962158,0.056786928325891495,0.020399566739797592,0.2343805879354477,0.036888498812913895,-0.04218306764960289,-5527,913875,6,3,True,Left,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D846310>,4108336658,-9.877780515976248e-20,2.513382938597635e-40,6.979497708007332e-39,9.183549615799121e-41,4.075757662770299e+17,5.259893656690209e-19,1.60044178430796e-12,-1.2556052398929437e-21,-17097,913875,6,3,True,Left,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D846C20>,3194273891,0.3621911108493805,0.903827965259552,0.0,1.8367099231598242e-40,9.414691248821327e-14,-4367202740338688.0,-1084145408.0,2.2952986896123545e-14,16073,913875,6,3,True,Left,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D846220>,1002309150,0.3873988687992096,0.8339822292327881,0.0016957279294729233,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,913875,6,3,True,Left,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D79C3B0>,1045416093,0.0381084680557251,-0.06001579388976097,0.19015821814537048,0.05677139759063721,0.02039610967040062,0.23439577221870422,0.03688430041074753,-0.042210113257169724,-5744,913876,6,3,True,Left,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D846AE0>,4137696786,-6.614734332954462e-19,2.513382938597635e-40,6.979497708007332e-39,9.183549615799121e-41,4.075757662770299e+17,5.259893656690209e-19,1.60044178430796e-12,-1.2556052398929437e-21,-17097,913876,6,3,True,Left,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D846D60>,3194273891,0.3621911108493805,0.903827965259552,0.0,1.8367099231598242e-40,1.0408340855860843e-17,7.161216909503209e-30,-0.4379691183567047,72339128320.0,16075,913876,6,3,True,Left,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D846DB0>,999018009,0.39094623923301697,0.8303309082984924,0.001682398607954383,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,913876,6,3,True,Left,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D816C70>,1045416177,0.03811025992035866,-0.060015253722667694,0.19019024074077606,0.056763309985399246,0.02039763331413269,0.23439963161945343,0.03688453882932663,-0.04223111644387245,-5355,913877,6,3,True,Left,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D816F40>,1194606098,-2.2528706524509425e-18,2.513382938597635e-40,6.979497708007332e-39,9.183549615799121e-41,4.075757662770299e+17,5.259893656690209e-19,1.60044178430796e-12,-1.2556052398929437e-21,-17097,913877,6,3,True,Left,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D816D60>,3194273891,0.3621911108493805,0.903827965259552,0.0,1.8367099231598242e-40,8.271806125530277e-24,-6.54133139907543e+17,-3.4641793249590774e+25,-3345644257280.0,16076,913877,6,3,True,Left,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D816AE0>,994104648,0.3941865861415863,0.8273831009864807,0.0016912759747356176,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,913877,6,3,True,Left,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D79C5E0>,1045416536,0.03810779005289078,-0.060023851692676544,0.19022051990032196,0.056751761585474014,0.020395779982209206,0.23440076410770416,0.036914292722940445,-0.04225188493728638,-4814,913878,6,3,True,Left,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D79CE50>,2118729234,-3.1695559480479985e-24,2.513382938597635e-40,6.979497708007332e-39,9.183549615799121e-41,4.075757662770299e+17,5.259893656690209e-19,1.60044178430796e-12,-1.2556052398929437e-21,-17097,913878,6,3,True,Left,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D816D60>,3194273891,0.3621911108493805,0.903827965259552,0.0,1.8367099231598242e-40,2.8768578544284336e-33,147059360.0,2.3927013474011807e-19,-408451289186304.0,16077,913878,6,3,True,Left,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D8464A0>,990633426,0.39735281467437744,0.8249078392982483,0.0016939550405368209,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,913878,6,3,True,Left,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D7D6090>,1045415922,0.038114283233881,-0.06001951918005943,0.19030527770519257,0.05673093721270561,0.020315399393439293,0.23440802097320557,0.03687211126089096,-0.04225088283419609,-4782,913879,6,3,True,Left,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D79C450>,3264626194,-1.287832244811815e-38,2.513382938597635e-40,6.979497708007332e-39,9.183549615799121e-41,4.075757662770299e+17,5.259893656690209e-19,1.60044178430796e-12,-1.2556052398929437e-21,-17097,913879,6,3,True,Left,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D79C0E0>,3194273891,0.3621911108493805,0.903827965259552,0.0,1.8367099231598242e-40,-1.0952501185971902e+34,3.343784667920619e+37,-1.1970973979226034e-30,1.6214108202338672e+22,16078,913879,6,3,True,Left,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D79C6D0>,986855964,0.40039756894111633,0.8229107856750488,0.0017209595534950495,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,913879,6,3,True,Left,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D7D63B0>,1045414510,0.03811384737491608,-0.0600174255669117,0.19032904505729675,0.05673554912209511,0.020319564267992973,0.23443399369716644,0.03689712658524513,-0.04234100878238678,-4892,913880,6,3,True,Left,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D7D6AE0>,1019559442,-2.6629724464953265e-37,2.513382938597635e-40,6.979497708007332e-39,9.183549615799121e-41,4.075757662770299e+17,5.259893656690209e-19,1.60044178430796e-12,-1.2556052398929437e-21,-17097,913880,6,3,True,Left,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D7D6A40>,3194273891,0.3621911108493805,0.903827965259552,0.0,1.8367099231598242e-40,-2.2856253777089083e+24,-7.637927592983786e+29,-8.323262124278374e+34,-1.2641972091387288e-07,16078,913880,6,3,True,Left,Back,Centre,Left,70
