_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000258DAC212C0>,1062835139,0.050514254719018936,-0.03770638629794121,0.8931633234024048,0.004411736503243446,0.017590027302503586,0.8755228519439697,0.016209308058023453,-0.0445675328373909,27496,156050,2,1,True,Right,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258DAB5D810>,3949674319,7.385153404664912e+37,-3.3177316691542016e+16,-111802992.0,-0.009230800904333591,6.0975678707503615e-28,-2.666090693297292e+20,1.1799784575739515e-23,-25.46781349182129,16144,156050,2,1,True,Right,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258DAB3C5E0>,1035336099,-0.12557755410671234,0.6302944421768188,0.1017148345708847,-0.06879134476184845,0.5718145966529846,0.028933148831129074,-0.06479012221097946,0.5532341599464417,-16210,156050,2,1,True,Right,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258DAB3DAE0>,2048802093,2.5183715611306315e-40,6.979497708007332e-39,9.183549615799121e-41,7.829010107009545e+33,38719.25390625,-1.1526088997213771e+37,-8.659546604089519e-13,2.894706602833302e+24,-16805,156050,2,1,True,Right,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258DAB3DB30>,1064129182,-0.0832584798336029,0.0,1.8367099231598242e-40,-1.1658342254584437e+22,-2.3304334112003154e-25,5.496591735329527e-27,7.479276555146258e+19,6.549938541024405e+19,15998,156050,2,1,True,Right,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258DAB3C5E0>,3188374983,0.7124910950660706,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,156050,2,1,True,Right,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258DAB3DA40>,677,0.8499109148979187,0.050514254719018936,-0.03770638629794121,0.010565807111561298,3.320372875549614e-18,3.088979511076557e-37,-7.563394355258879e-16,-4.1858462337865995e-29,15248,156050,2,1,True,Right,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258DAB3DEA0>,1016076534,0.008288688957691193,1.8214626276258526e-17,3.1036944901984933e-37,2.656295322589486e-18,-926710.0,-1.8661212620151382e-31,-2.5112783590063176e-30,1.6746035129113364e-39,19550,156050,2,1,True,Right,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258DAB3C5E0>,48314078,2.8047079015059397e+26,-2.8439653399064047e+26,7.385153404664912e+37,-1.3252677492740783e-14,1.6746091181051937e-39,0.00010669608309399337,1.0453686543863135e-42,0.8080279231071472,-13099,156050,2,1,True,Right,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258DAB3D310>,3155639497,-3.3857410597921286e+24,1.6745909012251575e-39,0.00016563161625526845,1.0551777436365873e-42,0.6057472825050354,0.0883205458521843,-0.14560467004776,0.009748183190822601,18,156050,2,1,True,Right,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258DAB3D590>,1062835364,0.05051974579691887,-0.03770130127668381,0.8931723833084106,0.004404405597597361,0.017597954720258713,0.875536322593689,0.016210000962018967,-0.04455303028225899,27489,156051,2,1,True,Right,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258DAB3D8B0>,3958980431,-6.677950385703363e-37,-5.256235952426189e+16,-1.95505690574646,-1.5442306322555055e-09,1.060703745880141e-33,-3.781618275677101e+25,2.660108522345439e-10,-7.71798696064252e-08,16144,156051,2,1,True,Right,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258DAB3DA40>,1035265291,-0.12566551566123962,0.6300816535949707,0.10130617767572403,-0.06897912174463272,0.5721266269683838,0.02823244035243988,-0.0650998130440712,0.553026020526886,-28562,156051,2,1,True,Right,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258DAB5D680>,1820540203,2.5183715611306315e-40,6.979497708007332e-39,9.183549615799121e-41,7.829010107009545e+33,38719.25390625,-1.1526088997213771e+37,-8.659546604089519e-13,2.894706602833302e+24,-16805,156051,2,1,True,Right,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258D274FB30>,1064129182,-0.0832584798336029,0.0,1.8367099231598242e-40,-1.1658342254584437e+22,-2.3304334112003154e-25,5.496591735329527e-27,7.479276555146258e+19,6.549938541024405e+19,15998,156051,2,1,True,Right,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258DAB5DC70>,3188374983,0.7124910950660706,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,156051,2,1,True,Right,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258DAB5DC20>,677,0.8499243259429932,0.05051974579691887,-0.03770130127668381,0.010565809905529022,-6.07968195254216e-06,3.0889799594920656e-37,-1.6792123247455493e-15,457945776128.0,15248,156051,2,1,True,Right,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258D274FB30>,1016080790,0.008288833312690258,-0.020019564777612686,3.1036947144062476e-37,8.998878031629687e-18,-7020464.0,1.5721144143308054e+37,-2.363366939277378e-30,1.6746035129113364e-39,12110,156051,2,1,True,Right,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258DAB5DC70>,48314011,2.7200830941329156e+26,-6.0264299093049055e+26,-6.677950385703363e-37,-1.1523139213653888e-13,1.6746091181051937e-39,9.96020607999526e-05,1.0453686543863135e-42,0.8080326318740845,-16390,156051,2,1,True,Right,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258DAB5D810>,2966699209,-7.2626082338027e+24,1.6745909012251575e-39,0.00016482344653923064,1.0551777436365873e-42,0.6056013107299805,0.08784861862659454,-0.14568927884101868,0.009748152457177639,18,156051,2,1,True,Right,Front,Centre,Right,76
