_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000258DAB1FE50>,0.7472453713417053,-0.06885577738285065,-0.3406809866428375,157946,5,1,True,Right,Front,Right,Centre,76
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000258DAB1F1D0>,0.7418639063835144,-0.10615143924951553,-0.25220516324043274,157946,5,1,True,Right,Front,Right,Centre,76
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000258DAB1FE00>,0.7068249583244324,-0.06006023660302162,-0.32138532400131226,157946,5,1,True,Right,Front,Right,Centre,76
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000258D7D24900>,0.7722662687301636,-0.02973228693008423,-0.32787662744522095,157946,5,1,True,Right,Front,Right,Centre,76
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000258D7D242C0>,0.8104673027992249,-0.05081964656710625,-0.29094207286834717,157946,5,1,True,Right,Front,Right,Centre,76
<_io.BytesIO object at 0x00000258DAC21BD0>,0.7472453713417053,-0.06885577738285065,-0.3406809866428375,157947,5,1,True,Right,Front,Right,Centre,76
<_io.BytesIO object at 0x00000258DAC21900>,0.7418639063835144,-0.10615143924951553,-0.25220516324043274,157947,5,1,True,Right,Front,Right,Centre,76
<_io.BytesIO object at 0x00000258DAC217C0>,0.7068249583244324,-0.06006023660302162,-0.32138532400131226,157947,5,1,True,Right,Front,Right,Centre,76
<_io.BytesIO object at 0x00000258D2805770>,0.7722662687301636,-0.02973228693008423,-0.32787662744522095,157947,5,1,True,Right,Front,Right,Centre,76
<_io.BytesIO object at 0x00000258D2805130>,0.8104673027992249,-0.05081964656710625,-0.29094207286834717,157947,5,1,True,Right,Front,Right,Centre,76
<_io.BytesIO object at 0x00000258DAC214A0>,0.7472453713417053,-0.06885577738285065,-0.3406809866428375,157948,5,1,True,Right,Front,Right,Centre,76
<_io.BytesIO object at 0x00000258DAC21A40>,0.7418639063835144,-0.10615143924951553,-0.25220516324043274,157948,5,1,True,Right,Front,Right,Centre,76
<_io.BytesIO object at 0x00000258DAC21220>,0.7068249583244324,-0.06006023660302162,-0.32138532400131226,157948,5,1,True,Right,Front,Right,Centre,76
<_io.BytesIO object at 0x00000258D28052C0>,0.7722662687301636,-0.02973228693008423,-0.32787662744522095,157948,5,1,True,Right,Front,Right,Centre,76
<_io.BytesIO object at 0x00000258D28056D0>,0.8104673027992249,-0.05081964656710625,-0.29094207286834717,157948,5,1,True,Right,Front,Right,Centre,76
<_io.BytesIO object at 0x00000258DAC21130>,0.7472453713417053,-0.06885577738285065,-0.3406809866428375,157949,5,1,True,Right,Front,Right,Centre,76
<_io.BytesIO object at 0x00000258DAC21C70>,0.7418639063835144,-0.10615143924951553,-0.25220516324043274,157949,5,1,True,Right,Front,Right,Centre,76
<_io.BytesIO object at 0x00000258DAC21270>,0.7068249583244324,-0.06006023660302162,-0.32138532400131226,157949,5,1,True,Right,Front,Right,Centre,76
<_io.BytesIO object at 0x00000258DAC219F0>,0.7722662687301636,-0.02973228693008423,-0.32787662744522095,157949,5,1,True,Right,Front,Right,Centre,76
<_io.BytesIO object at 0x00000258DAC210E0>,0.8104673027992249,-0.05081964656710625,-0.29094207286834717,157949,5,1,True,Right,Front,Right,Centre,76
