_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020FB7481EF0>,1058697507,0.08823695033788681,-0.06426472216844559,0.7452110052108765,-0.027073096483945847,-0.35395175218582153,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-29728,307155,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB7481180>,2859941582,-6.3568029937107456e-34,2.4496347825972548e+32,-3334417920.0,-4.214073348822086e-36,-44349.87109375,2.233249362594461e-41,0.0,1.401298464324817e-45,24226,307155,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB73FC950>,1058714814,0.08745419234037399,-0.06414348632097244,0.7451639175415039,-0.02705128863453865,-0.3539426326751709,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-29728,307156,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB73FC6D0>,2859941582,-6.3568029937107456e-34,2.4496347825972548e+32,-3334417920.0,-4.214073348822086e-36,-44349.87109375,2.233249362594461e-41,0.0,1.401298464324817e-45,27331,307156,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB7461BD0>,1058737457,0.08653470873832703,-0.06385558098554611,0.7451567649841309,-0.027037492021918297,-0.35394203662872314,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-29728,307157,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB7461AE0>,2859941582,-6.3568029937107456e-34,2.4496347825972548e+32,-3334417920.0,-4.214073348822086e-36,-44349.87109375,2.233249362594461e-41,0.0,1.401298464324817e-45,28633,307157,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB73FCDB0>,1058758786,0.08570855855941772,-0.06352679431438446,0.7451412081718445,-0.02701997384428978,-0.35392680764198303,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-29728,307158,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB73FCC20>,2859941582,-6.3568029937107456e-34,2.4496347825972548e+32,-3334417920.0,-4.214073348822086e-36,-44349.87109375,2.233249362594461e-41,0.0,1.401298464324817e-45,30006,307158,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB749AB30>,1058778144,0.08478537201881409,-0.06323099136352539,0.7451106905937195,-0.027008317410945892,-0.3539682924747467,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-29728,307159,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB7461DB0>,2859941582,-6.3568029937107456e-34,2.4496347825972548e+32,-3334417920.0,-4.214073348822086e-36,-44349.87109375,2.233249362594461e-41,0.0,1.401298464324817e-45,32224,307159,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB749A900>,1058795389,0.0842953622341156,-0.06306654959917068,0.745078980922699,-0.027008388191461563,-0.35399389266967773,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-29728,307160,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB749AA90>,2859941582,-6.3568029937107456e-34,2.4496347825972548e+32,-3334417920.0,-4.214073348822086e-36,-44349.87109375,2.233249362594461e-41,0.0,1.401298464324817e-45,-30883,307160,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB7461360>,1058808757,0.08395717293024063,-0.06302664428949356,0.7450783848762512,-0.026813436299562454,-0.3538114130496979,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-29728,307161,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB7461F90>,2859941582,-6.3568029937107456e-34,2.4496347825972548e+32,-3334417920.0,-4.214073348822086e-36,-44349.87109375,2.233249362594461e-41,0.0,1.401298464324817e-45,-27990,307161,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB749A770>,1058823269,0.08391527831554413,-0.06318589299917221,0.7450702786445618,-0.02677295170724392,-0.35377830266952515,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-29728,307162,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB749AC20>,2859941582,-6.3568029937107456e-34,2.4496347825972548e+32,-3334417920.0,-4.214073348822086e-36,-44349.87109375,2.233249362594461e-41,0.0,1.401298464324817e-45,-23979,307162,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB749A900>,1058834362,0.0841417908668518,-0.0636463612318039,0.7450857758522034,-0.026727063581347466,-0.35373446345329285,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-29728,307163,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB749AF90>,2859941582,-6.3568029937107456e-34,2.4496347825972548e+32,-3334417920.0,-4.214073348822086e-36,-44349.87109375,2.233249362594461e-41,0.0,1.401298464324817e-45,-19938,307163,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB73FC5E0>,1058843541,0.08452016860246658,-0.06421798467636108,0.7450453639030457,-0.026716742664575577,-0.35377347469329834,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-29728,307164,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB73FC360>,2859941582,-6.3568029937107456e-34,2.4496347825972548e+32,-3334417920.0,-4.214073348822086e-36,-44349.87109375,2.233249362594461e-41,0.0,1.401298464324817e-45,-15811,307164,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB7461540>,1058854301,0.08513103425502777,-0.06500422209501266,0.7450008988380432,-0.02673616260290146,-0.35384124517440796,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-29728,307165,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB74610E0>,2859941582,-6.3568029937107456e-34,2.4496347825972548e+32,-3334417920.0,-4.214073348822086e-36,-44349.87109375,2.233249362594461e-41,0.0,1.401298464324817e-45,-11740,307165,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB7461BD0>,1058863518,0.08593570441007614,-0.06589095294475555,0.7450110912322998,-0.026727721095085144,-0.35386088490486145,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-29728,307166,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB7461720>,2859941582,-6.3568029937107456e-34,2.4496347825972548e+32,-3334417920.0,-4.214073348822086e-36,-44349.87109375,2.233249362594461e-41,0.0,1.401298464324817e-45,-8114,307166,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB7461540>,1058871931,0.08668676763772964,-0.06685317307710648,0.7449983358383179,-0.0267372764647007,-0.35388943552970886,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-29728,307167,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB7461630>,2859941582,-6.3568029937107456e-34,2.4496347825972548e+32,-3334417920.0,-4.214073348822086e-36,-44349.87109375,2.233249362594461e-41,0.0,1.401298464324817e-45,-4965,307167,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB73FC8B0>,1058880617,0.08754098415374756,-0.06789442896842957,0.7449978590011597,-0.026722239330410957,-0.3538910150527954,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-29728,307168,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB749A6D0>,2859941582,-6.3568029937107456e-34,2.4496347825972548e+32,-3334417920.0,-4.214073348822086e-36,-44349.87109375,2.233249362594461e-41,0.0,1.401298464324817e-45,-2775,307168,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB73FC6D0>,1058888088,0.08839190006256104,-0.06886910647153854,0.7450183033943176,-0.02673407644033432,-0.35392633080482483,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-29728,307169,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB73FC5E0>,2859941582,-6.3568029937107456e-34,2.4496347825972548e+32,-3334417920.0,-4.214073348822086e-36,-44349.87109375,2.233249362594461e-41,0.0,1.401298464324817e-45,-639,307169,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB749A2C0>,1058894650,0.08910180628299713,-0.06964061409235,0.7450509667396545,-0.026740532368421555,-0.35393890738487244,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-29728,307170,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB749A360>,2859941582,-6.3568029937107456e-34,2.4496347825972548e+32,-3334417920.0,-4.214073348822086e-36,-44349.87109375,2.233249362594461e-41,0.0,1.401298464324817e-45,-720,307170,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB749A860>,1058900258,0.08995130658149719,-0.07051634788513184,0.7450819611549377,-0.026750652119517326,-0.35398659110069275,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-29728,307171,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB73FC360>,2859941582,-6.3568029937107456e-34,2.4496347825972548e+32,-3334417920.0,-4.214073348822086e-36,-44349.87109375,2.233249362594461e-41,0.0,1.401298464324817e-45,4137,307171,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB7461180>,1058905763,0.09065350145101547,-0.07134038209915161,0.7451214790344238,-0.026769064366817474,-0.3540353775024414,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-29728,307172,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB7461EA0>,2859941582,-6.3568029937107456e-34,2.4496347825972548e+32,-3334417920.0,-4.214073348822086e-36,-44349.87109375,2.233249362594461e-41,0.0,1.401298464324817e-45,9539,307172,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB73FC720>,1058907206,0.09128855913877487,-0.07215308398008347,0.7451518774032593,-0.026792170479893684,-0.3541124165058136,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-29728,307173,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB73FC5E0>,2859941582,-6.3568029937107456e-34,2.4496347825972548e+32,-3334417920.0,-4.214073348822086e-36,-44349.87109375,2.233249362594461e-41,0.0,1.401298464324817e-45,13076,307173,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB749A7C0>,1058909170,0.0920942947268486,-0.0728350356221199,0.7451490759849548,-0.026846326887607574,-0.35422641038894653,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-29728,307174,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB74619A0>,2859941582,-6.3568029937107456e-34,2.4496347825972548e+32,-3334417920.0,-4.214073348822086e-36,-44349.87109375,2.233249362594461e-41,0.0,1.401298464324817e-45,16100,307174,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB7461720>,1058912864,0.09236028790473938,-0.07348595559597015,0.7449694275856018,-0.027213022112846375,-0.3549513816833496,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-29728,307175,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB7461BD0>,2859941582,-6.3568029937107456e-34,2.4496347825972548e+32,-3334417920.0,-4.214073348822086e-36,-44349.87109375,2.233249362594461e-41,0.0,1.401298464324817e-45,19138,307175,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB73FCA90>,1058913331,0.0927748903632164,-0.07407204806804657,0.7450010776519775,-0.027213813737034798,-0.3550070524215698,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-29728,307176,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB73FC900>,2859941582,-6.3568029937107456e-34,2.4496347825972548e+32,-3334417920.0,-4.214073348822086e-36,-44349.87109375,2.233249362594461e-41,0.0,1.401298464324817e-45,22480,307176,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB749A4A0>,1058913328,0.09310329705476761,-0.07464507222175598,0.7450248599052429,-0.027199918404221535,-0.3550504744052887,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-29728,307177,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB74619F0>,2859941582,-6.3568029937107456e-34,2.4496347825972548e+32,-3334417920.0,-4.214073348822086e-36,-44349.87109375,2.233249362594461e-41,0.0,1.401298464324817e-45,25337,307177,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB749AEF0>,1058914891,0.09312175214290619,-0.07504101097583771,0.7450381517410278,-0.027221746742725372,-0.3551171123981476,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-29728,307178,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB749A810>,2859941582,-6.3568029937107456e-34,2.4496347825972548e+32,-3334417920.0,-4.214073348822086e-36,-44349.87109375,2.233249362594461e-41,0.0,1.401298464324817e-45,27359,307178,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB73FCE50>,1058915659,0.09302456676959991,-0.07532911002635956,0.7450402975082397,-0.027247434481978416,-0.3552190661430359,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-29728,307179,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB73FC4F0>,2859941582,-6.3568029937107456e-34,2.4496347825972548e+32,-3334417920.0,-4.214073348822086e-36,-44349.87109375,2.233249362594461e-41,0.0,1.401298464324817e-45,28284,307179,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB7461360>,1058916120,0.0928693562746048,-0.07554571330547333,0.7450512051582336,-0.027270831167697906,-0.3553246855735779,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-29728,307180,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB7461C70>,2859941582,-6.3568029937107456e-34,2.4496347825972548e+32,-3334417920.0,-4.214073348822086e-36,-44349.87109375,2.233249362594461e-41,0.0,1.401298464324817e-45,29149,307180,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB73FC5E0>,1058919164,0.09236373752355576,-0.0758247897028923,0.7450546622276306,-0.027307365089654922,-0.35542210936546326,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-29728,307181,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB749A900>,2859941582,-6.3568029937107456e-34,2.4496347825972548e+32,-3334417920.0,-4.214073348822086e-36,-44349.87109375,2.233249362594461e-41,0.0,1.401298464324817e-45,28245,307181,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB7461F40>,1058921357,0.09185324609279633,-0.07589791715145111,0.7450706362724304,-0.027332859113812447,-0.35550636053085327,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-29728,307182,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB7461310>,2859941582,-6.3568029937107456e-34,2.4496347825972548e+32,-3334417920.0,-4.214073348822086e-36,-44349.87109375,2.233249362594461e-41,0.0,1.401298464324817e-45,26356,307182,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB73FCF90>,1058924798,0.09117496013641357,-0.07598079741001129,0.7450750470161438,-0.027376331388950348,-0.35562047362327576,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-29728,307183,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB73FCA40>,2859941582,-6.3568029937107456e-34,2.4496347825972548e+32,-3334417920.0,-4.214073348822086e-36,-44349.87109375,2.233249362594461e-41,0.0,1.401298464324817e-45,23637,307183,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB749AEA0>,1058927056,0.0905454084277153,-0.07604192942380905,0.7450892925262451,-0.027387507259845734,-0.3557074964046478,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-29728,307184,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB7461860>,2859941582,-6.3568029937107456e-34,2.4496347825972548e+32,-3334417920.0,-4.214073348822086e-36,-44349.87109375,2.233249362594461e-41,0.0,1.401298464324817e-45,21479,307184,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB749A720>,1058928465,0.089874267578125,-0.0760623961687088,0.7450997829437256,-0.027389494702219963,-0.3557807505130768,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-29728,307185,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB7461EA0>,2859941582,-6.3568029937107456e-34,2.4496347825972548e+32,-3334417920.0,-4.214073348822086e-36,-44349.87109375,2.233249362594461e-41,0.0,1.401298464324817e-45,19048,307185,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB749A220>,1058928978,0.089301697909832,-0.07613535970449448,0.7451565861701965,-0.027348507195711136,-0.3557857275009155,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-29728,307186,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB749A4F0>,2859941582,-6.3568029937107456e-34,2.4496347825972548e+32,-3334417920.0,-4.214073348822086e-36,-44349.87109375,2.233249362594461e-41,0.0,1.401298464324817e-45,16759,307186,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB73FCF40>,1058928717,0.08886376768350601,-0.07620042562484741,0.7452043890953064,-0.02731175906956196,-0.35581254959106445,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-29728,307187,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB73FCE00>,2859941582,-6.3568029937107456e-34,2.4496347825972548e+32,-3334417920.0,-4.214073348822086e-36,-44349.87109375,2.233249362594461e-41,0.0,1.401298464324817e-45,14220,307187,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB749A310>,1058927797,0.08834537863731384,-0.07627036422491074,0.7452535033226013,-0.027275623753666878,-0.35583582520484924,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-29728,307188,5,5,True,Right,Front,Right,Centre,52
<_io.BytesIO object at 0x0000020FB749A4F0>,2859941582,-6.3568029937107456e-34,2.4496347825972548e+32,-3334417920.0,-4.214073348822086e-36,-44349.87109375,2.233249362594461e-41,0.0,1.401298464324817e-45,11211,307188,5,5,True,Right,Front,Right,Centre,52
