_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000018E782C5810>,1059445988,0.061164502054452896,-0.1666017472743988,0.6746417284011841,0.07272977381944656,-0.14283284544944763,0.6082791090011597,0.05785307660698891,-0.09792420268058777,11414,659381,4,7,True,Left,Front,Centre,Right,69
<_io.BytesIO object at 0x0000018E782C5400>,2891202352,-2.8480365925283957e+23,1.1109586298270436e+27,6.597977391005177e-24,-28190.6484375,2.5185257039617072e-40,6.979497708007332e-39,9.183549615799121e-41,-5.285485590866834e-19,16064,659381,4,7,True,Left,Front,Centre,Right,69
<_io.BytesIO object at 0x0000018E782C55E0>,3186263630,-0.2675430476665497,-0.7782930731773376,-0.14054638147354126,-0.6105458736419678,-0.04171733185648918,0.0,1.8367099231598242e-40,-1.692711865184094e-35,16111,659381,4,7,True,Left,Front,Centre,Right,69
<_io.BytesIO object at 0x0000018E782C52C0>,1053132469,-0.13579854369163513,0.3041788339614868,0.4979344606399536,0.7823668718338013,-0.21780405938625336,0.0,0.0,0.0,0,659381,4,7,True,Left,Front,Centre,Right,69
<_io.BytesIO object at 0x0000018E782C5310>,0,0.0,7.006492321624085e-45,1.821688003622262e-43,9.751636013236402e-42,0.6479017734527588,0.061164502054452896,-0.1666017472743988,0.009478438645601273,18,659381,4,7,True,Left,Front,Centre,Right,69
<_io.BytesIO object at 0x0000018E00130130>,1059445617,0.06092236191034317,-0.1666015386581421,0.6745887398719788,0.07265249639749527,-0.1427408754825592,0.6081595420837402,0.05645563453435898,-0.09783556312322617,18730,659382,4,7,True,Left,Front,Centre,Right,69
<_io.BytesIO object at 0x0000018E00146B80>,2641379120,8.389257797372932e-33,2.1012902576806628e+29,838578995200.0,-6047832064.0,2.5185257039617072e-40,6.979497708007332e-39,9.183549615799121e-41,-5.285485590866834e-19,16064,659382,4,7,True,Left,Front,Centre,Right,69
<_io.BytesIO object at 0x0000018E00146EA0>,3186263630,-0.2675430476665497,-0.7782930731773376,-0.14054638147354126,-0.6105458736419678,-0.04171733185648918,0.0,1.8367099231598242e-40,-1.692711865184094e-35,16111,659382,4,7,True,Left,Front,Centre,Right,69
<_io.BytesIO object at 0x0000018E001460E0>,1053132469,-0.13579854369163513,0.3041788339614868,0.4979344606399536,0.7823668718338013,-0.21780405938625336,0.0,0.0,0.0,0,659382,4,7,True,Left,Front,Centre,Right,69
<_io.BytesIO object at 0x0000018E00146BD0>,0,0.0,7.006492321624085e-45,1.821688003622262e-43,9.751636013236402e-42,0.6478796601295471,0.06092236191034317,-0.1666015386581421,0.00947748776525259,18,659382,4,7,True,Left,Front,Centre,Right,69
<_io.BytesIO object at 0x0000018E00130630>,1059443898,0.06075756996870041,-0.16663475334644318,0.6745381355285645,0.07258383184671402,-0.1426529586315155,0.6079383492469788,0.05544450506567955,-0.09778456389904022,17787,659383,4,7,True,Left,Front,Centre,Right,69
<_io.BytesIO object at 0x0000018E0006AE50>,3469426480,169203.6875,3.4016784935461926e+30,4.532332944836841e+19,-30.404930114746094,2.5185257039617072e-40,6.979497708007332e-39,9.183549615799121e-41,-5.285485590866834e-19,16064,659383,4,7,True,Left,Front,Centre,Right,69
<_io.BytesIO object at 0x0000018E0006A1D0>,3186263630,-0.2675430476665497,-0.7782930731773376,-0.14054638147354126,-0.6105458736419678,-0.04171733185648918,0.0,1.8367099231598242e-40,-1.692711865184094e-35,16111,659383,4,7,True,Left,Front,Centre,Right,69
