_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D27B99AB30>,1063343417,-0.014410979114472866,0.04976740851998329,0.5647420883178711,0.0948089137673378,-0.08668745309114456,0.4894695281982422,0.08854591846466064,-0.1275094598531723,-26561,309305,2,7,True,Right,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D278BE30E0>,1372864240,-4.471632342474516e+35,-0.00029323704075068235,2.6113709736819146e-06,-2.3536457289302016e+16,-4.27312723044921e+30,-2.207555468704415e-32,63805.00390625,2.5169001977430904e-40,0,309305,2,7,True,Right,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B99A950>,76,1.401298464324817e-45,0.23846416175365448,0.026509040966629982,-0.018403442576527596,0.2633865773677826,-0.12827634811401367,0.16846700012683868,0.9411649703979492,0,309305,2,7,True,Right,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D278BE34F0>,0,2.802596928649634e-45,0.842224657535553,0.01572970114648342,-0.009456864558160305,0.15444102883338928,-0.08894336968660355,0.07254067063331604,-0.9813128709793091,18435,309305,2,7,True,Right,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D278BE30E0>,80764,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8795148134231567,13599,309305,2,7,True,Right,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D278BE3A90>,505723932,1.8833182628851822e-28,1.485786336063029e-37,0.00037525800871662796,1.8367379491291107e-40,0.7985778450965881,0.025763772428035736,-0.044083211570978165,0.008807854726910591,586,309305,2,7,True,Right,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B99A900>,1063343781,-0.014420918188989162,0.04974443465471268,0.5649510622024536,0.09452739357948303,-0.0867370069026947,0.4896065592765808,0.0885344073176384,-0.12755008041858673,-20513,309306,2,7,True,Right,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B99A0E0>,1979924208,-1.0695880283485636e+28,-267.4813232421875,-3.4091553738090086e+18,-8.128937893568415e-24,-2.375349364632311e+36,-6.58631929171542e+17,7.971624228775287e-12,2.5169001977430904e-40,0,309306,2,7,True,Right,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B99AEF0>,76,1.401298464324817e-45,0.23846416175365448,0.026509040966629982,-0.018403442576527596,0.2633865773677826,-0.12827634811401367,0.16846700012683868,0.9411649703979492,0,309306,2,7,True,Right,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B99A540>,0,2.802596928649634e-45,0.8422806859016418,0.01565159298479557,-0.009472460485994816,0.15398423373699188,-0.08930423855781555,0.0735766664147377,-0.9812747836112976,12051,309306,2,7,True,Right,Front,Centre,Left,79
