_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E8BE5658B0>,1050025798,0.005467731971293688,-0.08062095195055008,0.3025355041027069,0.00566717516630888,0.011088387109339237,0.2516694664955139,0.012843025848269463,-0.06040114164352417,18887,1061296,1,3,True,Left,Back,Centre,Right,81
<_io.BytesIO object at 0x000001E8BE565400>,265174632,8.104628056149261e+31,-22.592554092407227,4.4180042095831595e-06,-1.7329409017567553e-18,2.5112109259779317e-40,6.979497708007332e-39,9.183549615799121e-41,8.802491124069019e+24,16153,1061296,1,3,True,Left,Back,Centre,Right,81
<_io.BytesIO object at 0x000001E8BE565360>,1028174164,-0.11182691156864166,-0.037181198596954346,0.07226842641830444,0.7401273250579834,0.6675375699996948,0.015550673007965088,1.8367239361444675e-40,-7.0140231400728226e-09,16221,1061296,1,3,True,Left,Back,Centre,Right,81
<_io.BytesIO object at 0x000001E8BE565720>,3149085584,-0.031699176877737045,0.0742889791727066,0.023044034838676453,-0.10575892776250839,0.9913451671600342,0.0,0.0,0.0,0,1061296,1,3,True,Left,Back,Centre,Right,81
<_io.BytesIO object at 0x000001E8BE565900>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.6240498423576355,0.06891611963510513,-0.13939005136489868,0.009762177243828773,586,1061296,1,3,True,Left,Back,Centre,Right,81
<_io.BytesIO object at 0x000001E8C683EE50>,1050025803,0.005466565489768982,-0.08062195777893066,0.3025481104850769,0.0056591276079416275,0.011088010855019093,0.2516777217388153,0.012840704061090946,-0.060390979051589966,19282,1061297,1,3,True,Left,Back,Centre,Right,81
<_io.BytesIO object at 0x000001E8C683E130>,504184424,2.562824572806461e+31,-80.3702163696289,3.663622682135992e-13,-5.65108623582245e-33,2.5112109259779317e-40,6.979497708007332e-39,9.183549615799121e-41,3.314649325744685e+18,16153,1061297,1,3,True,Left,Back,Centre,Right,81
<_io.BytesIO object at 0x000001E8C683E1D0>,1028097130,-0.11165522038936615,-0.036356858909130096,0.07065419107675552,0.7404786348342896,0.6673662066459656,0.015635302290320396,1.8367239361444675e-40,-7.0140231400728226e-09,16221,1061297,1,3,True,Left,Back,Centre,Right,81
<_io.BytesIO object at 0x000001E8C683E450>,3149085584,-0.031699176877737045,0.0742889791727066,0.023044034838676453,-0.10575892776250839,0.9913451671600342,0.0,0.0,0.0,0,1061297,1,3,True,Left,Back,Centre,Right,81
<_io.BytesIO object at 0x000001E8C683E3B0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.6241693496704102,0.06890389323234558,-0.13907836377620697,0.009761994704604149,586,1061297,1,3,True,Left,Back,Centre,Right,81
<_io.BytesIO object at 0x000001E8BE5654F0>,1050025926,0.005453124642372131,-0.08062463998794556,0.30255547165870667,0.005646435543894768,0.011088995262980461,0.2517211437225342,0.012920978479087353,-0.06039084121584892,18712,1061298,1,3,True,Left,Back,Centre,Right,81
<_io.BytesIO object at 0x000001E8BE565810>,204029544,2.7894387935663673e+26,-80.8702163696289,1.202748733941661e-10,-4.371091222310497e-08,2.5112109259779317e-40,6.979497708007332e-39,9.183549615799121e-41,4.957562469809442e+20,16153,1061298,1,3,True,Left,Back,Centre,Right,81
<_io.BytesIO object at 0x000001E8BE565220>,1028036490,-0.1114165335893631,-0.03572602570056915,0.0687364712357521,0.7403745055198669,0.6677159667015076,0.01565915159881115,1.8367239361444675e-40,-7.0140231400728226e-09,16221,1061298,1,3,True,Left,Back,Centre,Right,81
<_io.BytesIO object at 0x000001E8BE565770>,3149085584,-0.031699176877737045,0.0742889791727066,0.023044034838676453,-0.10575892776250839,0.9913451671600342,0.0,0.0,0.0,0,1061298,1,3,True,Left,Back,Centre,Right,81
<_io.BytesIO object at 0x000001E8BE5658B0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.6243218183517456,0.06881089508533478,-0.13873916864395142,0.009762224741280079,586,1061298,1,3,True,Left,Back,Centre,Right,81
<_io.BytesIO object at 0x000001E8C683E0E0>,1050026094,0.005448890384286642,-0.08062395453453064,0.3025692403316498,0.005641477648168802,0.011090642772614956,0.251739501953125,0.01292991079390049,-0.06038960441946983,19989,1061299,1,3,True,Left,Back,Centre,Right,81
<_io.BytesIO object at 0x000001E8C683E590>,714554984,4.151225340499467e+32,-387.4808654785156,3.580327630507349e-14,-15551602688.0,2.5112109259779317e-40,6.979497708007332e-39,9.183549615799121e-41,1.5273904093031509e+22,16153,1061299,1,3,True,Left,Back,Centre,Right,81
<_io.BytesIO object at 0x000001E8C683E220>,1027955934,-0.11112082749605179,-0.03552423417568207,0.06790909916162491,0.740379273891449,0.667806088924408,0.015720108523964882,1.8367239361444675e-40,-7.0140231400728226e-09,16221,1061299,1,3,True,Left,Back,Centre,Right,81
<_io.BytesIO object at 0x000001E8C683EE00>,3149085584,-0.031699176877737045,0.0742889791727066,0.023044034838676453,-0.10575892776250839,0.9913451671600342,0.0,0.0,0.0,0,1061299,1,3,True,Left,Back,Centre,Right,81
