_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B1898B4630>,1060139418,0.05329347401857376,-0.14008589088916779,0.6318182945251465,0.05547068268060684,-0.0921417698264122,0.7058510184288025,0.07230980694293976,-0.1106981411576271,-11898,275484,5,3,True,Left,Back,Centre,Right,56
<_io.BytesIO object at 0x000001B1898B4B30>,3622321972,1.511282007842635e-16,-0.10143503546714783,-6.0485520999041594e-33,1.345706555029651e-17,2.517488743098107e-40,6.979497708007332e-39,9.183549615799121e-41,-7.816856788626112e-23,15887,275484,5,3,True,Left,Back,Centre,Right,56
<_io.BytesIO object at 0x000001B1898A4130>,1021308720,-0.03290252387523651,0.005082611460238695,-0.41509655117988586,-0.03224676847457886,0.9091914892196655,0.006867032498121262,1.8367239361444675e-40,-0.98828125,16177,275484,5,3,True,Left,Back,Centre,Right,56
<_io.BytesIO object at 0x000001B1898A44A0>,1037978055,0.17007741332054138,0.07143206894397736,0.10328897833824158,-0.5037465691566467,0.8546743392944336,0.0,0.0,0.0,0,275484,5,3,True,Left,Back,Centre,Right,56
<_io.BytesIO object at 0x000001B1898A4CC0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.12278836965560913,0.034996263682842255,0.02859191782772541,0.009880101308226585,586,275484,5,3,True,Left,Back,Centre,Right,56
<_io.BytesIO object at 0x000001B1898B4540>,1060140829,0.052726861089468,-0.14033259451389313,0.6320224404335022,0.05474596098065376,-0.09237092733383179,0.7059841156005859,0.07176923006772995,-0.11092287302017212,-10273,275485,5,3,True,Left,Back,Centre,Right,56
<_io.BytesIO object at 0x000001B1898B4400>,681918260,120187208.0,-511157664.0,988.9880981445312,-1.7715202905238067e+37,2.517488743098107e-40,6.979497708007332e-39,9.183549615799121e-41,-8.330371159133885e-27,15887,275485,5,3,True,Left,Back,Centre,Right,56
<_io.BytesIO object at 0x000001B1898B4130>,1021295299,-0.03292886167764664,0.006355403456836939,-0.41538020968437195,-0.032137416303157806,0.9090577960014343,0.006847622338682413,1.8367239361444675e-40,-0.98828125,16177,275485,5,3,True,Left,Back,Centre,Right,56
<_io.BytesIO object at 0x000001B1898B4F40>,1037978055,0.17007741332054138,0.07143206894397736,0.10328897833824158,-0.5037465691566467,0.8546743392944336,0.0,0.0,0.0,0,275485,5,3,True,Left,Back,Centre,Right,56
<_io.BytesIO object at 0x000001B1898B4220>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.12278151512145996,0.035010192543268204,0.028578773140907288,0.009882098063826561,586,275485,5,3,True,Left,Back,Centre,Right,56
