_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B189837630>,1060434797,0.04207785427570343,-0.12858860194683075,0.6459755301475525,0.04822683706879616,-0.09087026864290237,0.7211516499519348,0.062442678958177567,-0.09892509877681732,3028,275755,6,3,True,Left,Back,Left,Right,56
<_io.BytesIO object at 0x000001B189837A90>,528957249,-11.577404975891113,5.168135759319556e-34,-2.8920453338485875e+36,156392979693568.0,2.5145460163230247e-40,6.979497708007332e-39,9.183549615799121e-41,-4.0115480381963664e-17,15887,275755,6,3,True,Left,Back,Left,Right,56
<_io.BytesIO object at 0x000001B1898371D0>,1020926050,-0.03183776140213013,0.013267441652715206,-0.41896969079971313,-0.03194630518555641,0.9073411226272583,0.007167232222855091,1.8367239361444675e-40,-0.98828125,16177,275755,6,3,True,Left,Back,Left,Right,56
<_io.BytesIO object at 0x000001B189837680>,1037978055,0.17007741332054138,0.07143206894397736,0.10328897833824158,-0.5037465691566467,0.8546743392944336,0.0,0.0,0.0,0,275755,6,3,True,Left,Back,Left,Right,56
<_io.BytesIO object at 0x000001B189837D10>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.12223377823829651,0.03540804237127304,0.0284956656396389,0.00998898409307003,586,275755,6,3,True,Left,Back,Left,Right,56
<_io.BytesIO object at 0x000001B1898A4900>,1060424786,0.04217511788010597,-0.12851832807064056,0.6453580856323242,0.04855315759778023,-0.09067103266716003,0.7206329703330994,0.0625762864947319,-0.09882382303476334,-6621,275756,6,3,True,Left,Back,Left,Right,56
<_io.BytesIO object at 0x000001B189837A90>,3380821824,-1.7518630027770996,-3.7286410713718144e+25,0.17699892818927765,-4067992501485568.0,2.5145320033383815e-40,6.979497708007332e-39,9.183549615799121e-41,-4.163336342344337e-16,15887,275756,6,3,True,Left,Back,Left,Right,56
<_io.BytesIO object at 0x000001B189837F90>,1020918705,-0.03184203431010246,0.013713144697248936,-0.4190136790275574,-0.03197244182229042,0.9073132276535034,0.0071735745295882225,1.8367239361444675e-40,-0.98828125,16177,275756,6,3,True,Left,Back,Left,Right,56
<_io.BytesIO object at 0x000001B189837040>,1037978055,0.17007741332054138,0.07143206894397736,0.10328897833824158,-0.5037465691566467,0.8546743392944336,0.0,0.0,0.0,0,275756,6,3,True,Left,Back,Left,Right,56
<_io.BytesIO object at 0x000001B189837D60>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.12222975492477417,0.03540332242846489,0.028496816754341125,0.009989150799810886,586,275756,6,3,True,Left,Back,Left,Right,56
<_io.BytesIO object at 0x000001B1898A4D60>,1060417497,0.04215060919523239,-0.12866713106632233,0.644855260848999,0.048724208027124405,-0.0905899927020073,0.7201651334762573,0.0625620186328888,-0.09887032955884933,-13786,275757,6,3,True,Left,Back,Left,Right,56
<_io.BytesIO object at 0x000001B1898A4900>,2621128512,-3062113501184.0,-50127843328.0,1.646593738622894e+17,-4.649511216334809e+33,2.5145320033383815e-40,6.979497708007332e-39,9.183549615799121e-41,-3.0878077872387166e-16,15887,275757,6,3,True,Left,Back,Left,Right,56
<_io.BytesIO object at 0x000001B1898A4BD0>,1020920240,-0.031841177493333817,0.013612559996545315,-0.4190048277378082,-0.03193335235118866,0.9073202013969421,0.007172419223934412,1.8367239361444675e-40,-0.98828125,16177,275757,6,3,True,Left,Back,Left,Right,56
<_io.BytesIO object at 0x000001B1898A4540>,1037978055,0.17007741332054138,0.07143206894397736,0.10328897833824158,-0.5037465691566467,0.8546743392944336,0.0,0.0,0.0,0,275757,6,3,True,Left,Back,Left,Right,56
<_io.BytesIO object at 0x000001B1898A4680>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.12222610414028168,0.03540397062897682,0.028495922684669495,0.009989314712584019,586,275757,6,3,True,Left,Back,Left,Right,56
<_io.BytesIO object at 0x000001B189837180>,1060409332,0.04220438003540039,-0.12864619493484497,0.6444551348686218,0.04887774586677551,-0.09049302339553833,0.7197689414024353,0.0625644400715828,-0.09886185824871063,-19812,275758,6,3,True,Left,Back,Left,Right,56
