_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B186B13220>,1060554067,0.08732149749994278,0.15015608072280884,0.6795931458473206,0.16323213279247284,0.17247819900512695,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,24157,274089,1,3,True,Left,Back,Left,Centre,56
<_io.BytesIO object at 0x000001B18986D680>,2040741393,0.12316300719976425,5.852513860374907e+30,7.209899443233403e-20,1.957031301590129e+20,-4.3143508009346884e-20,-7.76336673879996e-06,1.1330478992991173e-40,2.802596928649634e-45,21126,274089,1,3,True,Left,Back,Left,Centre,56
<_io.BytesIO object at 0x000001B189950E00>,1060717177,0.12747742235660553,0.16018059849739075,0.7103437185287476,0.09133494645357132,0.14138826727867126,0.6948755383491516,0.15313446521759033,0.15400007367134094,2,274095,1,3,True,Left,Back,Left,Centre,56
<_io.BytesIO object at 0x000001B189950CC0>,4980736,9.183549615799121e-41,4.4256356404452345e+28,-1484738.125,1.1422545576067478e-08,-53408752.0,3.028496848855866e-06,3.922543493355868e+34,-6.701633005208999e-27,16232,274095,1,3,True,Left,Back,Left,Centre,56
<_io.BytesIO object at 0x000001B189950D10>,1004214114,1.8367239361444675e-40,-0.98828125,1632230.125,2.2009246503215327e-14,8199959.0,-2.073269712397163e-33,-3.4794854186884016e+32,-31555072.0,16218,274095,1,3,True,Left,Back,Left,Centre,56
<_io.BytesIO object at 0x000001B18986D770>,1060724763,0.1272919625043869,0.1673804372549057,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.14202487468719482,0.027822766453027725,-0.030754031613469124,14368,274096,1,3,True,Left,Back,Left,Centre,56
<_io.BytesIO object at 0x000001B189A40810>,1060731885,0.12725777924060822,0.17413464188575745,0.6878116130828857,0.05698408931493759,0.22253140807151794,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,28836,274097,1,3,True,Left,Back,Left,Centre,56
<_io.BytesIO object at 0x000001B189A40360>,129777169,-1.0403753208987995e-23,3.6797341816384415e+35,13.57744026184082,7.488116577687467e+34,-3.539698195057677e-31,-4.3948939913648407e+21,1.1330759252684038e-40,2.802596928649634e-45,-16515,274097,1,3,True,Left,Back,Left,Centre,56
<_io.BytesIO object at 0x000001B189A40AE0>,1060102794,0.05567791685461998,0.2289752960205078,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.14203833043575287,0.027859369292855263,-0.030666107311844826,-20542,274098,1,3,True,Left,Back,Left,Centre,56
<_io.BytesIO object at 0x000001B1FFEA5130>,1060087726,0.053512703627347946,0.23598243296146393,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.14204441010951996,0.027883244678378105,-0.03060334548354149,-20861,274099,1,3,True,Left,Back,Left,Centre,56
<_io.BytesIO object at 0x000001B18985AEF0>,1060073556,0.05149983614683151,0.24269603192806244,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1420675367116928,0.02787916548550129,-0.030559737235307693,-10104,274100,1,3,True,Left,Back,Left,Centre,56
<_io.BytesIO object at 0x000001B1898516D0>,1060058665,0.04952825978398323,0.2492215782403946,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.14207299053668976,0.027919290587306023,-0.030492400750517845,-31926,274101,1,3,True,Left,Back,Left,Centre,56
<_io.BytesIO object at 0x000001B189A33B80>,1060046354,0.04764427989721298,0.25537851452827454,0.6813107132911682,0.13424840569496155,0.28754428029060364,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,32195,274102,1,3,True,Left,Back,Left,Centre,56
<_io.BytesIO object at 0x000001B189A28CC0>,4270997009,3.052215424848015e-11,9.650637092115308e-30,-3.117591296231126e-09,673216397312.0,5.612989707415087e+19,16400232.0,1.1331179642223336e-40,2.802596928649634e-45,-16515,274102,1,3,True,Left,Back,Left,Centre,56
<_io.BytesIO object at 0x000001B189A28400>,1060037777,0.04584740474820137,0.2609509527683258,0.6806969046592712,0.13231278955936432,0.2934620976448059,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-32428,274103,1,3,True,Left,Back,Left,Centre,56
<_io.BytesIO object at 0x000001B189A28090>,1709653521,-5.491965579380736e-29,2965174272.0,-0.4262485206127167,5.7539368688206303e-36,1.6096128676134912e+16,4.439418277435436e-11,1.1331179642223336e-40,2.802596928649634e-45,-16515,274103,1,3,True,Left,Back,Left,Centre,56
<_io.BytesIO object at 0x000001B1898644F0>,1060025821,0.043707992881536484,0.26658564805984497,0.6801816821098328,0.1296135038137436,0.2999185025691986,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-29690,274104,1,3,True,Left,Back,Left,Centre,56
<_io.BytesIO object at 0x000001B189864E50>,2775596561,0.3012458384037018,6107036647424.0,-8185840664576.0,4.997611293785078e-32,795826368.0,663738880.0,1.1331319772069768e-40,2.802596928649634e-45,-16515,274104,1,3,True,Left,Back,Left,Centre,56
<_io.BytesIO object at 0x000001B186B135E0>,1060005995,0.04211190715432167,0.2714294493198395,0.6798317432403564,0.12757699191570282,0.3060755729675293,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-28161,274105,1,3,True,Left,Back,Left,Centre,56
<_io.BytesIO object at 0x000001B186B13EF0>,3308928529,-4.268652671475694e+25,1.5923403986670252e-37,-1.2362451553344727,-2.8393141883109376e+16,728717568.0,-79.12384033203125,1.13314599019162e-40,2.802596928649634e-45,-16515,274105,1,3,True,Left,Back,Left,Centre,56
<_io.BytesIO object at 0x000001B189A427C0>,1059979499,0.04077361151576042,0.2760193943977356,0.6798303127288818,0.12589101493358612,0.31131500005722046,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-27121,274106,1,3,True,Left,Back,Left,Centre,56
<_io.BytesIO object at 0x000001B189A42CC0>,4268244497,-9423.2236328125,-4.854453238038004e+18,-578516.5625,1008223846400.0,128378.8046875,3.1897366170596797e-07,1.1331600031762633e-40,2.802596928649634e-45,-16515,274106,1,3,True,Left,Back,Left,Centre,56
<_io.BytesIO object at 0x000001B189A3C630>,1059950540,0.03956358879804611,0.280458003282547,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.14218153059482574,0.028113828971982002,-0.030227795243263245,-6875,274107,1,3,True,Left,Back,Left,Centre,56
<_io.BytesIO object at 0x000001B189A42EA0>,1059927598,0.03879660367965698,0.2848689556121826,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.14219361543655396,0.02814491093158722,-0.030234336853027344,-13779,274108,1,3,True,Left,Back,Left,Centre,56
<_io.BytesIO object at 0x000001B186B131D0>,1059912035,0.03826047480106354,0.2891184687614441,0.6818490624427795,0.06477680802345276,0.2302756905555725,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-24560,274109,1,3,True,Left,Back,Left,Centre,56
<_io.BytesIO object at 0x000001B186B139F0>,3209051665,-15285478.0,8.17218277307563e+36,3.1307046904608266e-22,8699604.0,1.4454210669079953e-13,4.622957595348202e-16,1.1331880291455498e-40,2.802596928649634e-45,-16515,274109,1,3,True,Left,Back,Left,Centre,56
<_io.BytesIO object at 0x000001B189864630>,1059905643,0.03802471607923508,0.293352335691452,0.681217610836029,0.06541255116462708,0.23359346389770508,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-24520,274110,1,3,True,Left,Back,Left,Centre,56
<_io.BytesIO object at 0x000001B189864CC0>,3831512593,-0.000851584947668016,-570.9525756835938,1.2401753500680192e+16,-1.0928221882977596e-08,6.9709345567375015e-25,-9.265195417355894e+24,1.1331880291455498e-40,2.802596928649634e-45,-16515,274110,1,3,True,Left,Back,Left,Centre,56
<_io.BytesIO object at 0x000001B189A132C0>,1059905739,0.03807097673416138,0.29750412702560425,0.6814575791358948,0.06487090140581131,0.23766373097896576,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-22537,274111,1,3,True,Left,Back,Left,Centre,56
<_io.BytesIO object at 0x000001B189A13270>,778976785,-4.1848104804418057e-16,-7.219176141361328e-26,-8.675026460777208e-25,103151264.0,3.607206453589737e-34,-0.0014285864308476448,1.133202042130193e-40,2.802596928649634e-45,-16515,274111,1,3,True,Left,Back,Left,Centre,56
<_io.BytesIO object at 0x000001B189A3C9F0>,1059912330,0.038370244204998016,0.30143123865127563,0.681442379951477,0.0649728924036026,0.24140198528766632,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-21472,274112,1,3,True,Left,Back,Left,Centre,56
