_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C2734F7EF0>,1057964359,0.04767301678657532,-0.15641269087791443,0.5363205671310425,0.059133317321538925,-0.1386629045009613,0.6087549924850464,0.05558708682656288,-0.08656404912471771,-12507,92034,6,1,True,Right,Back,Left,Centre,74
<_io.BytesIO object at 0x000001C2735DB040>,3660791553,1.546040663450282e-24,-5930485248.0,-1.9735256525955793e+26,-3.395073583424886e+34,2.516535860142366e-40,6.979497708007332e-39,9.183549615799121e-41,177167400960.0,16179,92034,6,1,True,Right,Back,Left,Centre,74
<_io.BytesIO object at 0x000001C2735DBD60>,1040579390,0.2019473761320114,0.3279530107975006,0.24829505383968353,0.49575915932655334,0.7648656368255615,0.0,1.8367099231598242e-40,-2.637534635141492e-10,16207,92034,6,1,True,Right,Back,Left,Centre,74
<_io.BytesIO object at 0x000001C2735DB4A0>,1025831171,-0.11329549551010132,-0.14594034850597382,-0.11878450214862823,-0.2457253634929657,0.9508998990058899,0.006817056331783533,1.401298464324817e-45,0.0,0,92034,6,1,True,Right,Back,Left,Centre,74
<_io.BytesIO object at 0x000001C2735DBD10>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8345787525177002,0.04561643302440643,-0.1293994039297104,0.008835041895508766,586,92034,6,1,True,Right,Back,Left,Centre,74
<_io.BytesIO object at 0x000001C2734F79A0>,1057965807,0.046791546046733856,-0.15640151500701904,0.5362548828125,0.05829416960477829,-0.13867412507534027,0.6085997223854065,0.053815312683582306,-0.08612889051437378,-13681,92035,6,1,True,Right,Back,Left,Centre,74
<_io.BytesIO object at 0x000001C2734F7EF0>,3698409217,3.244943270692578e-20,-1546176.375,1.4243799732157383e-21,-4.221075576139868e+36,2.516535860142366e-40,6.979497708007332e-39,9.183549615799121e-41,177167400960.0,16179,92035,6,1,True,Right,Back,Left,Centre,74
<_io.BytesIO object at 0x000001C2734F75E0>,1040579390,0.2019473761320114,0.3279530107975006,0.24829505383968353,0.49575915932655334,0.7648656368255615,0.0,1.8367099231598242e-40,-6.621121428906918e-10,16207,92035,6,1,True,Right,Back,Left,Centre,74
<_io.BytesIO object at 0x000001C2734F7B80>,1025825023,-0.11330867558717728,-0.14588169753551483,-0.11881743371486664,-0.24572433531284332,0.9509050846099854,0.00682078767567873,1.401298464324817e-45,0.0,0,92035,6,1,True,Right,Back,Left,Centre,74
<_io.BytesIO object at 0x000001C2734F7EF0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8345845341682434,0.04559316113591194,-0.12940852344036102,0.00883409846574068,586,92035,6,1,True,Right,Back,Left,Centre,74
<_io.BytesIO object at 0x000001C2735DBF90>,1057965707,0.04599276930093765,-0.1563899666070938,0.5362898111343384,0.05755642056465149,-0.13854767382144928,0.6086063981056213,0.05248592048883438,-0.08619515597820282,-15130,92036,6,1,True,Right,Back,Left,Centre,74
<_io.BytesIO object at 0x000001C2735DB2C0>,1455636225,1.7969510522772465e-22,-26335.005859375,-1.522310923152137e-12,-8048332505088.0,2.516535860142366e-40,6.979497708007332e-39,9.183549615799121e-41,177167400960.0,16179,92036,6,1,True,Right,Back,Left,Centre,74
<_io.BytesIO object at 0x000001C2734F7EA0>,1040579390,0.2019473761320114,0.3279530107975006,0.24829505383968353,0.49575915932655334,0.7648656368255615,0.0,1.8367099231598242e-40,-2.270098775625229e-09,16207,92036,6,1,True,Right,Back,Left,Centre,74
