_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000280BE2321D0>,0.5209407806396484,0.12196354568004608,-0.16749626398086548,583132,3,3,True,Right,Front,Left,Centre,51
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000280BE232360>,0.579249382019043,0.11805425584316254,-0.07483910769224167,583132,3,3,True,Right,Front,Left,Centre,51
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000280BE232400>,0.48653680086135864,0.09615962952375412,-0.13617415726184845,583132,3,3,True,Right,Front,Left,Centre,51
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000280BE1D8090>,0.5359658598899841,0.021917833015322685,-0.08504824340343475,583132,3,3,True,Right,Front,Left,Centre,51
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000280BE1D8EF0>,0.48979178071022034,0.046972550451755524,-0.14745433628559113,583132,3,3,True,Right,Front,Left,Centre,51
<_io.BytesIO object at 0x00000280BE1D8900>,0.5209751725196838,0.12189052253961563,-0.167300745844841,583133,3,3,True,Right,Front,Left,Centre,51
<_io.BytesIO object at 0x00000280BE1D8B30>,0.5796821713447571,0.11740534752607346,-0.074745774269104,583133,3,3,True,Right,Front,Left,Centre,51
<_io.BytesIO object at 0x00000280BE1D8BD0>,0.4866327941417694,0.09607338905334473,-0.13601447641849518,583133,3,3,True,Right,Front,Left,Centre,51
<_io.BytesIO object at 0x00000280BE1D84F0>,0.5361921787261963,0.02153090201318264,-0.08525635302066803,583133,3,3,True,Right,Front,Left,Centre,51
<_io.BytesIO object at 0x00000280BE232770>,0.4898328185081482,0.046872835606336594,-0.1473832130432129,583133,3,3,True,Right,Front,Left,Centre,51
<_io.BytesIO object at 0x00000280BE1D8C20>,0.5210769772529602,0.12171857804059982,-0.16715358197689056,583134,3,3,True,Right,Front,Left,Centre,51
<_io.BytesIO object at 0x00000280BE1D8D60>,0.5799272656440735,0.11684935539960861,-0.07461046427488327,583134,3,3,True,Right,Front,Left,Centre,51
<_io.BytesIO object at 0x00000280BE1D8E50>,0.4867481291294098,0.09590965509414673,-0.13587352633476257,583134,3,3,True,Right,Front,Left,Centre,51
<_io.BytesIO object at 0x00000280BE1D8BD0>,0.5363675355911255,0.02119128406047821,-0.08539752662181854,583134,3,3,True,Right,Front,Left,Centre,51
<_io.BytesIO object at 0x00000280BE1D8680>,0.48992258310317993,0.04671496897935867,-0.14729906618595123,583134,3,3,True,Right,Front,Left,Centre,51
<_io.BytesIO object at 0x00000280BE1D8F40>,0.5211675763130188,0.1215720921754837,-0.16699320077896118,583135,3,3,True,Right,Front,Left,Centre,51
<_io.BytesIO object at 0x00000280BE1D86D0>,0.5801547169685364,0.11637359112501144,-0.0744868814945221,583135,3,3,True,Right,Front,Left,Centre,51
