_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020FB752C450>,1053166229,0.34619179368019104,0.9804708957672119,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.48745912313461304,0.16439028084278107,-0.07090063393115997,-2161,214941,2,1,True,Left,Front,Centre,Left,52
<_io.BytesIO object at 0x0000020FB752CE00>,1053801493,0.3259851932525635,0.994684636592865,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4862726330757141,0.16147780418395996,-0.07184752076864243,-21213,214951,2,1,True,Left,Front,Centre,Left,52
<_io.BytesIO object at 0x0000020FAFA851D0>,1053867341,0.3263731002807617,0.9946208000183105,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.48604637384414673,0.16116951406002045,-0.0719681978225708,8158,214952,2,1,True,Left,Front,Centre,Left,52
<_io.BytesIO object at 0x0000020FB752C5E0>,1053937845,0.3257974088191986,0.99321049451828,0.3950023353099823,0.3215099275112152,1.0047181844711304,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-16383,214953,2,1,True,Left,Front,Centre,Left,52
<_io.BytesIO object at 0x0000020FB752C810>,2416066296,1.514023005033175e+23,-6.074871074929211e-12,-1.1150715902013203e-31,-5.2660795098335035e-33,6741893.5,1.286003525891033e-09,1.133258094068766e-40,1.401298464324817e-45,-16218,214953,2,1,True,Left,Front,Centre,Left,52
<_io.BytesIO object at 0x0000020FB74976D0>,1053988079,0.32452213764190674,0.9923270344734192,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4855898320674896,0.16042862832546234,-0.07199312001466751,-19220,214954,2,1,True,Left,Front,Centre,Left,52
<_io.BytesIO object at 0x0000020FB752CF90>,1054008109,0.32156646251678467,0.9932070970535278,0.3885032534599304,0.3474847972393036,0.9866076111793518,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,30723,214955,2,1,True,Left,Front,Centre,Left,52
<_io.BytesIO object at 0x0000020FB7497EA0>,3766435576,-1303956768686080.0,-7.689704874706787e-24,22504884142080.0,63109692.0,-3.3023495109415624e-37,-0.00041341205360367894,1.1333281589919823e-40,1.401298464324817e-45,-20014,214955,2,1,True,Left,Front,Centre,Left,52
<_io.BytesIO object at 0x0000020FB752C450>,1053209832,0.34824249148368835,0.9871293306350708,0.42989683151245117,0.293812096118927,0.994897723197937,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,26902,214956,2,1,True,Left,Front,Centre,Left,52
<_io.BytesIO object at 0x0000020FB752CDB0>,1352023800,2.1179766969454826e-28,-1.8781139566728034e+28,2.679544471506387e+18,-53530920484864.0,2.082774121963439e-37,-1.9274970998541124e+19,1.1332300680994796e-40,1.401298464324817e-45,-20260,214956,2,1,True,Left,Front,Centre,Left,52
<_io.BytesIO object at 0x0000020FB7497CC0>,1053197824,0.346535861492157,0.9825747609138489,0.45097845792770386,0.27355101704597473,0.9371272921562195,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,21769,214957,2,1,True,Left,Front,Centre,Left,52
