_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000245C1D039A0>,1056651429,0.3828932046890259,-0.2133840024471283,0.5958635210990906,0.385337769985199,-0.20879225432872772,0.6107575297355652,0.38759326934814453,-0.19582222402095795,2,141975,2,3,True,Left,Front,Centre,Left,77
<_io.BytesIO object at 0x00000245C1CD1770>,4980736,2.7550648847397363e-40,5.350142683034286e+37,-105.12208557128906,2.3506365935024924e-27,1.3495326042175293,0.000575028476305306,6.12164741512741e-35,-21473460748288.0,16253,141975,2,3,True,Left,Front,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D036D0>,994125651,9.183689745645554e-41,125440.0,-7.833368654044358e-35,2.597222925155589e-21,6.68794509044181e-18,273489558765568.0,-1226146054144.0,-9.595582137739254e+25,16227,141975,2,3,True,Left,Front,Centre,Left,77
<_io.BytesIO object at 0x00000245C1CD18B0>,1056641119,0.3827350437641144,-0.21383096277713776,0.5950174927711487,0.3858919143676758,-0.2076590657234192,0.6107584834098816,0.38770589232444763,-0.19602681696414948,2,141976,2,3,True,Left,Front,Centre,Left,77
<_io.BytesIO object at 0x00000245C1CD12C0>,4980736,2.7550648847397363e-40,2.1580483818285377e+34,-3.2533709685470672e+28,4.309496622100219e+26,1.1864963086463329e-14,-2.0458863048133935e-08,-1461.9302978515625,-1.0431453359767552e+16,16253,141976,2,3,True,Left,Front,Centre,Left,77
<_io.BytesIO object at 0x00000245C1CD1590>,994028146,9.183689745645554e-41,2.4139881134033203e-06,-3.7988861582623654e-19,6.627614039175778e-14,1.9663878776917807e-26,2.2299547529322088e+36,1.516511777266416e-10,-4.148553602213461e+36,16227,141976,2,3,True,Left,Front,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D03860>,1056641138,0.38264885544776917,-0.21426941454410553,0.594177782535553,0.3863976001739502,-0.20666445791721344,0.6106938719749451,0.3878241777420044,-0.1961216777563095,2,141977,2,3,True,Left,Front,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D03B80>,4980736,2.7550648847397363e-40,1.3175453278532125e+35,1.2189731103846857e-13,12385766080512.0,-646103.75,8.304851095583267e+26,0.0005368854617699981,-3251116965888.0,16253,141977,2,3,True,Left,Front,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D03630>,994101956,9.183689745645554e-41,5.650520324707031e-05,-2.5663540363311768,2.0776916404593023e-38,1.0975686140574684e-36,-1.8189548038618847e+25,9.356643454845107e-35,0.0001676040410529822,16228,141977,2,3,True,Left,Front,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D86C70>,1056638932,0.3826512396335602,-0.2144382894039154,0.5928527116775513,0.3868441581726074,-0.2059946358203888,0.6103615760803223,0.3871826231479645,-0.19659365713596344,2,141978,2,3,True,Left,Front,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D03590>,4980736,2.7550648847397363e-40,2.661052139999099e+34,1.7838364811334254e-32,3.3951035722563584e+16,6.116880416870117,-191617104.0,-2.94612502156991e+30,-228964597760.0,16253,141978,2,3,True,Left,Front,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D032C0>,994098037,9.183689745645554e-41,58368.0,-216265296.0,-2.0732704470811323e-33,2.6420984062714546e+28,2.712531692945408e+16,-26077973970944.0,-22511030.0,16228,141978,2,3,True,Left,Front,Centre,Left,77
<_io.BytesIO object at 0x00000245C1CD10E0>,1056638360,0.38264819979667664,-0.21447359025478363,0.610362708568573,0.38713961839675903,-0.19659823179244995,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,30863,141979,2,3,True,Left,Front,Centre,Left,77
<_io.BytesIO object at 0x00000245C1CD1270>,214974082,1937221779193856.0,-2.245482911483131e-31,-2.282718911265538e-35,-7.688431744137137e+27,-1135931949056.0,-2.1421097189485471e+21,1.1309039126487004e-40,1.401298464324817e-45,22624,141979,2,3,True,Left,Front,Centre,Left,77
<_io.BytesIO object at 0x00000245C1CD1450>,1056638136,0.38264936208724976,-0.2145107388496399,0.6103233695030212,0.3871547281742096,-0.19670145213603973,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,30589,141980,2,3,True,Left,Front,Centre,Left,77
<_io.BytesIO object at 0x00000245C1CD1590>,4080287362,4155918266662912.0,-4.9694410106900336e-21,1.717193655707134e+31,2.687398636957994e-10,-3457274871808.0,1.2696073773743458e-38,1.1309179256333436e-40,1.401298464324817e-45,25627,141980,2,3,True,Left,Front,Centre,Left,77
<_io.BytesIO object at 0x00000245C1CD11D0>,1056638203,0.38264626264572144,-0.21454361081123352,0.6102970838546753,0.3873949348926544,-0.19648286700248718,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,30734,141981,2,3,True,Left,Front,Centre,Left,77
<_io.BytesIO object at 0x00000245C1CCEB80>,3767418498,6.241506397930914e+18,2.1960083111637856e+30,9713357824.0,7.406046864120935e+21,-7842262679552.0,1.739704709017467e+25,1.1309039126487004e-40,1.401298464324817e-45,28400,141981,2,3,True,Left,Front,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D86090>,1056638427,0.3826429843902588,-0.21457533538341522,0.6102508306503296,0.3874686360359192,-0.19656287133693695,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,29621,141982,2,3,True,Left,Front,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D037C0>,2132622978,-5.6443258786859714e-21,0.010115977376699448,-9.77660095967177e+25,-0.15013796091079712,-1.1114150506094658e+19,0.0002598724386189133,1.1308758866794139e-40,1.401298464324817e-45,32758,141982,2,3,True,Left,Front,Centre,Left,77
<_io.BytesIO object at 0x00000245C1CD1950>,1056638311,0.38263607025146484,-0.21460434794425964,0.6100720167160034,0.38803619146347046,-0.1968054622411728,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,31053,141983,2,3,True,Left,Front,Centre,Left,77
<_io.BytesIO object at 0x00000245C1CD1A90>,3863559810,-12991634.0,-2679995136.0,-2.8963917613271383e+27,2.166177479808295e-30,-1.4222038550553962e+33,-2.2759923112847247e-10,1.1308058217561976e-40,1.401298464324817e-45,-27667,141983,2,3,True,Left,Front,Centre,Left,77
<_io.BytesIO object at 0x00000245C1CD1CC0>,1056638188,0.38262441754341125,-0.21463996171951294,0.6290808320045471,0.016694750636816025,-0.06920944899320602,0.6101182103157043,0.3877200484275818,-0.19663850963115692,2,141984,2,3,True,Left,Front,Centre,Left,77
<_io.BytesIO object at 0x00000245C1CD1F90>,4980736,2.7550648847397363e-40,1.6035780092887102e+32,-1.8491343337448136e-15,-2.0134617751709344e-28,-15711612.0,2.448625131799848e+21,-14.2963285446167,-8.983824491811029e+23,16253,141984,2,3,True,Left,Front,Centre,Left,77
<_io.BytesIO object at 0x00000245C1CD1040>,993856083,9.183689745645554e-41,1.1846423149108887e-06,0.0009088389342650771,4.8649458221916575e-06,-3.6144467497575366e-36,3.483829635631433e+36,2.148813928738895e-16,9.935551245534389e-25,16234,141984,2,3,True,Left,Front,Centre,Left,77
