_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001F6CFE4C400>,1058737385,0.12048391997814178,0.2839711308479309,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6265952587127686,0.09218236804008484,0.22972968220710754,-12179,500265,4,1,True,Right,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6D2BC8180>,1059068693,0.11284013837575912,0.19931715726852417,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6280113458633423,0.0899125337600708,0.23600687086582184,-5507,500267,4,1,True,Right,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6CFEA8630>,1059679721,0.0909973531961441,0.19663198292255402,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.694892168045044,0.087447389960289,0.21043220162391663,808,500298,4,1,True,Right,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6CFE40130>,1061275290,0.04503152519464493,0.26367807388305664,0.709374725818634,0.11509690433740616,0.19347970187664032,0.750137209892273,0.13718368113040924,0.2637331187725067,2,500305,4,1,True,Right,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6CFE4C0E0>,4980736,9.183549615799121e-41,-3.5656512915989734e-28,5.3503004977806246e-12,3.1536021302078785e-15,-2.5154818382640585e+38,2.1982353867512218e+17,-2.1121798392749395e+37,23625278.0,16182,500305,4,1,True,Right,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6CFE40F40>,0,1.8367099231598242e-40,-1.8846483076408183e-20,7.981352041497303e-07,5.829295934844936e-10,9.8585844039917,715741.4375,0.0026739975437521935,1.136986139015677e-17,16250,500305,4,1,True,Right,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6CFE9D630>,1061311372,0.04419528320431709,0.2680492699146271,0.7125609517097473,0.11472472548484802,0.1978369504213333,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-28190,500306,4,1,True,Right,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6CFE9D810>,750534457,3.1536021302078785e-15,-2.5021895583062093e+38,2.1982353867512218e+17,-2.1121798392749395e+37,23494206.0,2.267581174970419e-41,0.0,2.802596928649634e-45,-24239,500306,4,1,True,Right,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6CFEA6810>,1061344041,0.043552469462156296,0.2726196348667145,0.7156500220298767,0.11453070491552353,0.20230954885482788,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-28190,500307,4,1,True,Right,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6CFEA6DB0>,750534457,3.1536021302078785e-15,-2.5021895583062093e+38,2.1982353867512218e+17,-2.1121798392749395e+37,23494206.0,2.267581174970419e-41,0.0,2.802596928649634e-45,-23594,500307,4,1,True,Right,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6CFEA62C0>,1061373265,0.04267793893814087,0.2773668169975281,0.718924880027771,0.11469489336013794,0.2071065455675125,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-28190,500308,4,1,True,Right,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6CFEA6E50>,750534457,3.1536021302078785e-15,-2.5021895583062093e+38,2.1982353867512218e+17,-2.1121798392749395e+37,23494206.0,2.267581174970419e-41,0.0,2.802596928649634e-45,-22754,500308,4,1,True,Right,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6CFE34C70>,1061395922,0.041524969041347504,0.28186842799186707,0.7210188508033752,0.1146610751748085,0.21177662909030914,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-28190,500309,4,1,True,Right,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6CFE34E00>,750534457,3.1536021302078785e-15,-2.5021895583062093e+38,2.1982353867512218e+17,-2.1121798392749395e+37,23494206.0,2.267581174970419e-41,0.0,2.802596928649634e-45,-22061,500309,4,1,True,Right,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6CFE4CA40>,1061422283,0.040578003972768784,0.2861028015613556,0.7229033708572388,0.11461371928453445,0.21731339395046234,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-28190,500310,4,1,True,Right,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6CFE4CCC0>,750534457,3.1536021302078785e-15,-2.5021895583062093e+38,2.1982353867512218e+17,-2.1121798392749395e+37,23494206.0,2.267581174970419e-41,0.0,2.802596928649634e-45,-21307,500310,4,1,True,Right,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6CFEB9BD0>,1061441281,0.03923274204134941,0.2902679443359375,0.7235649824142456,0.11456511169672012,0.22225631773471832,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-28190,500311,4,1,True,Right,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6CFEB9900>,750534457,3.1536021302078785e-15,-2.5021895583062093e+38,2.1982353867512218e+17,-2.1121798392749395e+37,23494206.0,2.267581174970419e-41,0.0,2.802596928649634e-45,-20338,500311,4,1,True,Right,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6D2BC8A40>,1061458121,0.03799048438668251,0.29400762915611267,0.7255505919456482,0.11558939516544342,0.2267865240573883,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-28190,500312,4,1,True,Right,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6D2BC8810>,750534457,3.1536021302078785e-15,-2.5021895583062093e+38,2.1982353867512218e+17,-2.1121798392749395e+37,23494206.0,2.267581174970419e-41,0.0,2.802596928649634e-45,-19102,500312,4,1,True,Right,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6CFEB9180>,1061469904,0.03690537065267563,0.29756784439086914,0.7277334928512573,0.11603794246912003,0.2308024913072586,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-28190,500313,4,1,True,Right,Back,Left,Right,80
