_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001F6CFE94180>,1056520626,0.1352119743824005,0.2458098828792572,0.44212600588798523,0.10874523967504501,0.20063556730747223,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-13216,499698,3,1,True,Right,Back,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE94770>,1245724402,2.6008641380635363e+22,-1.2992627790021872e-15,1.0806831067019128e-27,1.7370158079084453e+31,-9.745526810350715e+18,4.5328778631631334e-21,1.1288580168907861e-40,2.802596928649634e-45,-11572,499698,3,1,True,Right,Back,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2BC8090>,1056361040,0.13364359736442566,0.1874646246433258,0.45567989349365234,0.0907243937253952,0.18547748029232025,0.4721294939517975,0.06472258269786835,0.20096248388290405,-30128,499702,3,1,True,Right,Back,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2BC88B0>,2055421692,-1.826619498019465e-35,-3.7410081266296406e-32,1.2984543589950921e+20,1495206272.0,2.061085833267514e-40,6.979497708007332e-39,9.183549615799121e-41,-0.3046875,16115,499702,3,1,True,Right,Back,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2BC8270>,1036362267,0.22224105894565582,0.020842209458351135,0.032692551612854004,0.6604088544845581,0.7499046921730042,0.0,1.8367099231598242e-40,-0.0033111572265625,16239,499702,3,1,True,Right,Back,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2BC8180>,1006488794,-0.024578925222158432,-0.09367456287145615,0.18263475596904755,-0.006721177604049444,0.9786851406097412,0.0009627618710510433,1.401298464324817e-45,0.0,0,499702,3,1,True,Right,Back,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2BC8B30>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.922490656375885,0.016277706250548363,-0.04704223945736885,0.009146902710199356,586,499702,3,1,True,Right,Back,Right,Centre,80
<_io.BytesIO object at 0x000001F6CA945630>,1056348358,0.13290879130363464,0.19271910190582275,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.47606360912323,0.09650059789419174,0.22224105894565582,-17080,499703,3,1,True,Right,Back,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE414F0>,1056277842,0.13493084907531738,0.19487504661083221,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.47606360912323,0.09650059789419174,0.22224105894565582,-17080,499704,3,1,True,Right,Back,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFEA6EF0>,1056253892,0.13575947284698486,0.19786666333675385,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.47606360912323,0.09650059789419174,0.22224105894565582,-17080,499705,3,1,True,Right,Back,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2BC8310>,1056229015,0.13662990927696228,0.20089592039585114,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.47606360912323,0.09650059789419174,0.22224105894565582,-17080,499706,3,1,True,Right,Back,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE8BAE0>,1056200237,0.13739171624183655,0.20391623675823212,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.47606360912323,0.09650059789419174,0.22224105894565582,-17080,499707,3,1,True,Right,Back,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE9B400>,1056669717,0.12726148962974548,0.23177850246429443,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.47606360912323,0.09650059789419174,0.22224105894565582,-17080,499713,3,1,True,Right,Back,Right,Centre,80
