_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392C5AE860>,0.36215147376060486,-0.1032940074801445,-0.1520819216966629,1559752,1,1,True,Left,Back,Right,Centre,66
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392C5AE7C0>,0.35361164808273315,-0.1805187463760376,-0.12108917534351349,1559752,1,1,True,Left,Back,Right,Centre,66
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392C5AE770>,0.3077630400657654,-0.1117461770772934,-0.1863456666469574,1559752,1,1,True,Left,Back,Right,Centre,66
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392C5AEB30>,0.32333511114120483,-0.10835656523704529,-0.15252016484737396,1559752,1,1,True,Left,Back,Right,Centre,66
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392C5AEF40>,0.29706305265426636,-0.1774749606847763,-0.18711166083812714,1559752,1,1,True,Left,Back,Right,Centre,66
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392C5A3040>,0.7360342741012573,0.06245549023151398,-0.09883984178304672,1559752,1,1,True,Left,Back,Right,Centre,66
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392C5A3220>,0.7109932899475098,0.040972813963890076,-0.1225585862994194,1559752,1,1,True,Left,Back,Right,Centre,66
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392C5A3400>,0.6697684526443481,0.05239024758338928,-0.06642882525920868,1559752,1,1,True,Left,Back,Right,Centre,66
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392C5A35E0>,0.7479884624481201,0.04015328735113144,-0.033247631043195724,1559752,1,1,True,Left,Back,Right,Centre,66
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392C5A37C0>,0.7677332162857056,0.028877682983875275,-0.08166595548391342,1559752,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x0000023927925630>,0.36215442419052124,-0.10329966992139816,-0.1521170437335968,1559753,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x0000023927925360>,0.35360872745513916,-0.18052524328231812,-0.12113726139068604,1559753,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x000002392C5AED10>,0.3077612817287445,-0.11173668503761292,-0.1863568276166916,1559753,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x000002392C5AE7C0>,0.3233284056186676,-0.10836197435855865,-0.15253973007202148,1559753,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x000002392C5AE6D0>,0.29704463481903076,-0.17746879160404205,-0.18714280426502228,1559753,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x000002392C5AEDB0>,0.7358042597770691,0.06217500567436218,-0.09877510368824005,1559753,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x000002392C5A3360>,0.7107664346694946,0.04077534005045891,-0.12252653390169144,1559753,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x000002392C5A3BD0>,0.6697733998298645,0.05165230110287666,-0.066099613904953,1559753,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x000002392C5A3860>,0.7481100559234619,0.039543405175209045,-0.033294469118118286,1559753,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x000002392C5A3310>,0.7676624059677124,0.02860819734632969,-0.08182082325220108,1559753,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x000002392C5A3C20>,0.3621589243412018,-0.10330846905708313,-0.15215496718883514,1559754,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x000002392C5A3B30>,0.3536013960838318,-0.1805373579263687,-0.12119296938180923,1559754,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x000002392C5A3EA0>,0.30775582790374756,-0.1117343008518219,-0.18638482689857483,1559754,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x000002392C5AB0E0>,0.323337197303772,-0.10835719853639603,-0.152567058801651,1559754,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x000002392C5AB2C0>,0.29703035950660706,-0.17746135592460632,-0.18718625605106354,1559754,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x000002392C5AB4A0>,0.7356996536254883,0.06184202805161476,-0.09871601313352585,1559754,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x000002392C5AB680>,0.7104575634002686,0.040531646460294724,-0.12248048186302185,1559754,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x000002392C5AB860>,0.6698324084281921,0.05124954134225845,-0.06576427817344666,1559754,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x000002392C5ABA40>,0.7481889724731445,0.03867686167359352,-0.0333983339369297,1559754,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x000002392C5ABC20>,0.7675883769989014,0.028231335803866386,-0.08200667053461075,1559754,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x000002392C5A3810>,0.36216244101524353,-0.10331614315509796,-0.1521950364112854,1559755,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x000002392C5A39F0>,0.3535953760147095,-0.18055273592472076,-0.1212606206536293,1559755,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x000002392C5A3540>,0.3077508807182312,-0.11173291504383087,-0.18642573058605194,1559755,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x000002392C5AEE00>,0.32334473729133606,-0.10835481435060501,-0.15260033309459686,1559755,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x000002392C5AE9A0>,0.29702550172805786,-0.17744553089141846,-0.18722350895404816,1559755,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x000002392C5AEB30>,0.7356307506561279,0.061575520783662796,-0.09881117939949036,1559755,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x000002392C5AEAE0>,0.7102030515670776,0.040328845381736755,-0.12258858978748322,1559755,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x000002392C5AE680>,0.6699190735816956,0.0509304404258728,-0.06566935777664185,1559755,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x000002392C5AEA90>,0.7481077909469604,0.03767669200897217,-0.03362271562218666,1559755,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x000002392F3850E0>,0.767333447933197,0.027664875611662865,-0.08226146548986435,1559755,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x000002392F385680>,0.36218583583831787,-0.10332480072975159,-0.15225183963775635,1559756,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x000002392F385A40>,0.35359832644462585,-0.18056578934192657,-0.12133622169494629,1559756,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x000002392F385EA0>,0.3077694773674011,-0.11171334981918335,-0.18647728860378265,1559756,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x000002392C5B80E0>,0.32335540652275085,-0.10835089534521103,-0.15263479948043823,1559756,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x000002392C5B82C0>,0.2970198392868042,-0.17743141949176788,-0.18727128207683563,1559756,1,1,True,Left,Back,Right,Centre,66
<_io.BytesIO object at 0x000002392C5B84A0>,0.7355679869651794,0.06130366027355194,-0.09898359328508377,1559756,1,1,True,Left,Back,Right,Centre,66
