_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000239279258B0>,1060335689,0.07819604128599167,0.28123635053634644,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.31367361545562744,-0.16010746359825134,-0.20656156539916992,-31861,1563024,5,1,True,Left,Back,Left,Centre,66
<_io.BytesIO object at 0x000002392F29A270>,1049625600,-0.09701815247535706,-0.23922337591648102,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.316909521818161,-0.15771405398845673,-0.20501017570495605,-5958,1563037,5,1,True,Left,Back,Left,Centre,66
<_io.BytesIO object at 0x000002392F3908B0>,1049767460,-0.1951013207435608,-0.2406892329454422,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32293573021888733,-0.158953458070755,-0.21821445226669312,-29471,1563038,5,1,True,Left,Back,Left,Centre,66
<_io.BytesIO object at 0x000002392F298CC0>,1051192803,-0.20458905398845673,-0.16335682570934296,0.28570055961608887,-0.1949336677789688,-0.24024727940559387,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,11497,1563039,5,1,True,Left,Back,Left,Centre,66
<_io.BytesIO object at 0x000002392F2984F0>,1626881702,-2.7640327261935318e+20,9.333882250605753e-19,-2.4180129582906277e+32,-2.450079857624506e-16,-7.227359444424153e-14,7.496010650165897e-23,1.1311561463722788e-40,2.802596928649634e-45,31431,1563039,5,1,True,Left,Back,Left,Centre,66
<_io.BytesIO object at 0x000002392C53FA90>,1049779224,-0.19478997588157654,-0.2398281693458557,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3240720331668854,-0.10087630897760391,-0.22882045805454254,26630,1563040,5,1,True,Left,Back,Left,Centre,66
<_io.BytesIO object at 0x000002392C53E1D0>,1060831529,0.07406501471996307,0.34394994378089905,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3236599266529083,-0.0974903255701065,-0.2211621254682541,27598,1563046,5,1,True,Left,Back,Left,Centre,66
<_io.BytesIO object at 0x000002392F2BC270>,1060738576,0.10279674828052521,0.25680768489837646,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3243449926376343,-0.09683127701282501,-0.21593508124351501,22171,1563053,5,1,True,Left,Back,Left,Centre,66
<_io.BytesIO object at 0x000002392C5499F0>,1050739455,-0.12492930144071579,-0.18514426052570343,0.28554990887641907,-0.09823307394981384,-0.2272857427597046,0.3112582266330719,-0.12209229171276093,-0.21287360787391663,2,1563057,5,1,True,Left,Back,Left,Centre,66
<_io.BytesIO object at 0x000002392C549400>,4980736,9.183549615799121e-41,2.069971015299935e-26,-2.566323757171631,-3.212653984675886e-21,-5.962818468842928e+34,-1.3682414364574332e-16,-2.3500862782801832e-26,-93189976.0,15932,1563057,5,1,True,Left,Back,Left,Centre,66
<_io.BytesIO object at 0x000002392C549E00>,0,1.8367099231598242e-40,-3.9257486150745535e-13,-3.013910979281023e-35,1.595723524546923e+28,9.208075570745059e-33,-8.442769579602906e+27,-1.1954884096036829e-23,-1.0130960848000749e+34,16129,1563057,5,1,True,Left,Back,Left,Centre,66
<_io.BytesIO object at 0x000002392C5AE6D0>,1061142928,0.16043424606323242,0.221754252910614,0.7644713521003723,0.18532481789588928,0.28887659311294556,0.2858967185020447,-0.09857379645109177,-0.2265821397304535,-28335,1563058,5,1,True,Left,Back,Left,Centre,66
<_io.BytesIO object at 0x000002392C5AEF90>,2535276191,0.0018443458247929811,2.150840915817458e+29,1.7211916614190415e-10,-354799.90625,2.0607355086514327e-40,6.979497708007332e-39,9.183549615799121e-41,2.069971015299935e-26,16038,1563058,5,1,True,Left,Back,Left,Centre,66
