_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000014EBBCBDEA0>,1053844508,0.10977468639612198,0.20950229465961456,0.4159550070762634,0.14073948562145233,0.28913381695747375,0.4455778896808624,0.13595488667488098,0.20149977505207062,2,245740,1,7,True,Right,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBCBDA90>,4980736,9.183549615799121e-41,-6.439293542825908e-15,-4.878169373995644e+19,1.2826329428859502e-27,4.257137224056832e+16,-4.418035587150371e-06,-1.8621715131473592e+18,8.591229951034271e-34,-16575,245740,1,7,True,Right,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBCBD3B0>,0,1.8367099231598242e-40,9.066943647109719e+24,-16921997082624.0,-2.494315574268433e-19,-1.4274120472215164e-32,-1.2972646888906733e+31,-3379984859136.0,2.7208623578189872e-05,-16516,245740,1,7,True,Right,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBCA7360>,1054188274,0.14007781445980072,0.29746192693710327,0.44643834233283997,0.13523125648498535,0.2097204029560089,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-22552,245741,1,7,True,Right,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBCA7A90>,3760799449,1.2826329428859502e-27,4.228989726385766e+16,-4.418035587150371e-06,-1.8531643138926182e+18,8.651415261796372e-34,6.860897411180737e-41,0.0,2.802596928649634e-45,27126,245741,1,7,True,Right,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EB8F29950>,1054247797,0.14006993174552917,0.3050752580165863,0.44761377573013306,0.1345852166414261,0.21740543842315674,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-22552,245742,1,7,True,Right,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EB8F299F0>,3760799449,1.2826329428859502e-27,4.228989726385766e+16,-4.418035587150371e-06,-1.8531643138926182e+18,8.651415261796372e-34,6.860897411180737e-41,0.0,2.802596928649634e-45,27302,245742,1,7,True,Right,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EB8F5FAE0>,1054301741,0.13996681571006775,0.3122955560684204,0.4491579532623291,0.13408884406089783,0.2244051843881607,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-22552,245743,1,7,True,Right,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD318B0>,3760799449,1.2826329428859502e-27,4.228989726385766e+16,-4.418035587150371e-06,-1.8531643138926182e+18,8.651415261796372e-34,6.860897411180737e-41,0.0,2.802596928649634e-45,27547,245743,1,7,True,Right,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EB8F29F90>,1054371036,0.1402776837348938,0.31845545768737793,0.45077189803123474,0.13405215740203857,0.2309107780456543,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-22552,245744,1,7,True,Right,Front,Right,Centre,50
