_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020FB7533C20>,1058659445,0.08024714142084122,-0.06310408562421799,0.5735220909118652,0.3117712140083313,0.9478278756141663,0.4381454288959503,0.34581485390663147,1.018991470336914,2,339458,5,7,True,Right,Back,Right,Centre,52
<_io.BytesIO object at 0x0000020FB7497EA0>,4980736,2.7550648847397363e-40,-1.8301573001127474e-27,5.22530184362081e-38,-7643507946684416.0,-6.508951211134157e+16,3.2624319915405222e-31,1021413955731456.0,-4157387.75,-16597,339458,5,7,True,Right,Back,Right,Centre,52
<_io.BytesIO object at 0x0000020FB743DE00>,0,9.183549615799121e-41,6258688.0,-1.0047352354400005e-13,7.883953444751677e-16,3.5738965050194773e+21,3.9495307042446377e+18,-0.005256538279354572,3.6059500416740775e-05,16196,339458,5,7,True,Right,Back,Right,Centre,52
<_io.BytesIO object at 0x0000020FB75334F0>,1058658031,0.07959560304880142,-0.06271777302026749,0.4382196068763733,0.3455162048339844,1.0169159173965454,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-27887,339459,5,7,True,Right,Back,Right,Centre,52
<_io.BytesIO object at 0x0000020FB7533360>,26099466,-7643507946684416.0,-6.508951211134157e+16,3.2624319915405222e-31,1021413955731456.0,-4157387.75,6.857814554559222e-41,0.0,1.401298464324817e-45,19388,339459,5,7,True,Right,Back,Right,Centre,52
<_io.BytesIO object at 0x0000020FB7497E00>,1058657493,0.07907913625240326,-0.0625469833612442,0.43714281916618347,0.34458085894584656,1.0136439800262451,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-27887,339460,5,7,True,Right,Back,Right,Centre,52
<_io.BytesIO object at 0x0000020FB7497C70>,26099466,-7643507946684416.0,-6.508951211134157e+16,3.2624319915405222e-31,1021413955731456.0,-4157387.75,6.857814554559222e-41,0.0,1.401298464324817e-45,17851,339460,5,7,True,Right,Back,Right,Centre,52
<_io.BytesIO object at 0x0000020FB75334F0>,1058658447,0.07877886295318604,-0.06254823505878448,0.44344913959503174,0.3407650291919708,1.0076028108596802,0.5050498247146606,0.4083799421787262,1.0002964735031128,2,339461,5,7,True,Right,Back,Right,Centre,52
<_io.BytesIO object at 0x0000020FB75336D0>,4980736,2.7550648847397363e-40,-1.8301573001127474e-27,5.22530184362081e-38,-7643507946684416.0,-6.508951211134157e+16,3.2624319915405222e-31,1021413955731456.0,-4157387.75,-16597,339461,5,7,True,Right,Back,Right,Centre,52
<_io.BytesIO object at 0x0000020FB7497F90>,0,9.183549615799121e-41,5.96875,8.689611591560999e-30,161013.203125,3.426592216266415e-27,3.098612643708677e+28,1.912077962629155e-08,4538053632.0,16195,339461,5,7,True,Right,Back,Right,Centre,52
<_io.BytesIO object at 0x0000020FB743D630>,1058659322,0.0787871927022934,-0.06265895813703537,0.44936496019363403,0.3385378122329712,1.0011132955551147,0.51114821434021,0.40487825870513916,0.9966900944709778,2,339462,5,7,True,Right,Back,Right,Centre,52
<_io.BytesIO object at 0x0000020FB743D6D0>,4980736,2.7550648847397363e-40,-1.8301573001127474e-27,5.22530184362081e-38,-7643507946684416.0,-6.508951211134157e+16,3.2624319915405222e-31,1021413955731456.0,-4157387.75,-16597,339462,5,7,True,Right,Back,Right,Centre,52
<_io.BytesIO object at 0x0000020FB743D400>,0,9.183549615799121e-41,0.000308990478515625,-2.157742179376143e-10,2.2932836429845338e-07,-7.460665702819824,-8.478353265672922e-06,-3.2224861641722192e+25,64.62225341796875,16195,339462,5,7,True,Right,Back,Right,Centre,52
<_io.BytesIO object at 0x0000020FB7533220>,1058659367,0.07910189777612686,-0.06282047182321548,0.4534592628479004,0.33583319187164307,0.9946565628051758,0.51572585105896,0.4028970003128052,0.9913628101348877,2,339463,5,7,True,Right,Back,Right,Centre,52
<_io.BytesIO object at 0x0000020FB75330E0>,4980736,2.7550648847397363e-40,-1.8301573001127474e-27,5.22530184362081e-38,-7643507946684416.0,-6.508951211134157e+16,3.2624319915405222e-31,1021413955731456.0,-4157387.75,-16597,339463,5,7,True,Right,Back,Right,Centre,52
<_io.BytesIO object at 0x0000020FB7533220>,0,9.183549615799121e-41,4.470348358154297e-07,-66686.0859375,6.741150693212461e-11,6.676686991193173e+34,-4.2169447184548295e+24,1.4589824568907373e-19,8.387706228666532e+17,16195,339463,5,7,True,Right,Back,Right,Centre,52
<_io.BytesIO object at 0x0000020FB743D310>,1058658022,0.07976720482110977,-0.06301358342170715,0.520387589931488,0.39995506405830383,0.9880871176719666,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-27887,339464,5,7,True,Right,Back,Right,Centre,52
<_io.BytesIO object at 0x0000020FB743DD10>,26099466,-7643507946684416.0,-6.508951211134157e+16,3.2624319915405222e-31,1021413955731456.0,-4157387.75,6.857814554559222e-41,0.0,1.401298464324817e-45,12476,339464,5,7,True,Right,Back,Right,Centre,52
<_io.BytesIO object at 0x0000020FB7533CC0>,1058654157,0.08067132532596588,-0.06328411400318146,0.5213280916213989,0.4013347327709198,0.9882341623306274,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-27887,339465,5,7,True,Right,Back,Right,Centre,52
<_io.BytesIO object at 0x0000020FB7533270>,26099466,-7643507946684416.0,-6.508951211134157e+16,3.2624319915405222e-31,1021413955731456.0,-4157387.75,6.857814554559222e-41,0.0,1.401298464324817e-45,11259,339465,5,7,True,Right,Back,Right,Centre,52
<_io.BytesIO object at 0x0000020FB7533630>,1058647873,0.08173282444477081,-0.06365600228309631,0.5218390822410583,0.40073272585868835,0.9857709407806396,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-27887,339466,5,7,True,Right,Back,Right,Centre,52
<_io.BytesIO object at 0x0000020FB75330E0>,26099466,-7643507946684416.0,-6.508951211134157e+16,3.2624319915405222e-31,1021413955731456.0,-4157387.75,6.857814554559222e-41,0.0,1.401298464324817e-45,9615,339466,5,7,True,Right,Back,Right,Centre,52
