_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020FB747F450>,1058687723,0.09090448170900345,-0.057529013603925705,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337481,1,7,True,Right,Back,Left,Right,52
<_io.BytesIO object at 0x0000020FB747F220>,1058704526,0.08862437307834625,-0.057088702917099,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337482,1,7,True,Right,Back,Left,Right,52
<_io.BytesIO object at 0x0000020FB747FB30>,1058720128,0.08679094910621643,-0.056727293878793716,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337483,1,7,True,Right,Back,Left,Right,52
<_io.BytesIO object at 0x0000020FB747F7C0>,1058733416,0.08550404012203217,-0.05681149289011955,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337484,1,7,True,Right,Back,Left,Right,52
<_io.BytesIO object at 0x0000020FB747F540>,1058744408,0.08510255813598633,-0.05762138217687607,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337485,1,7,True,Right,Back,Left,Right,52
<_io.BytesIO object at 0x0000020FB747FB80>,1058751277,0.08531202375888824,-0.05851694196462631,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337486,1,7,True,Right,Back,Left,Right,52
<_io.BytesIO object at 0x0000020FB747F9F0>,1058756515,0.08593234419822693,-0.05923173576593399,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337487,1,7,True,Right,Back,Left,Right,52
<_io.BytesIO object at 0x0000020FB747FD60>,1058759291,0.08669046312570572,-0.05977795273065567,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337488,1,7,True,Right,Back,Left,Right,52
<_io.BytesIO object at 0x0000020FB747F9F0>,1058759810,0.08771223574876785,-0.060184966772794724,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337489,1,7,True,Right,Back,Left,Right,52
<_io.BytesIO object at 0x0000020FB747FA40>,1058759606,0.08877884596586227,-0.06068562716245651,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337490,1,7,True,Right,Back,Left,Right,52
