_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020FB73D6130>,1058751294,0.09192375093698502,-0.05319168418645859,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4882340133190155,0.11481089144945145,0.26925456523895264,7340,338741,4,7,True,Right,Back,Centre,Left,52
<_io.BytesIO object at 0x0000020FB73D6D10>,1058764483,0.09062202274799347,-0.052464548498392105,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4882340133190155,0.11481089144945145,0.26925456523895264,7340,338742,4,7,True,Right,Back,Centre,Left,52
<_io.BytesIO object at 0x0000020FB74979F0>,1058779432,0.08965855836868286,-0.05220479890704155,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4882340133190155,0.11481089144945145,0.26925456523895264,7340,338743,4,7,True,Right,Back,Centre,Left,52
<_io.BytesIO object at 0x0000020FB73D64A0>,1058794586,0.08939540386199951,-0.05239661782979965,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4882340133190155,0.11481089144945145,0.26925456523895264,7340,338744,4,7,True,Right,Back,Centre,Left,52
<_io.BytesIO object at 0x0000020FB73D6DB0>,1058802518,0.0896199494600296,-0.05248735845088959,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4882340133190155,0.11481089144945145,0.26925456523895264,7340,338745,4,7,True,Right,Back,Centre,Left,52
<_io.BytesIO object at 0x0000020FB73D6BD0>,1058805144,0.09027514606714249,-0.052442360669374466,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4882340133190155,0.11481089144945145,0.26925456523895264,7340,338746,4,7,True,Right,Back,Centre,Left,52
<_io.BytesIO object at 0x0000020FB752CB30>,1058801959,0.09102784842252731,-0.05225192382931709,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4882340133190155,0.11481089144945145,0.26925456523895264,7340,338747,4,7,True,Right,Back,Centre,Left,52
<_io.BytesIO object at 0x0000020FB73D61D0>,1058795190,0.09193611890077591,-0.05191836506128311,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4882340133190155,0.11481089144945145,0.26925456523895264,7340,338748,4,7,True,Right,Back,Centre,Left,52
<_io.BytesIO object at 0x0000020FB73D6270>,1058785127,0.0930449590086937,-0.05172370374202728,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4882340133190155,0.11481089144945145,0.26925456523895264,7340,338749,4,7,True,Right,Back,Centre,Left,52
<_io.BytesIO object at 0x0000020FB752CDB0>,1058772893,0.09414590895175934,-0.0517401248216629,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4882340133190155,0.11481089144945145,0.26925456523895264,7340,338750,4,7,True,Right,Back,Centre,Left,52
<_io.BytesIO object at 0x0000020FB73D60E0>,1058762230,0.09533674269914627,-0.05194655805826187,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4882340133190155,0.11481089144945145,0.26925456523895264,7340,338751,4,7,True,Right,Back,Centre,Left,52
<_io.BytesIO object at 0x0000020FB73D6A40>,1058752303,0.09643065929412842,-0.05237474665045738,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4882340133190155,0.11481089144945145,0.26925456523895264,7340,338752,4,7,True,Right,Back,Centre,Left,52
<_io.BytesIO object at 0x0000020FB752CEF0>,1058741227,0.09755676239728928,-0.052945349365472794,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4882340133190155,0.11481089144945145,0.26925456523895264,7340,338753,4,7,True,Right,Back,Centre,Left,52
<_io.BytesIO object at 0x0000020FB752CB30>,1058730678,0.09857074171304703,-0.05357130989432335,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4882340133190155,0.11481089144945145,0.26925456523895264,7340,338754,4,7,True,Right,Back,Centre,Left,52
<_io.BytesIO object at 0x0000020FB752CEA0>,1058719955,0.09946539998054504,-0.054157551378011703,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4882340133190155,0.11481089144945145,0.26925456523895264,7340,338755,4,7,True,Right,Back,Centre,Left,52
