_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020FB752C4F0>,1058810172,0.08868826180696487,-0.0525871179997921,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337901,2,7,True,Right,Back,Right,Left,52
<_io.BytesIO object at 0x0000020FB7412D60>,1058815945,0.087382473051548,-0.05292389914393425,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337902,2,7,True,Right,Back,Right,Left,52
<_io.BytesIO object at 0x0000020FB752C4F0>,1058823853,0.08591798692941666,-0.053110796958208084,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337903,2,7,True,Right,Back,Right,Left,52
<_io.BytesIO object at 0x0000020FB7412EA0>,1058833470,0.08484221994876862,-0.05362149327993393,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337904,2,7,True,Right,Back,Right,Left,52
<_io.BytesIO object at 0x0000020FB752C540>,1058840682,0.0841229110956192,-0.0541854165494442,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337905,2,7,True,Right,Back,Right,Left,52
<_io.BytesIO object at 0x0000020FB74129F0>,1058845251,0.08407881110906601,-0.05472763255238533,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337906,2,7,True,Right,Back,Right,Left,52
<_io.BytesIO object at 0x0000020FB7412CC0>,1058846829,0.08453007787466049,-0.05507891625165939,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337907,2,7,True,Right,Back,Right,Left,52
<_io.BytesIO object at 0x0000020FB7412E00>,1058844414,0.08527068048715591,-0.055267978459596634,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337908,2,7,True,Right,Back,Right,Left,52
<_io.BytesIO object at 0x0000020FB752CC70>,1058838990,0.08644197881221771,-0.05523737519979477,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337909,2,7,True,Right,Back,Right,Left,52
<_io.BytesIO object at 0x0000020FB752CAE0>,1058832745,0.08776548504829407,-0.05509304627776146,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337910,2,7,True,Right,Back,Right,Left,52
<_io.BytesIO object at 0x0000020FB7412E50>,1058824832,0.08909250795841217,-0.05494222044944763,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337911,2,7,True,Right,Back,Right,Left,52
<_io.BytesIO object at 0x0000020FB7412130>,1058818215,0.09042936563491821,-0.05486305058002472,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337912,2,7,True,Right,Back,Right,Left,52
<_io.BytesIO object at 0x0000020FB746EC20>,1058810318,0.09167806059122086,-0.0549916997551918,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337913,2,7,True,Right,Back,Right,Left,52
<_io.BytesIO object at 0x0000020FB74128B0>,1058803745,0.09290850907564163,-0.05513188615441322,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337914,2,7,True,Right,Back,Right,Left,52
<_io.BytesIO object at 0x0000020FB746E900>,1058796395,0.09400086849927902,-0.055307257920503616,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337915,2,7,True,Right,Back,Right,Left,52
<_io.BytesIO object at 0x0000020FB7412A90>,1058789860,0.09512144327163696,-0.05535629019141197,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337916,2,7,True,Right,Back,Right,Left,52
<_io.BytesIO object at 0x0000020FB746EE00>,1058784480,0.0960439071059227,-0.05544672906398773,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337917,2,7,True,Right,Back,Right,Left,52
<_io.BytesIO object at 0x0000020FB7412950>,1058777173,0.09704809635877609,-0.055496156215667725,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337918,2,7,True,Right,Back,Right,Left,52
<_io.BytesIO object at 0x0000020FB752CF90>,1058771395,0.09793709963560104,-0.05546661466360092,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337919,2,7,True,Right,Back,Right,Left,52
<_io.BytesIO object at 0x0000020FB7412E00>,1058766053,0.09869083017110825,-0.05548147112131119,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337920,2,7,True,Right,Back,Right,Left,52
<_io.BytesIO object at 0x0000020FB746E4A0>,1058759737,0.09927836060523987,-0.05553252249956131,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337921,2,7,True,Right,Back,Right,Left,52
<_io.BytesIO object at 0x0000020FB746E770>,1058755851,0.09975030273199081,-0.05573175847530365,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337922,2,7,True,Right,Back,Right,Left,52
<_io.BytesIO object at 0x0000020FB746E9A0>,1058751462,0.1000836044549942,-0.05589466914534569,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337923,2,7,True,Right,Back,Right,Left,52
<_io.BytesIO object at 0x0000020FB7412680>,1058746010,0.10046354681253433,-0.05602084845304489,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337924,2,7,True,Right,Back,Right,Left,52
<_io.BytesIO object at 0x0000020FB746E4F0>,1058741841,0.10065977275371552,-0.05617981776595116,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337925,2,7,True,Right,Back,Right,Left,52
<_io.BytesIO object at 0x0000020FB746EC70>,1058736912,0.1007673516869545,-0.056414492428302765,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.628149151802063,0.14770711958408356,0.227033331990242,-24193,337926,2,7,True,Right,Back,Right,Left,52
