_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B47B34DD10>,1063113792,-0.013460421934723854,-0.24304457008838654,0.9823912382125854,0.007403030060231686,0.004369598813354969,0.9268853664398193,-0.0289181899279356,-0.2845587730407715,24085,224113,5,7,True,Right,Front,Left,Right,68
<_io.BytesIO object at 0x000001B473977C20>,1995456361,-2.1249847195179418e+17,-4.359044928472513e-22,7.836048623038143e+29,20366444544.0,-7.963457571946006e+25,1.2387005865477363e-09,-1121.9263916015625,-0.6044612526893616,16138,224113,5,7,True,Right,Front,Left,Right,68
<_io.BytesIO object at 0x000001B478564400>,1032406401,-0.09986919164657593,0.4211324155330658,0.05294349044561386,-0.11029420047998428,0.4682474136352539,0.0396621972322464,-0.04376103729009628,0.47612494230270386,18649,224113,5,7,True,Right,Front,Left,Right,68
<_io.BytesIO object at 0x000001B478564360>,732315020,2.518749911715999e-40,6.979497708007332e-39,9.183549615799121e-41,3.3281094958188223e-25,-8.279760876916953e-09,-3544037120.0,131199528.0,-7.869750694595732e+26,16001,224113,5,7,True,Right,Front,Left,Right,68
<_io.BytesIO object at 0x000001B473977C20>,3199823807,-0.8836495280265808,0.0,1.8367099231598242e-40,-4.513898307157584e-35,-1.6347703694756e-14,-3.0757924752577895e+21,7.9484544070629e-24,6.171751516568247e+31,-16629,224113,5,7,True,Right,Front,Left,Right,68
<_io.BytesIO object at 0x000001B478564400>,1048859612,-0.6117268800735474,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,224113,5,7,True,Right,Front,Left,Right,68
<_io.BytesIO object at 0x000001B473977C20>,2692,0.8665199279785156,-0.013460421934723854,-0.24304457008838654,0.009361255913972855,1.607511416894465e-25,1.754754750894082e-32,4.220298886617108e+37,-3.1957923154421465e-26,15346,224113,5,7,True,Right,Front,Left,Right,68
<_io.BytesIO object at 0x000001B47B34DD10>,999239386,0.00998608861118555,-20709412.0,1.7643877801622768e-32,225280.0,-1.2705984912142094e+23,-5.14375209093032e-09,22773026.0,1.6745923025236218e-39,6404,224113,5,7,True,Right,Front,Left,Right,68
<_io.BytesIO object at 0x000001B478564400>,179845259,2.6841453779128156e+18,2.4364010875204154e+33,-2.1249847195179418e+17,1.2740138117806055e-05,1.6746049142098007e-39,0.00027263176161795855,3.846564284571623e-42,0.9242555499076843,28958,224113,5,7,True,Right,Front,Left,Right,68
<_io.BytesIO object at 0x000001B473977C20>,1352121833,-8.601671878626509e+18,1.674583894732836e-39,0.00013487369869835675,3.86898506000082e-42,0.4529610574245453,0.08065922558307648,-0.12195691466331482,0.00917090568691492,18,224113,5,7,True,Right,Front,Left,Right,68
<_io.BytesIO object at 0x000001B47B34DC70>,1063113010,-0.013441143557429314,-0.24301615357398987,0.9823950529098511,0.007399533409625292,0.004365759901702404,0.9268598556518555,-0.028910869732499123,-0.2845315635204315,23476,224114,5,7,True,Right,Front,Left,Right,68
<_io.BytesIO object at 0x000001B47B34D1D0>,3748085609,-3770453760.0,-2.2100616680145136e-23,7.652391233435686e+26,2780686592.0,2.9000947145148016e-34,4.50654441449884e-31,-0.07335975766181946,-228087.890625,16138,224114,5,7,True,Right,Front,Left,Right,68
<_io.BytesIO object at 0x000001B473977C20>,1032238783,-0.0998334065079689,0.4211537837982178,0.05246426537632942,-0.11047069728374481,0.4680138826370239,0.037752263247966766,-0.04406352713704109,0.4762766659259796,-23122,224114,5,7,True,Right,Front,Left,Right,68
<_io.BytesIO object at 0x000001B47B34DC20>,387267979,2.518749911715999e-40,6.979497708007332e-39,9.183549615799121e-41,3.3281094958188223e-25,-8.279760876916953e-09,-3544037120.0,131199528.0,-7.869750694595732e+26,16001,224114,5,7,True,Right,Front,Left,Right,68
<_io.BytesIO object at 0x000001B47B34D1D0>,3199823807,-0.8836495280265808,0.0,1.8367099231598242e-40,-4.513898307157584e-35,-1.6347703694756e-14,-3.0757924752577895e+21,7.9484544070629e-24,6.171751516568247e+31,-16629,224114,5,7,True,Right,Front,Left,Right,68
<_io.BytesIO object at 0x000001B473977C20>,1048859612,-0.6117268800735474,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,224114,5,7,True,Right,Front,Left,Right,68
<_io.BytesIO object at 0x000001B47B34DEA0>,2692,0.8664733171463013,-0.013441143557429314,-0.24301615357398987,0.009361798875033855,-1.4188142327675735e-10,1.7547553386412575e-32,6.31383297997835e+37,8.163587542457185e+33,15346,224114,5,7,True,Right,Front,Left,Right,68
<_io.BytesIO object at 0x000001B47B34DD10>,999231142,0.009985845535993576,-2.32453422236925e-16,1.7643880740358646e-32,22528.0,-69612213370880.0,-3.632021072785818e-11,674210880.0,1.6745923025236218e-39,4573,224114,5,7,True,Right,Front,Left,Right,68
<_io.BytesIO object at 0x000001B473977C20>,179845266,1.0133099161583616e+17,-1.666315259501504e+19,-3770453760.0,4.620059890214634e-09,1.6746049142098007e-39,0.000279777857940644,3.846564284571623e-42,0.9242222905158997,27678,224114,5,7,True,Right,Front,Left,Right,68
