_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B478593680>,1057865242,0.06858491897583008,-0.10051535815000534,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4812283515930176,0.052658811211586,-0.1110127717256546,-26495,221279,1,7,True,Right,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47856B0E0>,1057866578,0.06732028722763062,-0.10023342072963715,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.48103123903274536,0.051837220788002014,-0.11091895401477814,-10569,221280,1,7,True,Right,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47B322360>,1057862929,0.06676267087459564,-0.10009291023015976,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4810197949409485,0.051344141364097595,-0.1106996238231659,1132,221281,1,7,True,Right,Front,Right,Left,68
<_io.BytesIO object at 0x000001B478593F40>,1057858456,0.06662919372320175,-0.0998067632317543,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.48084819316864014,0.05087396502494812,-0.11053511500358582,21368,221282,1,7,True,Right,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47B322040>,1057856673,0.06656435877084732,-0.09972155094146729,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.48074397444725037,0.050582967698574066,-0.11051974445581436,-25740,221283,1,7,True,Right,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4785939A0>,1057855009,0.06678915023803711,-0.09958517551422119,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4807495176792145,0.05074525997042656,-0.11025136709213257,-2734,221284,1,7,True,Right,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47856BD60>,1057853988,0.06725908070802689,-0.09936513006687164,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4807392954826355,0.051009856164455414,-0.11001498997211456,-19243,221285,1,7,True,Right,Front,Right,Left,68
<_io.BytesIO object at 0x000001B478593360>,1057854747,0.06765643507242203,-0.09921787679195404,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.48077988624572754,0.05156823247671127,-0.1096789538860321,7811,221286,1,7,True,Right,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47856BF40>,1057854545,0.06824508309364319,-0.09915614128112793,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4807443916797638,0.05194486305117607,-0.10937964916229248,-21119,221287,1,7,True,Right,Front,Right,Left,68
<_io.BytesIO object at 0x000001B478593040>,1057853628,0.06900728493928909,-0.09902911633253098,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4807393252849579,0.052348896861076355,-0.10914304107427597,29071,221288,1,7,True,Right,Front,Right,Left,68
<_io.BytesIO object at 0x000001B478593090>,1057853070,0.06987737119197845,-0.0990309789776802,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.48084425926208496,0.05288352072238922,-0.10878647118806839,-8036,221289,1,7,True,Right,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47856B400>,1057851262,0.07079049944877625,-0.09901609271764755,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.48097240924835205,0.05344805866479874,-0.10824187844991684,438,221290,1,7,True,Right,Front,Right,Left,68
