_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C1F4650AE0>,1061630661,-0.1136154979467392,-0.18333186209201813,0.8101925253868103,-0.1355179399251938,-0.20206128060817719,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061116,2,3,True,Right,Front,Left,Centre,65
<_io.BytesIO object at 0x000001C1F45697C0>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,7169,1061116,2,3,True,Right,Front,Left,Centre,65
<_io.BytesIO object at 0x000001C1F45694A0>,1061632548,-0.11374034732580185,-0.18338985741138458,0.810297966003418,-0.13553014397621155,-0.2021581530570984,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061117,2,3,True,Right,Front,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4569A40>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,2842,1061117,2,3,True,Right,Front,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4548630>,1061634797,-0.11373978853225708,-0.18347840011119843,0.8103640675544739,-0.13555574417114258,-0.2022692710161209,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061118,2,3,True,Right,Front,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4548B80>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,-2503,1061118,2,3,True,Right,Front,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4650A40>,1061636423,-0.11375878006219864,-0.183566614985466,0.810404360294342,-0.1355901062488556,-0.20236259698867798,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061119,2,3,True,Right,Front,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4569360>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,-6254,1061119,2,3,True,Right,Front,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4569CC0>,1061638571,-0.11374524235725403,-0.18364256620407104,0.8105155229568481,-0.13553735613822937,-0.20248305797576904,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061120,2,3,True,Right,Front,Left,Centre,65
<_io.BytesIO object at 0x000001C1F45690E0>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,-8933,1061120,2,3,True,Right,Front,Left,Centre,65
