_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC180B73B0>,1052719562,0.2579902410507202,-0.16619496047496796,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3843820095062256,0.2608242332935333,-0.13983923196792603,3953,515610,1,5,True,Left,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC180C6E50>,1052688767,0.258048415184021,-0.1662139892578125,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3832850754261017,0.26081687211990356,-0.13992221653461456,-9145,515611,1,5,True,Left,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC183090E0>,1052652101,0.25818631052970886,-0.1663261502981186,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3823002874851227,0.2608093023300171,-0.13999789953231812,23887,515612,1,5,True,Left,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B180>,1052616874,0.25836554169654846,-0.16653379797935486,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3812106251716614,0.2608172595500946,-0.140123650431633,28183,515613,1,5,True,Left,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18217040>,1052584583,0.2582070827484131,-0.1666746288537979,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3802471458911896,0.26081088185310364,-0.1402362436056137,-11617,515614,1,5,True,Left,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC180A87C0>,1058135857,0.19946135580539703,0.15222935378551483,0.5904029607772827,0.11647433042526245,0.14179132878780365,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,5903,515619,1,5,True,Left,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC180A8D10>,3318628032,2.935459815489594e-05,4.5393334609517214e+26,-7.787657421037347e-33,-2291212581076992.0,2.639822799110897e+32,-0.19262462854385376,1.1333561849612688e-40,2.802596928649634e-45,-4716,515619,1,5,True,Left,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC180B0D10>,1058089501,0.20027728378772736,0.1616329848766327,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3740502893924713,0.261152982711792,-0.1411522626876831,22470,515620,1,5,True,Left,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC180CA9A0>,1058039764,0.20080851018428802,0.17072030901908875,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3729344308376312,0.26101329922676086,-0.1414792388677597,-7123,515621,1,5,True,Left,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC180B7A40>,1057990700,0.20111145079135895,0.17987915873527527,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3718917965888977,0.26077625155448914,-0.1418473869562149,11570,515622,1,5,True,Left,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC180C59A0>,1057932993,0.20126768946647644,0.18827804923057556,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.370624303817749,0.2608049213886261,-0.14213168621063232,-6184,515623,1,5,True,Left,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC182174A0>,1057885983,0.2008528709411621,0.19753272831439972,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.369491308927536,0.26061388850212097,-0.14248134195804596,6296,515624,1,5,True,Left,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC180BFA90>,1057838667,0.2003728300333023,0.2064533233642578,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3684028089046478,0.26048544049263,-0.1428716629743576,28143,515625,1,5,True,Left,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC7FF65220>,1057764026,0.20092463493347168,0.21359355747699738,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3672197163105011,0.26037850975990295,-0.1432511955499649,13452,515626,1,5,True,Left,Front,Right,Centre,59
