_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC180A89F0>,1048935135,0.247690349817276,-0.19517631828784943,0.3274269700050354,0.24757583439350128,-0.16675543785095215,0.3048422932624817,0.28528621792793274,-0.09410938620567322,-27028,517128,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180B4A40>,3059039890,-9094712434622464.0,2.5189320805163614e-40,6.979497708007332e-39,9.183549615799121e-41,4.2881042954748955e-21,nan,-3.0878712112419794e+33,-9.534963369701433e+25,15966,517128,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180B4130>,1035106948,0.9634484648704529,0.12954774498939514,0.0,1.8367099231598242e-40,6.248744482976563e+16,-9.834266326746656e+20,4.434448951460228e-25,-2.1582708598089084e-07,15884,517128,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180B4E50>,1038239536,0.060826875269412994,-0.9824520349502563,0.0051622758619487286,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,517128,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821B540>,1048888841,0.2492576241493225,-0.1954529732465744,0.32588860392570496,0.24800391495227814,-0.16637346148490906,0.30371397733688354,0.28624704480171204,-0.09409882873296738,26403,517129,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821BB30>,447430289,-0.2993040382862091,2.5189320805163614e-40,6.979497708007332e-39,9.183549615799121e-41,4.2881042954748955e-21,nan,-3.0878712112419794e+33,-9.534963369701433e+25,15966,517129,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821BE00>,1035106948,0.9634484648704529,0.12954774498939514,0.0,1.8367099231598242e-40,1.9023204826012975e+19,4.1133021061500255e-14,1.3074629689917786e-33,11793884160.0,15885,517129,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821BBD0>,1038574959,0.05515645816922188,-0.9824191927909851,0.005096028558909893,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,517129,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180A86D0>,1048850049,0.25061145424842834,-0.19570961594581604,0.3245092034339905,0.24834942817687988,-0.16603006422519684,0.30310073494911194,0.2869279384613037,-0.09407468140125275,29811,517130,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180B4310>,1737965200,-1.232833522164609e-38,2.5189320805163614e-40,6.979497708007332e-39,9.183549615799121e-41,4.2881042954748955e-21,nan,-3.0878712112419794e+33,-9.534963369701433e+25,15966,517130,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180B4E00>,1035106948,0.9634484648704529,0.12954774498939514,0.0,1.8367099231598242e-40,8.264141345021879e+21,5.99549309180152e-17,-3.807696230063766e+30,3.429769776469576e+20,15885,517130,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180B4180>,1038930547,0.04906788840889931,-0.9824246764183044,0.004997332580387592,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,517130,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180A8540>,1048815662,0.25240620970726013,-0.19564078748226166,0.32336315512657166,0.24873293936252594,-0.16577281057834625,0.3029315769672394,0.28732553124427795,-0.09389226138591766,-25309,517131,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180A8C20>,2272607887,2.738864323424607e+29,-7.658556918696123e-16,-1.6971652255321842e-32,-324.4879150390625,2.517839067714188e-40,6.979497708007332e-39,9.183549615799121e-41,4.2881042954748955e-21,16062,517131,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180A8CC0>,1047166935,-0.16109883785247803,0.21769185364246368,0.08714774250984192,0.9634484648704529,0.12954774498939514,0.0,1.8367099231598242e-40,9.066943647109719e+23,16165,517131,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180A8180>,1028691901,-0.1493426412343979,0.13782580196857452,0.11906011402606964,0.04305943101644516,-0.9823312163352966,0.004989908542484045,1.401298464324817e-45,0.0,0,517131,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180A84A0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6541916728019714,0.07715728133916855,-0.16866707801818848,0.009887964464724064,586,517131,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821BAE0>,1048799661,0.25374969840049744,-0.1953553855419159,0.3226902484893799,0.2491094470024109,-0.16547785699367523,0.30322325229644775,0.2875630855560303,-0.09380948543548584,-11676,517132,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180B4090>,2219523726,1.8198347649105453e+36,-1.341838742736379e+27,2.460523953775935e-19,3.7579717847768465e-14,2.5178530806988313e-40,6.979497708007332e-39,9.183549615799121e-41,4.2881042954748955e-21,16062,517132,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180B4F90>,1047166935,-0.16109883785247803,0.21769185364246368,0.08714774250984192,0.9634484648704529,0.12954774498939514,0.0,1.8367099231598242e-40,3.2495926031241232e+28,16165,517132,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180B4900>,1028623328,-0.14916695654392242,0.138024240732193,0.12166119366884232,0.037538763135671616,-0.9822112321853638,0.004992338828742504,1.401298464324817e-45,0.0,0,517132,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180B4C70>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6541532874107361,0.07695251703262329,-0.16851003468036652,0.009890621528029442,586,517132,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180A8220>,1048782753,0.2554882764816284,-0.1952095776796341,0.3220297396183014,0.24934208393096924,-0.16531220078468323,0.3038780987262726,0.2876841723918915,-0.0935981422662735,24782,517133,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180A81D0>,3135848078,2.011711019989093e-09,-3.183127761374749e-09,-2.932630226336096e-17,6.589939873833593e-37,2.5178530806988313e-40,6.979497708007332e-39,9.183549615799121e-41,4.2881042954748955e-21,16062,517133,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180A8360>,1047166935,-0.16109883785247803,0.21769185364246368,0.08714774250984192,0.9634484648704529,0.12954774498939514,0.0,1.8367099231598242e-40,8.183059849050888e+36,16165,517133,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180A80E0>,1028587611,-0.14882192015647888,0.13816890120506287,0.12438404560089111,0.03242131322622299,-0.9820320010185242,0.00503962580114603,1.401298464324817e-45,0.0,0,517133,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180A8BD0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6541547179222107,0.07685974985361099,-0.1683228313922882,0.009893452748656273,586,517133,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821BAE0>,1048782556,0.25688475370407104,-0.19502714276313782,0.32184547185897827,0.24961760640144348,-0.16522519290447235,0.30486854910850525,0.2877251207828522,-0.09338340908288956,5991,517134,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180B4A90>,3776724622,-1.3676170708584812e+20,-0.0001285008038394153,-2.3735958631091994e+32,-6.174727092127531e-33,2.517839067714188e-40,6.979497708007332e-39,9.183549615799121e-41,4.2881042954748955e-21,16062,517134,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180B4C20>,1047166935,-0.16109883785247803,0.21769185364246368,0.08714774250984192,0.9634484648704529,0.12954774498939514,0.0,1.8367099231598242e-40,-7.63601130294158e-35,16165,517134,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180B4EF0>,1028572732,-0.14858192205429077,0.13843977451324463,0.1270679235458374,0.02777697518467903,-0.9817926287651062,0.005039663054049015,1.401298464324817e-45,0.0,0,517134,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180B41D0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6541385650634766,0.0768846645951271,-0.16810296475887299,0.00989610981196165,586,517134,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180B4DB0>,1048787598,0.25822940468788147,-0.19479605555534363,0.3219071626663208,0.24982260167598724,-0.16521167755126953,0.3063024580478668,0.2875240743160248,-0.09316430985927582,-4333,517135,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180B4900>,3853532813,-580.9750366210938,1.0144180474063514e-35,3.0951901198311704e-13,-1.9789071504508135e-14,2.517825054729545e-40,6.979497708007332e-39,9.183549615799121e-41,4.2881042954748955e-21,16062,517135,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180B4950>,1047166935,-0.16109883785247803,0.21769185364246368,0.08714774250984192,0.9634484648704529,0.12954774498939514,0.0,1.8367099231598242e-40,-1.9820130243677922e-29,16165,517135,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180B4720>,1028610750,-0.14824660122394562,0.13889892399311066,0.12916916608810425,0.023643437772989273,-0.9815617203712463,0.0050604697316884995,1.401298464324817e-45,0.0,0,517135,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180B4EF0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6541202068328857,0.07706287503242493,-0.16791334748268127,0.009898795746266842,586,517135,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180A8C20>,1048794916,0.25944435596466064,-0.19423167407512665,0.3222580552101135,0.24993404746055603,-0.1651802808046341,0.3078199326992035,0.2872147262096405,-0.09305964410305023,-3134,517136,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180A8C70>,3761323661,-4.819519785405274e-32,-1.0240390757587647e-09,1.3715928503382258e-24,-1.2094478938887269e-30,2.5178110417449016e-40,6.979497708007332e-39,9.183549615799121e-41,4.2881042954748955e-21,16062,517136,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180A8CC0>,1047166935,-0.16109883785247803,0.21769185364246368,0.08714774250984192,0.9634484648704529,0.12954774498939514,0.0,1.8367099231598242e-40,-3.8050308177439273e-23,16165,517136,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180A8E00>,1028726508,-0.14795012772083282,0.14061453938484192,0.13049553334712982,0.019636956974864006,-0.9812302589416504,0.005021414719521999,1.401298464324817e-45,0.0,0,517136,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180A84A0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6540547013282776,0.07745806127786636,-0.16773127019405365,0.009901333600282669,586,517136,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180B4900>,1048816684,0.2605752944946289,-0.19386540353298187,0.32304778695106506,0.24999050796031952,-0.16505512595176697,0.3098748028278351,0.28689923882484436,-0.09287461638450623,6199,517137,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180B48B0>,2944024206,3.8563792325155016e+20,-3.887959953985387e-10,-1.716621741916094e+35,3.2559152399067254e-18,2.5177970287602583e-40,6.979497708007332e-39,9.183549615799121e-41,4.2881042954748955e-21,16062,517137,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180A8590>,1047166935,-0.16109883785247803,0.21769185364246368,0.08714774250984192,0.9634484648704529,0.12954774498939514,0.0,1.8367099231598242e-40,-2.4530074152484538e-18,16165,517137,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180A8040>,1028862009,-0.14766588807106018,0.14240504801273346,0.13199681043624878,0.016736365854740143,-0.9808250069618225,0.004988438915461302,1.401298464324817e-45,0.0,0,517137,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180A8630>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6541098356246948,0.07792738825082779,-0.167621910572052,0.009899066761136055,586,517137,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821B950>,1048844549,0.2617732584476471,-0.19356699287891388,0.3238472044467926,0.24989813566207886,-0.16529296338558197,0.3121502995491028,0.2862367033958435,-0.09275884181261063,26581,517138,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180B4A40>,1578188430,4.498513649260627e-13,5.260169333163323e-36,-62014.40234375,-5.071530277225071e-23,2.517769002790972e-40,6.979497708007332e-39,9.183549615799121e-41,4.2881042954748955e-21,16062,517138,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180B49F0>,1047166935,-0.16109883785247803,0.21769185364246368,0.08714774250984192,0.9634484648704529,0.12954774498939514,0.0,1.8367099231598242e-40,-6.453171330633722e-16,16165,517138,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180B41D0>,1028972195,-0.14742958545684814,0.1434042602777481,0.13338646292686462,0.014630545862019062,-0.980525016784668,0.004978759679943323,1.401298464324817e-45,0.0,0,517138,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180B4860>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6541427373886108,0.0783691480755806,-0.16752009093761444,0.009896733798086643,586,517138,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180A8900>,1048882322,0.2627066969871521,-0.19316472113132477,0.32457593083381653,0.2496841847896576,-0.1656794399023056,0.3146839439868927,0.2856002748012543,-0.09266293793916702,-20227,517139,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180A8EA0>,1623998094,183.2438201904297,-216.74285888671875,-1.3074884074242144e-33,-126028315885568.0,2.5177409768216853e-40,6.979497708007332e-39,9.183549615799121e-41,4.2881042954748955e-21,16062,517139,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180A89F0>,1047166935,-0.16109883785247803,0.21769185364246368,0.08714774250984192,0.9634484648704529,0.12954774498939514,0.0,1.8367099231598242e-40,-7.4593109467002705e-16,16165,517139,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180A80E0>,1029096213,-0.14718443155288696,0.14454807341098785,0.13488206267356873,0.01322129275649786,-0.980172336101532,0.00501893600448966,1.401298464324817e-45,0.0,0,517139,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180A8CC0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6541856527328491,0.0788874626159668,-0.16740289330482483,0.009895755909383297,586,517139,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821BDB0>,1048923805,0.2636670470237732,-0.19275209307670593,0.32559505105018616,0.2492741048336029,-0.1660306602716446,0.31761935353279114,0.28461185097694397,-0.09261861443519592,8510,517140,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821B8B0>,361840271,9453164.0,-6.113314887004324e+17,4.72521480087253e-15,-8.605191626453252e+21,2.517712950852399e-40,6.979497708007332e-39,9.183549615799121e-41,4.2881042954748955e-21,16062,517140,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821B590>,1047166935,-0.16109883785247803,0.21769185364246368,0.08714774250984192,0.9634484648704529,0.12954774498939514,0.0,1.8367099231598242e-40,-3.2439329000766293e-16,16165,517140,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821BF90>,1029211540,-0.14706189930438995,0.1461876928806305,0.13539525866508484,0.014070534147322178,-0.9798466563224792,0.005021147429943085,1.401298464324817e-45,0.0,0,517140,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821BB30>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6542098522186279,0.079210065305233,-0.16738083958625793,0.009894485585391521,586,517140,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821B860>,1048973074,0.2647630572319031,-0.1924757957458496,0.3269367218017578,0.24881702661514282,-0.16629303991794586,0.32080018520355225,0.2833508849143982,-0.09265779703855515,-22072,517141,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821BA40>,3465494159,1.3094607519050893e+28,7.478254246962024e-07,-31.530481338500977,9.2595128819357e-31,2.5176989378677556e-40,6.979497708007332e-39,9.183549615799121e-41,4.2881042954748955e-21,16062,517141,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821BF90>,1047166935,-0.16109883785247803,0.21769185364246368,0.08714774250984192,0.9634484648704529,0.12954774498939514,0.0,1.8367099231598242e-40,-1.0629719326971099e-11,16165,517141,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821B9F0>,1029328803,-0.14682139456272125,0.14874377846717834,0.13432608544826508,0.01675180345773697,-0.9795668125152588,0.004992534406483173,1.401298464324817e-45,0.0,0,517141,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821BA40>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6545736193656921,0.07950618118047714,-0.16728229820728302,0.009893425740301609,586,517141,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180B45E0>,1049026443,0.2660260796546936,-0.1922910213470459,0.32843297719955444,0.24835291504859924,-0.16678062081336975,0.3239680528640747,0.28170695900917053,-0.09289463609457016,13970,517142,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180B4C70>,2292792976,-0.03399508073925972,-6.159304389412006e+26,5.4451212882995605,7.296429157921229e-17,2.517670911898469e-40,6.979497708007332e-39,9.183549615799121e-41,4.2881042954748955e-21,16062,517142,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180B46D0>,1047166935,-0.16109883785247803,0.21769185364246368,0.08714774250984192,0.9634484648704529,0.12954774498939514,0.0,1.8367099231598242e-40,-5.297806637827307e-11,16165,517142,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180B4860>,1029377715,-0.14678527414798737,0.15011392533779144,0.1344873309135437,0.019999055191874504,-0.9792748093605042,0.005042470525950193,1.401298464324817e-45,0.0,0,517142,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180B4C20>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6547988057136536,0.07966505736112595,-0.16724731028079987,0.009892580099403858,586,517142,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180A8F90>,1049091437,0.26736289262771606,-0.19231948256492615,0.3300700783729553,0.24766337871551514,-0.16725143790245056,0.32762783765792847,0.2793046832084656,-0.0934232622385025,-596,517143,5,5,True,Left,Front,Centre,Right,59
<_io.BytesIO object at 0x000001DC180A8130>,247348880,-4.444505521778435e+31,-11183.54296875,-85062544.0,-4.9930568891462976e-26,2.5176428859291826e-40,6.979497708007332e-39,9.183549615799121e-41,4.2881042954748955e-21,16062,517143,5,5,True,Left,Front,Centre,Right,59
