_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C1F4543A90>,1047904800,-0.10567450523376465,-0.162018820643425,0.2399434596300125,-0.11617852002382278,-0.20197422802448273,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,13125,1031354,4,1,True,Left,Back,Centre,Right,65
<_io.BytesIO object at 0x000001C1F4677DB0>,3687333562,-206956281856.0,-5.377121179009577e+28,-7.540474863433622e-13,2.565134363846871e+25,197883.5625,2.2615555915738223e-41,0.0,1.401298464324817e-45,4982,1031354,4,1,True,Left,Back,Centre,Right,65
<_io.BytesIO object at 0x000001C1F4542270>,1047881502,-0.10559918731451035,-0.16268634796142578,0.23995086550712585,-0.11639977991580963,-0.20252513885498047,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,13125,1031355,4,1,True,Left,Back,Centre,Right,65
<_io.BytesIO object at 0x000001C1ECD905E0>,3687333562,-206956281856.0,-5.377121179009577e+28,-7.540474863433622e-13,2.565134363846871e+25,197883.5625,2.2615555915738223e-41,0.0,1.401298464324817e-45,4297,1031355,4,1,True,Left,Back,Centre,Right,65
<_io.BytesIO object at 0x000001C1F4542860>,1047864578,-0.10565172135829926,-0.16332504153251648,0.2399502843618393,-0.11664742231369019,-0.20319820940494537,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,13125,1031356,4,1,True,Left,Back,Centre,Right,65
<_io.BytesIO object at 0x000001C1F45424A0>,3687333562,-206956281856.0,-5.377121179009577e+28,-7.540474863433622e-13,2.565134363846871e+25,197883.5625,2.2615555915738223e-41,0.0,1.401298464324817e-45,4686,1031356,4,1,True,Left,Back,Centre,Right,65
<_io.BytesIO object at 0x000001C1F4543C20>,1047850065,-0.10574019700288773,-0.16394443809986115,0.23853731155395508,-0.1153421700000763,-0.20403409004211426,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,13125,1031357,4,1,True,Left,Back,Centre,Right,65
<_io.BytesIO object at 0x000001C1F45432C0>,3687333562,-206956281856.0,-5.377121179009577e+28,-7.540474863433622e-13,2.565134363846871e+25,197883.5625,2.2615555915738223e-41,0.0,1.401298464324817e-45,6092,1031357,4,1,True,Left,Back,Centre,Right,65
<_io.BytesIO object at 0x000001C1F4543A40>,1047829738,-0.10578762739896774,-0.16457292437553406,0.23788098990917206,-0.11505139619112015,-0.20472301542758942,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,13125,1031358,4,1,True,Left,Back,Centre,Right,65
<_io.BytesIO object at 0x000001C1F4543E50>,3687333562,-206956281856.0,-5.377121179009577e+28,-7.540474863433622e-13,2.565134363846871e+25,197883.5625,2.2615555915738223e-41,0.0,1.401298464324817e-45,7594,1031358,4,1,True,Left,Back,Centre,Right,65
<_io.BytesIO object at 0x000001C1F4677630>,1047808826,-0.10574997961521149,-0.16515383124351501,0.23781725764274597,-0.11520367860794067,-0.20528198778629303,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,13125,1031359,4,1,True,Left,Back,Centre,Right,65
<_io.BytesIO object at 0x000001C1F46776D0>,3687333562,-206956281856.0,-5.377121179009577e+28,-7.540474863433622e-13,2.565134363846871e+25,197883.5625,2.2615555915738223e-41,0.0,1.401298464324817e-45,8990,1031359,4,1,True,Left,Back,Centre,Right,65
<_io.BytesIO object at 0x000001C1F4542770>,1047783916,-0.1056939885020256,-0.1657332181930542,0.23777900636196136,-0.11540396511554718,-0.20586232841014862,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,13125,1031360,4,1,True,Left,Back,Centre,Right,65
<_io.BytesIO object at 0x000001C1F4542220>,3687333562,-206956281856.0,-5.377121179009577e+28,-7.540474863433622e-13,2.565134363846871e+25,197883.5625,2.2615555915738223e-41,0.0,1.401298464324817e-45,11677,1031360,4,1,True,Left,Back,Centre,Right,65
