_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C1F4651B30>,1059355364,0.13173910975456238,0.1398322880268097,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.3636724054813385,-0.18150246143341064,-0.2535572052001953,-4307,1030239,1,1,True,Left,Back,Right,Left,65
<_io.BytesIO object at 0x000001C1F4569450>,1058703851,0.1896982640028,0.1399279534816742,0.6257154941558838,0.15699933469295502,0.15547730028629303,0.605335533618927,0.19781199097633362,0.2153443694114685,-22369,1030249,1,1,True,Left,Back,Right,Left,65
<_io.BytesIO object at 0x000001C1F4569E50>,1851014942,-3.0778781479057216e-07,2.0593622361563944e-40,6.979497708007332e-39,1.8367099231598242e-40,4.586763679981232e-08,-1.1272792785394074e+17,-206956281856.0,-5.377121179009577e+28,16089,1030249,1,1,True,Left,Back,Right,Left,65
<_io.BytesIO object at 0x000001C1F45697C0>,3205606228,0.44611862301826477,0.5440712571144104,0.0,9.183549615799121e-41,6.9267116487026215e-09,1.1231815608265134e-30,-4.6196285509123514e-29,5.568399190862825e+25,15734,1030249,1,1,True,Left,Back,Right,Left,65
<_io.BytesIO object at 0x000001C1F4569B80>,1059258907,0.6939961910247803,0.33060309290885925,0.0,0.0,0.0,0.0,0.0,3.6734198463196485e-40,0,1030249,1,1,True,Left,Back,Right,Left,65
<_io.BytesIO object at 0x000001C1ECBE52C0>,1058662272,0.18847613036632538,0.14641113579273224,0.62302565574646,0.1561478227376938,0.16125883162021637,0.6053653359413147,0.1975344717502594,0.22009360790252686,2,1030250,1,1,True,Left,Back,Right,Left,65
<_io.BytesIO object at 0x000001C1F4653EA0>,4980736,1.8367099231598242e-40,4.586763679981232e-08,-1.1272792785394074e+17,-206956281856.0,-5.377121179009577e+28,-7.540474863433622e-13,2.565134363846871e+25,197883.5625,16139,1030250,1,1,True,Left,Back,Right,Left,65
<_io.BytesIO object at 0x000001C1ECBE50E0>,0,9.183549615799121e-41,6.9267116487026215e-09,1.1231815608265134e-30,-4.6196285509123514e-29,5.568399190862825e+25,1.140523994762106e-37,-8.359829620002354e-14,1657.9747314453125,16041,1030250,1,1,True,Left,Back,Right,Left,65
<_io.BytesIO object at 0x000001C1F4650040>,1058621452,0.18729421496391296,0.15268714725971222,0.6213410496711731,0.1547076553106308,0.16646048426628113,0.6057618856430054,0.1971021145582199,0.2246096134185791,2,1030251,1,1,True,Left,Back,Right,Left,65
<_io.BytesIO object at 0x000001C1F4650090>,4980736,1.8367099231598242e-40,4.586763679981232e-08,-1.1272792785394074e+17,-206956281856.0,-5.377121179009577e+28,-7.540474863433622e-13,2.565134363846871e+25,197883.5625,16139,1030251,1,1,True,Left,Back,Right,Left,65
<_io.BytesIO object at 0x000001C1F4650C70>,0,9.183549615799121e-41,6.9267116487026215e-09,1.1231815608265134e-30,-4.6196285509123514e-29,5.568399190862825e+25,1.140523994762106e-37,-8.359829620002354e-14,1657.9747314453125,16041,1030251,1,1,True,Left,Back,Right,Left,65
<_io.BytesIO object at 0x000001C1F45671D0>,1058580830,0.185939222574234,0.1584760546684265,0.6195753812789917,0.15388402342796326,0.17114926874637604,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,13125,1030252,1,1,True,Left,Back,Right,Left,65
<_io.BytesIO object at 0x000001C1F45677C0>,3687333562,-206956281856.0,-5.377121179009577e+28,-7.540474863433622e-13,2.565134363846871e+25,197883.5625,2.2615555915738223e-41,0.0,1.401298464324817e-45,12782,1030252,1,1,True,Left,Back,Right,Left,65
<_io.BytesIO object at 0x000001C1F4651C20>,1058539808,0.18477654457092285,0.1638217270374298,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.3636724054813385,-0.18150246143341064,-0.2535572052001953,-4307,1030253,1,1,True,Left,Back,Right,Left,65
<_io.BytesIO object at 0x000001C1F4662360>,1058499347,0.1835295557975769,0.16870278120040894,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.3636724054813385,-0.18150246143341064,-0.2535572052001953,-4307,1030254,1,1,True,Left,Back,Right,Left,65
<_io.BytesIO object at 0x000001C1F456CDB0>,1058462483,0.18270722031593323,0.17312771081924438,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.3636724054813385,-0.18150246143341064,-0.2535572052001953,-4307,1030255,1,1,True,Left,Back,Right,Left,65
<_io.BytesIO object at 0x000001C1F4541D10>,1058429622,0.18219587206840515,0.17699500918388367,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.3636724054813385,-0.18150246143341064,-0.2535572052001953,-4307,1030256,1,1,True,Left,Back,Right,Left,65
<_io.BytesIO object at 0x000001C1F456C8B0>,1058395389,0.1819416880607605,0.1803549975156784,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.3636724054813385,-0.18150246143341064,-0.2535572052001953,-4307,1030257,1,1,True,Left,Back,Right,Left,65
<_io.BytesIO object at 0x000001C1F4655B30>,1058363221,0.1816236823797226,0.18348580598831177,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.3636724054813385,-0.18150246143341064,-0.2535572052001953,-4307,1030258,1,1,True,Left,Back,Right,Left,65
<_io.BytesIO object at 0x000001C1F4677400>,1058340751,0.18215002119541168,0.18588517606258392,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.3636724054813385,-0.18150246143341064,-0.2535572052001953,-4307,1030259,1,1,True,Left,Back,Right,Left,65
