_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E8C3A828B0>,1058677349,0.06990110129117966,-0.058614328503608704,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25724050402641296,0.0012306234566494823,-0.013646157458424568,-16957,1092791,3,5,True,Left,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8C3A82040>,1058676548,0.06974344700574875,-0.058597225695848465,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2572970986366272,0.0012385366717353463,-0.013687407597899437,32096,1092792,3,5,True,Left,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8C3A9BF40>,1058673365,0.0694611594080925,-0.05856144428253174,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2573525011539459,0.0012695877812802792,-0.01373911090195179,840,1092793,3,5,True,Left,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8BE5652C0>,1058671633,0.06936956942081451,-0.05851976200938225,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2574363648891449,0.0012641887878999114,-0.013810820877552032,10310,1092794,3,5,True,Left,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8C3A9B360>,1058669591,0.06930875778198242,-0.058477748185396194,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2575162947177887,0.0012769753811880946,-0.013850580900907516,17032,1092795,3,5,True,Left,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8C3A82360>,1058666403,0.06929271668195724,-0.0584772452712059,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2575812041759491,0.0012750880559906363,-0.013853180222213268,22408,1092796,3,5,True,Left,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8C3A9F950>,1058662454,0.06931287050247192,-0.058413852006196976,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2576415538787842,0.0012848535552620888,-0.013863098807632923,17686,1092797,3,5,True,Left,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8C3A9BEF0>,1058658211,0.06931079179048538,-0.058369047939777374,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.257711797952652,0.0012986535439267755,-0.013844411820173264,-4641,1092798,3,5,True,Left,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8C3A9FD60>,1058652843,0.069270059466362,-0.05832911282777786,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.257776141166687,0.0013017250457778573,-0.01383921317756176,32564,1092799,3,5,True,Left,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8C3A82220>,1058646750,0.06918907165527344,-0.05826672166585922,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25784334540367126,0.0013212398625910282,-0.013834422454237938,-22891,1092800,3,5,True,Left,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8BE565720>,1058640697,0.06900420784950256,-0.058187469840049744,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25792771577835083,0.0013474274892359972,-0.013803920708596706,-15816,1092801,3,5,True,Left,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8C3A9F4F0>,1058632919,0.06874029338359833,-0.05805850028991699,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.258001446723938,0.0013474803417921066,-0.013718608766794205,9952,1092802,3,5,True,Left,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8BE565220>,1058624595,0.06842940300703049,-0.05805708095431328,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25806301832199097,0.0013507497496902943,-0.013684683479368687,-25451,1092803,3,5,True,Left,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8C3A9F950>,1058614266,0.06811319291591644,-0.05817311629652977,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25811728835105896,0.001363963820040226,-0.013671289198100567,17495,1092804,3,5,True,Left,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8C3A9BE00>,1058605727,0.06783448159694672,-0.05825362354516983,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25815728306770325,0.0013746378244832158,-0.013648822903633118,23959,1092805,3,5,True,Left,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8C3A9BF90>,1058596380,0.06759139150381088,-0.05844004079699516,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25817999243736267,0.0013861852930858731,-0.013619860634207726,-31429,1092806,3,5,True,Left,Front,Centre,Left,81
