_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C1F4671770>,1060581316,0.06659045815467834,-0.11405801773071289,0.6443476676940918,0.06302650272846222,-0.08784529566764832,0.7391071319580078,0.03571345657110214,-0.0995737612247467,29933,1114532,6,7,True,Left,Front,Centre,Left,65
<_io.BytesIO object at 0x000001C1F4671590>,2839822133,-2.1248614304712754e-13,2.515919288818063e-40,6.979497708007332e-39,1.8367099231598242e-40,-3.738453738145076e+35,-1.524169209656706e-33,-293003340021760.0,2.01351030776429e+25,16004,1114532,6,7,True,Left,Front,Centre,Left,65
<_io.BytesIO object at 0x000001C1F4671BD0>,3142791504,0.5178318023681641,0.8154489398002625,0.0,9.183549615799121e-41,4.632211430296955e-21,9.870114945351779e-16,2.4064948176183304e-23,8.104726443849427e+20,16181,1114532,6,7,True,Left,Front,Centre,Left,65
<_io.BytesIO object at 0x000001C1F4671F40>,3188757350,0.49702534079551697,0.48064345121383667,0.0014080713735893369,1.401298464324817e-45,0.0,0.0,0.0,7.346839692639297e-40,0,1114532,6,7,True,Left,Front,Centre,Left,65
<_io.BytesIO object at 0x000001C1F467A7C0>,1060581372,0.06672442704439163,-0.11355146765708923,0.6441822052001953,0.06234811618924141,-0.08722224831581116,0.739275336265564,0.03577744588255882,-0.09934066981077194,-32657,1114533,6,7,True,Left,Front,Centre,Left,65
<_io.BytesIO object at 0x000001C1F467AE00>,3669704501,7.789925831260847e-32,2.515919288818063e-40,6.979497708007332e-39,1.8367099231598242e-40,-3.738453738145076e+35,-1.524169209656706e-33,-293003340021760.0,2.01351030776429e+25,16004,1114533,6,7,True,Left,Front,Centre,Left,65
<_io.BytesIO object at 0x000001C1F467A180>,3142791504,0.5178318023681641,0.8154489398002625,0.0,9.183549615799121e-41,-73216.0,0.0009011967922560871,1.7151811236397056e+16,6.680176682266916e+32,16181,1114533,6,7,True,Left,Front,Centre,Left,65
<_io.BytesIO object at 0x000001C1F467A630>,3188964078,0.49786311388015747,0.47841036319732666,0.0014367077965289354,1.401298464324817e-45,0.0,0.0,0.0,7.346839692639297e-40,0,1114533,6,7,True,Left,Front,Centre,Left,65
<_io.BytesIO object at 0x000001C1F4671860>,1060582427,0.06669212132692337,-0.11308907717466354,0.6440130472183228,0.061258625239133835,-0.08659587055444717,0.7394137978553772,0.03574800118803978,-0.09914020448923111,-29521,1114534,6,7,True,Left,Front,Centre,Left,65
<_io.BytesIO object at 0x000001C1F17FD310>,657866549,-4.7517949516781286e-27,2.51590527583342e-40,6.979497708007332e-39,1.8367099231598242e-40,-3.738453738145076e+35,-1.524169209656706e-33,-293003340021760.0,2.01351030776429e+25,16004,1114534,6,7,True,Left,Front,Centre,Left,65
